"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","606","2","64.9272130059773","440.159869748765","347.637020573453","94","65.13333333333334","52.99802837121357","0.0","267.0","53.0","5862.0","285.0888888888889","372.40381140847705","0.0","1564.0","142.0","25658.0","346.46666666666664","19.5673426626204","307.0","383.0","345.0","31182.0","335.54512573875814","545.8490629112255","33.70907182879347","72.96666666666667","227.5","343.06666666666666","5.0","4","126"
"NT","607","2","67.0599363583565","513.6086350217614","327.5671210676353","95","74.53763440860214","65.9237964457555","0.0","267.0","53.0","6932.0","300.35483870967744","337.84330832764357","0.0","1707.0","142.0","27933.0","328.36559139784947","19.647316968192396","291.0","393.0","326.0","30538.0","335.54512573875814","545.964332619558","39.082337060860276","75.26666666666667","250.06666666666666","327.43333333333334","5.0","4","126"
"NT","608","2","83.23424050949298","617.8022612189018","339.2710060356672","96","78.45054945054945","68.57571059076301","0.0","320.0","53.0","7139.0","321.7912087912088","399.1977932605316","0.0","1849.0","213.0","29283.0","336.1758241758242","20.05137479719611","288.0","379.0","337.0","30592.0","333.9359290261372","548.1086211975082","39.15721726801466","82.2","259.0","333.7","5.0","4","126"
"NT","609","2","98.98471791831405","475.2490663982445","317.43151551617876","97","99.47422680412372","76.84536593915749","0.0","373.0","107.0","9649.0","258.680412371134","336.20856455950315","0.0","1635.0","142.0","25092.0","316.5154639175258","12.846135445194742","288.0","353.0","317.0","30702.0","334.4723279303442","547.0364769085331","39.11977716443747","94.81481481481481","238.37037037037038","317.5925925925926","5.0","4","126"
"NT","610","2","91.83239852415501","369.2860176875624","311.85056045464785","98","97.94565217391305","77.66911560813742","0.0","320.0","107.0","9011.0","234.79347826086956","233.4601897043257","0.0","995.0","142.0","21601.0","314.8152173913044","18.728205999300137","283.0","363.0","313.0","28963.0","336.61792354717204","543.5520079693641","38.998096827811594","89.25","181.78125","314.5","5.0","4","126"
"NT","611","2","92.94287722777634","453.56101243614984","307.00220308893944","99","93.41935483870968","71.12944760765787","0.0","267.0","53.0","8688.0","267.44086021505376","282.93440868272495","0.0","1209.0","142.0","24872.0","307.1290322580645","19.806798243582726","267.0","354.0","307.0","28563.0","341.1773142329313","541.3698752681357","35.43810929809085","96.17241379310344","240.31034482758622","308.2758620689655","5.0","4","126"
"NT","612","2","109.5097346986731","462.0662398998775","308.8775140684294","100","111.80434782608695","88.80244021130329","0.0","373.0","107.0","10286.0","291.2391304347826","236.4763942667204","0.0","1138.0","284.0","26794.0","309.8695652173913","13.677781286004974","275.0","351.0","310.0","28508.0","340.3727158766208","544.5863081350609","35.55042960882243","109.65625","232.3125","311.5","5.0","4","126"
"NT","613","2","83.91940054583579","503.607578977426","323.3086827924743","101","95.2872340425532","69.49102554270509","0.0","267.0","107.0","8957.0","311.47872340425533","275.88503639356674","0.0","1066.0","213.0","29279.0","325.01063829787233","21.921901789826965","285.0","388.0","324.0","30551.0","343.0547103976557","546.7305967130111","35.62530981597681","104.1","258.3666666666667","324.26666666666665","5.0","4","126"
"NT","614","2","92.7198087485889","414.5471637904993","335.90040296153535","102","91.74226804123711","67.47164193671104","0.0","267.0","53.0","8899.0","284.29896907216494","285.55874194829465","0.0","1351.0","213.0","27577.0","336.7216494845361","19.01082053070984","292.0","380.0","335.0","32662.0","344.93210656238006","546.9986327852548","35.63466984187111","88.03333333333333","234.7","334.26666666666665","5.0","4","126"
"NT","615","2","103.20287350276202","595.4962524425035","334.5707061301364","103","92.48936170212765","73.89046596739337","0.0","320.0","107.0","8694.0","353.1276595744681","324.97779027644043","0.0","1280.0","213.0","33194.0","331.3936170212766","19.593842616927166","285.0","380.0","332.0","31151.0","345.73670491869046","549.4109574354487","35.71891007491979","90.38709677419355","283.83870967741933","329.51612903225805","5.0","4","126"
"NT","616","2","87.83944035423784","482.9804618358007","329.14273601706657","104","87.9381443298969","65.84859756051975","0.0","267.0","53.0","8530.0","279.21649484536084","318.7518701515113","0.0","1209.0","142.0","27084.0","328.10309278350513","16.424375010992602","283.0","360.0","328.0","31826.0","346.8095027271044","546.4625606407673","35.61594979008252","91.64516129032258","239.19354838709677","324.7096774193548","5.0","4","126"
"NT","617","2","93.70350009130426","516.0877492924254","328.57237875889956","105","88.45744680851064","76.45571701566116","0.0","373.0","53.0","8315.0","284.28723404255317","316.24757629537237","0.0","1351.0","142.0","26723.0","328.78723404255317","15.528587816638181","285.0","358.0","330.0","30906.0","346.8095027271044","544.5863081350609","35.55042960882243","93.0","226.09375","328.21875","5.0","4","126"
"NT","618","2","93.04532854316592","470.33675869988707","309.30372262781856","106","82.79787234042553","71.17109171917805","0.0","320.0","53.0","7783.0","248.01063829787233","299.9825261821793","0.0","1280.0","142.0","23313.0","309.1595744680851","19.108801772830226","270.0","387.0","305.0","29061.0","346.8095027271044","544.5863081350609","35.55042960882243","83.875","202.21875","307.8125","5.0","4","126"
"NT","619","2","74.34003058403447","489.4562698536799","294.94141395330684","107","75.03061224489795","60.266325431907575","0.0","213.0","53.0","7353.0","270.46938775510205","286.14224723232974","0.0","1280.0","142.0","26506.0","295.265306122449","13.91843027973035","261.0","331.0","294.0","28936.0","344.6639071102765","543.7821999183296","35.52234953113953","71.63636363636364","229.42424242424244","294.57575757575756","5.0","4","126"
"NT","620","2","98.60719271198325","650.7302615037827","299.37843253807114","108","84.87096774193549","64.52691144119837","0.0","267.0","107.0","7893.0","324.78494623655916","388.1469312073761","0.0","1636.0","142.0","30205.0","298.9139784946237","12.053013256640428","265.0","342.0","299.0","27799.0","342.5183114934486","545.1223802795485","35.569149660611025","81.8","260.2","300.93333333333334","5.0","4","126"
"NT","621","2","71.00999613402251","420.8890105168408","324.4117410116285","109","76.71428571428571","66.67571367185201","0.0","267.0","53.0","6981.0","251.46153846153845","271.7225835170171","0.0","1138.0","142.0","22883.0","319.0659340659341","17.97949585117088","276.0","361.0","319.0","29035.0","342.78651094555215","541.9059474126233","35.45682934987945","72.53333333333333","209.73333333333332","316.1333333333333","5.0","4","126"
"NT","622","2","72.75914041103826","508.35088994308745","289.0605731909908","110","71.10752688172043","55.89109409603632","0.0","267.0","53.0","6613.0","298.0430107526882","286.79351434280665","0.0","1422.0","213.0","27718.0","288.8709677419355","15.11278310516401","256.0","323.0","288.0","26865.0","341.1773142329312","540.0296949069168","35.39130916861936","76.48275862068965","259.8965517241379","290.1034482758621","5.0","4","126"
"NT","623","2","80.45243509780494","535.5059323241695","280.8424977343174","111","66.33673469387755","56.88239701576213","0.0","213.0","53.0","6501.0","303.1938775510204","309.8140998356507","0.0","1422.0","213.0","29713.0","280.01020408163265","11.230017669849756","247.0","304.0","278.0","27441.0","341.9819125892417","537.3493341844792","35.29770890967638","72.1","267.9","280.3333333333333","5.0","4","126"
"NT","624","2","59.8863147237916","565.0235637673466","278.07492989383474","112","73.40816326530613","63.945665842938716","0.0","267.0","53.0","7194.0","326.40816326530614","365.5618141062797","0.0","1778.0","213.0","31988.0","278.83673469387753","11.415935577259745","255.0","319.0","276.0","27326.0","341.9819125892417","537.3493341844792","35.29770890967638","73.53333333333333","282.06666666666666","279.9","5.0","4","126"
"NT","625","2","67.2553328228171","655.9246577142392","274.5225320280785","113","69.13265306122449","65.17694199750733","0.0","267.0","53.0","6775.0","388.0","419.20250746869493","0.0","1565.0","213.0","38024.0","274.90816326530614","8.736800630174647","254.0","301.0","274.0","26941.0","340.37271587662076","537.8854063289667","35.31642896146497","72.3225806451613","328.51612903225805","275.6774193548387","5.0","4","126"
"NT","626","2","85.03289265602672","635.9173020629333","283.30111549666293","114","75.36363636363636","61.491239552833626","0.0","267.0","53.0","7461.0","343.1818181818182","352.88644654597334","0.0","1564.0","213.0","33975.0","284.1212121212121","8.965094132327014","267.0","304.0","283.0","28128.0","340.37271587662076","539.3783530540968","29.999323884763964","75.0625","273.875","283.875","5.0","4","126"
"NT","627","2","55.93234455550297","761.7919825107871","281.20546167786534","115","69.14893617021276","59.56724896613682","0.0","267.0","53.0","6500.0","412.09574468085106","452.74800295003615","0.0","1991.0","213.0","38737.0","282.02127659574467","10.20012515567772","263.0","307.0","281.0","26510.0","338.76351916399983","538.5742448373654","29.97124380708107","73.54838709677419","342.2903225806452","282.93548387096774","5.0","4","126"
"NT","628","2","69.58129873678041","712.1038664280184","279.23356588092315","116","70.47777777777777","58.194796434774936","0.0","267.0","53.0","6343.0","383.03333333333336","436.2289742526602","0.0","1778.0","213.0","34473.0","279.4555555555556","8.57244227404435","260.0","298.0","279.0","25151.0","337.9589208076894","540.1824612708281","30.027403962446858","67.65517241379311","310.8965517241379","278.8965517241379","5.0","4","126"
"NT","629","2","50.9197972775235","785.613730569537","273.82890419838424","117","46.12222222222222","57.73765304613539","0.0","213.0","53.0","4151.0","407.4888888888889","459.84700055572836","0.0","2205.0","284.0","36674.0","274.06666666666666","12.138526278948326","240.0","300.0","275.0","24666.0","337.9589208076894","540.1824612708281","30.027403962446858","52.37931034482759","333.41379310344826","274.51724137931035","5.0","4","126"
"NT","630","2","57.3572706928872","765.3297231688629","266.7599401831019","118","57.46534653465346","57.823276343776236","0.0","267.0","53.0","5804.0","375.13861386138615","425.8467102069234","0.0","1849.0","213.0","37889.0","267.8712871287129","9.241929848615639","234.0","294.0","269.0","27055.0","336.081524642965","538.8422809096093","29.98060383297537","67.09677419354838","308.51612903225805","268.7741935483871","5.0","4","126"
"NT","631","2","68.44920548313377","625.346988620979","275.18615879555443","119","65.6969696969697","62.360449027957344","0.0","267.0","53.0","6504.0","364.7171717171717","326.2901250766433","0.0","1493.0","213.0","36107.0","274.4141414141414","10.361831550543501","252.0","295.0","275.0","27167.0","335.8133251908615","533.4815594647339","29.793403315089407","63.2","315.23333333333335","275.06666666666666","5.0","4","126"
"NT","632","2","58.25328209315614","619.8935065465744","273.47763598860246","120","67.52127659574468","57.1334466423521","0.0","267.0","53.0","6347.0","339.52127659574467","343.972202200301","0.0","1422.0","213.0","31915.0","273.32978723404256","10.181564932286832","247.0","294.0","274.0","25693.0","337.42252190348245","530.8011987422962","29.699803056146425","68.34375","274.46875","273.03125","5.0","4","126"
"NT","633","2","73.43755723603896","584.9883246537885","273.5148747815953","121","77.4","68.18036155761904","0.0","373.0","53.0","7353.0","311.9684210526316","330.98439420149","0.0","1280.0","213.0","29637.0","273.5052631578947","7.8521899428182635","252.0","293.0","273.0","25983.0","338.4953197118964","530.2651265978086","29.68108300435783","79.1","253.63333333333333","273.23333333333335","5.0","4","126"
"NT","634","2","66.98859042732883","469.9594857584982","273.14267162380935","122","63.96842105263158","59.11554726407824","0.0","267.0","53.0","6077.0","314.9684210526316","289.9591113005484","0.0","1138.0","213.0","29922.0","273.8","9.633275663033835","246.0","300.0","274.0","26011.0","341.4455136850347","528.6569101643461","29.624922848992043","60.84375","257.15625","272.0","5.0","4","126"
"NT","635","2","58.48301268435828","545.5637790281796","266.0380063860988","123","62.01086956521739","57.77247806017642","0.0","213.0","53.0","5705.0","321.4021739130435","311.5834095296526","0.0","1564.0","213.0","29569.0","266.17391304347825","9.022083645757046","244.0","293.0","266.0","24488.0","339.8363169724138","535.625848042684","29.868283522243793","60.93333333333333","265.4","265.96666666666664","5.0","4","126"
"NT","636","2","57.71153363000741","376.5918264266144","269.5095834377688","124","54.45054945054945","56.82277785385084","0.0","320.0","53.0","4955.0","238.21978021978023","222.6784828300811","0.0","924.0","142.0","21678.0","270.8021978021978","13.303483069582256","240.0","301.0","269.0","24643.0","338.22712025979285","532.1788757590939","29.927045607510976","56.1","206.73333333333332","271.6666666666667","5.0","4","126"
"NT","637","1","45.303592234524814","350.8177196744467","280.50834912481884","125","48.67741935483871","50.18404416664776","0.0","213.0","53.0","4527.0","275.1182795698925","276.4080887203763","0.0","995.0","142.0","25586.0","279.3333333333333","10.513276630396748","258.0","315.0","278.0","25978.0","340.90870630007163","532.445278281576","29.98318437813179","48.46666666666667","244.83333333333334","278.3666666666667","5.0","4","126"
"NT","638","1","107.21110119571541","871.2501526589348","354.94990446036616","0","92.63157894736842","74.74937595008548","0.0","267.0","107.0","8800.0","540.4421052631579","514.8027450328846","0.0","2361.0","355.0","51342.0","353.8","27.63385219679013","297.0","435.0","355.0","33611.0","363.72690127861216","398.77713007906516","5.787817564772845","87.48275862068965","481.9310344827586","351.9310344827586","5.0","1","126"
"NT","639","2","148.63031159294505","682.8270051908056","332.8390309691346","1","117.03092783505154","91.65383852757337","0.0","480.0","107.0","11352.0","414.7628865979381","409.13174765786727","0.0","1564.0","213.0","40232.0","331.9896907216495","28.577560706698133","258.0","408.0","330.0","32203.0","362.7740247116304","399.57878759041427","9.67854122394866","115.66666666666667","385.03333333333336","330.76666666666665","5.0","1","126"
"NT","640","2","142.03443920692578","663.972087862276","325.08916154202717","2","117.49462365591398","84.19331064720795","0.0","373.0","107.0","10927.0","422.6666666666667","453.43666767719935","0.0","2062.0","213.0","39308.0","325.505376344086","25.135123379495834","271.0","396.0","321.0","30272.0","360.8682715776667","400.5318093072196","9.64527617925817","115.93103448275862","391.0344827586207","325.3448275862069","5.0","1","126"
"NT","641","2","119.52153867482821","559.1730462356281","334.6292695759704","3","115.20430107526882","89.79960287747296","0.0","480.0","107.0","10714.0","390.48387096774195","335.097928999323","0.0","1351.0","284.0","36315.0","330.2903225806452","22.78184853608016","268.0","380.0","331.0","30717.0","358.962518443703","402.0566440541082","9.61201113456768","113.86666666666666","362.5","333.6666666666667","5.0","1","126"
"NT","642","2","119.26392771514747","643.2058869152975","318.191574828777","4","107.82954545454545","88.59986528503667","0.0","373.0","107.0","9489.0","445.07954545454544","407.77160672975185","0.0","1849.0","355.0","39167.0","321.4886363636364","23.515704861445602","263.0","377.0","324.0","28291.0","352.29238247483016","407.0908372573058","13.288017419039054","100.625","414.75","321.7083333333333","5.0","1","126"
"NT","643","2","122.07572308217915","531.5602202830244","311.6071403270817","5","110.29545454545455","80.0040457440947","0.0","373.0","107.0","9706.0","438.59090909090907","392.28803153616667","0.0","1635.0","355.0","38596.0","314.875","23.88517190186433","258.0","397.0","313.0","27709.0","352.1018071614338","405.3753981670562","13.284690914570007","106.8","384.43333333333334","318.4","5.0","1","126"
"NT","644","2","128.30929805425862","579.1498112492523","339.8689428468538","6","115.73863636363636","103.94312042254938","0.0","533.0","107.0","10185.0","479.03409090909093","400.2830736545531","0.0","1565.0","355.0","42155.0","339.17045454545456","35.817295504578205","256.0","408.0","342.0","29847.0","350.9583552810556","406.5190242272226","13.264731887755712","107.6774193548387","399.1290322580645","338.4193548387097","5.0","1","126"
"NT","645","2","164.21152382531295","652.1137300494769","343.7278209142232","7","129.01075268817203","111.07434786073775","0.0","533.0","107.0","11998.0","437.2258064516129","343.05529814835654","0.0","1422.0","426.0","40662.0","338.31182795698925","37.85440600816435","260.0","443.0","341.0","31463.0","350.19605402747015","405.8294907834247","10.608214335321152","124.13333333333334","376.3333333333333","336.46666666666664","5.0","1","126"
"NT","646","2","156.38618139950756","787.803195322341","342.02240339718264","8","112.61224489795919","91.2517343603641","0.0","373.0","107.0","11036.0","458.44897959183675","380.03166233932586","0.0","1777.0","355.0","44928.0","337.11224489795916","31.732088105371126","257.0","419.0","335.0","33037.0","348.09972558011015","406.02009512678575","10.571622786161614","112.0","389.3","335.2","5.0","1","126"
"NT","647","2","170.52026101489034","701.243395248249","325.75744258437715","9","130.752688172043","103.95051664697705","0.0","427.0","107.0","12160.0","432.64516129032256","335.64984488760234","0.0","1351.0","355.0","40236.0","322.86021505376345","27.55571091989962","242.0","395.0","323.0","30026.0","348.09972558011015","404.68586472325825","10.571622786161614","126.0","376.8666666666667","318.7","5.0","1","126"
"NT","648","2","140.52077292767416","721.4988433416202","343.4295760529955","10","100.3225806451613","94.99326764363732","0.0","320.0","53.0","9330.0","466.2258064516129","368.9784996986024","0.0","1422.0","426.0","43359.0","340.55913978494624","39.02102620650191","263.0","443.0","342.0","31672.0","346.76569838633554","405.25767775334145","10.548337254878271","94.21875","384.9375","340.40625","5.0","1","126"
"NT","649","2","130.5275108010595","726.6861906344968","340.8948308696188","11","91.88297872340425","87.98470741793086","0.0","320.0","53.0","8637.0","472.6276595744681","389.6240532649847","0.0","1920.0","355.0","44427.0","347.468085106383","38.85531533300287","265.0","452.0","342.0","32662.0","344.09764399878645","406.97311684359113","10.501766192311585","93.7741935483871","406.5483870967742","344.258064516129","5.0","1","126"
"NT","650","2","150.25020809871722","752.3165603959856","327.8182340340433","12","112.68041237113403","96.45287562584564","0.0","373.0","107.0","10930.0","496.8659793814433","422.25803300198777","0.0","1422.0","355.0","48196.0","325.78350515463916","31.5440257167541","235.0","440.0","321.0","31601.0","343.7164933719937","407.54492987367433","10.495113183373487","101.6875","399.4375","325.1875","5.0","1","126"
"NT","651","2","171.08678111354683","888.4945768247175","327.1988141361082","13","123.27956989247312","99.76454515196373","0.0","373.0","107.0","11465.0","517.516129032258","506.319533344036","0.0","2275.0","285.0","48129.0","326.18279569892474","26.31908971456763","249.0","384.0","326.0","30335.0","346.57512307293916","404.68586472325825","10.545010750409222","108.46666666666667","437.93333333333334","326.5","5.0","1","126"
"NT","652","2","159.2473885607509","737.1562654768628","319.63458087543944","14","112.30526315789474","97.33317136824533","0.0","373.0","107.0","10669.0","475.1578947368421","480.34480779800214","0.0","1991.0","355.0","45140.0","319.42105263157896","22.92011053562538","286.0","393.0","315.0","30345.0","345.81282181935376","407.54492987367433","10.531704732533026","104.19354838709677","408.3225806451613","319.96774193548384","5.0","1","126"
"NT","653","2","166.0360465345241","753.7018009784301","318.4467206079391","15","111.14736842105263","122.53205993162044","0.0","587.0","53.0","10559.0","431.7263157894737","430.30460369334463","0.0","1777.0","284.0","41014.0","316.6842105263158","29.939749127665504","260.0","400.0","314.0","30085.0","345.81282181935376","407.54492987367433","10.531704732533026","102.83870967741936","371.5483870967742","316.06451612903226","5.0","1","126"
"NT","654","2","151.57781869952888","813.9037285412164","337.27270065624344","16","106.65957446808511","95.51001221979601","0.0","373.0","107.0","10026.0","473.40425531914894","456.6518242423299","0.0","1565.0","284.0","44500.0","337.7340425531915","38.72016382594277","254.0","457.0","342.0","31747.0","345.6222465059574","408.87916027720183","10.528378228063977","105.46666666666667","426.6","335.0","5.0","1","126"
"NT","655","2","151.8882527530273","895.154820876492","349.31355041943016","17","103.28125","107.76491989755439","0.0","427.0","53.0","9915.0","508.6875","488.76071666807957","0.0","2133.0","284.0","48834.0","344.3854166666667","32.58393850113295","275.0","426.0","346.0","33061.0","344.8599452523719","409.0697646205629","10.515072210187782","101.36666666666666","428.43333333333334","342.3","5.0","1","126"
"NT","656","2","126.36189240653881","881.8468756174822","343.1930645405716","18","88.46808510638297","82.65509398630643","0.0","427.0","53.0","8316.0","527.1276595744681","469.5179462037277","0.0","1706.0","355.0","49550.0","341.6276595744681","27.94463960468183","295.0","431.0","341.0","32113.0","344.09764399878645","406.97311684359113","10.501766192311585","86.96774193548387","454.1290322580645","340.6774193548387","5.0","1","126"
"NT","657","2","129.57453128341794","901.8220646758361","333.0621465233595","19","91.98947368421052","100.67870686335557","0.0","480.0","53.0","8739.0","524.5684210526316","542.896597901882","0.0","2204.0","355.0","49834.0","336.5263157894737","33.89748063984997","242.0","477.0","342.0","31970.0","343.9070686853901","408.3073472471186","10.498439687842536","95.1","471.06666666666666","335.6","5.0","1","126"
"NT","658","2","142.68092725757793","736.8968519454455","332.30433692970547","20","98.17894736842105","96.0273652206526","0.0","373.0","53.0","9327.0","415.2736842105263","518.7842465928179","0.0","1920.0","142.0","39451.0","328.5684210526316","31.884983670226585","267.0","417.0","325.0","31214.0","344.66936993897554","408.4979515904797","10.511745705718733","93.41935483870968","348.7096774193548","328.4193548387097","5.0","1","126"
"NT","659","2","137.6795479266303","819.6206419777418","322.2140072960462","21","107.1063829787234","107.6809772524623","0.0","533.0","53.0","10068.0","487.78723404255317","480.8885787909941","0.0","1920.0","285.0","45852.0","322.1063829787234","35.74535629216613","226.0","412.0","324.0","30278.0","345.431671192561","408.87916027720183","10.52505172359493","100.6774193548387","404.2903225806452","326.0","5.0","1","126"
"NT","660","2","142.8694674987917","953.2090633932025","339.67171907594235","22","106.08510638297872","111.05880061998617","0.0","427.0","53.0","9972.0","511.9574468085106","551.663153318123","0.0","2062.0","285.0","48124.0","332.6276595744681","38.02941251148755","236.0","442.0","332.0","31267.0","344.28821931218283","410.2133906807294","10.505092696780634","92.12903225806451","436.4516129032258","332.4193548387097","5.0","1","126"
"NT","661","2","138.65835996743513","874.4424705958597","334.6115604999704","23","89.25263157894737","96.36985142811889","0.0","373.0","53.0","8479.0","489.3157894736842","497.8771159838347","0.0","1849.0","284.0","46485.0","335.6736842105263","27.11027209939936","274.0","402.0","333.0","31889.0","342.95419211840823","412.1194341143401","10.481807165497292","82.36666666666666","423.6666666666667","334.46666666666664","5.0","1","126"
"NT","662","2","139.05547460771055","831.980917752922","333.68855947682545","24","87.53684210526316","84.51423278426604","0.0","373.0","53.0","8316.0","476.61052631578946","493.5373467671669","0.0","2275.0","213.0","45278.0","331.17894736842106","28.841451754475035","254.0","404.0","330.0","31462.0","340.8578636710482","416.8845426983669","10.445215616337753","82.9375","418.375","328.9375","5.0","1","126"
"NT","663","2","115.0409350434697","861.0310290888078","354.6709569766942","25","76.5","85.31190350191982","0.0","373.0","53.0","7038.0","519.195652173913","505.6685106057638","0.0","2062.0","355.0","47766.0","354.42391304347825","28.808283948896843","282.0","425.0","354.0","32607.0","336.66520677632815","418.98119047533874","10.372032518018676","74.48387096774194","444.2903225806452","354.64516129032256","5.0","1","126"
"NT","664","2","142.131637951423","797.8522735180118","353.3328049259289","26","96.3225806451613","83.69330154619706","0.0","373.0","107.0","8958.0","506.0","391.6101377645885","0.0","1707.0","355.0","47058.0","355.0860215053763","43.56670445719302","288.0","487.0","344.0","33023.0","334.3783030155717","420.12481653550515","10.332114464390088","85.15625","433.90625","354.375","5.0","1","126"
"NT","665","2","146.99779459602487","778.027791799626","327.68486306014586","27","111.67368421052632","114.40906842733168","0.0","427.0","53.0","10609.0","478.17894736842106","431.20684129267187","0.0","1777.0","356.0","45427.0","333.86315789473684","46.52695638844945","255.0","504.0","323.0","31717.0","334.1877277021754","420.31542087886623","10.328787959921039","100.93333333333334","424.8333333333333","340.73333333333335","5.0","1","126"
"NT","666","2","196.1976747251282","818.7201268410679","343.8321238430094","28","124.79787234042553","124.79019638458767","0.0","533.0","107.0","11731.0","492.3510638297872","439.20362209973035","0.0","1706.0","356.0","46281.0","346.48936170212767","34.02394624184216","284.0","461.0","339.0","32570.0","329.9950708074553","421.64965128239373","10.255604861601961","114.8","437.26666666666665","347.23333333333335","5.0","1","126"
"NT","667","2","162.54216639417473","833.9710986461525","341.35171072552345","29","110.1195652173913","105.16212939623057","0.0","533.0","107.0","10131.0","530.0326086956521","411.6648175420279","0.0","1635.0","355.0","48763.0","345.3478260869565","28.615462961428634","291.0","443.0","341.0","31772.0","325.80241391273523","422.98388168592123","10.182421763282884","97.36666666666666","460.26666666666665","344.8333333333333","5.0","1","126"
"NT","668","2","149.82121207971488","798.8750950214463","314.7321489669319","30","110.64516129032258","89.4551922280076","0.0","427.0","107.0","10290.0","502.1720430107527","425.249482366986","0.0","1636.0","355.0","46702.0","316.83870967741933","23.971128613659864","268.0","377.0","316.0","29466.0","323.51551015197884","426.22415552305944","10.142503709654298","106.73333333333333","456.8","318.96666666666664","5.0","1","126"
"NT","669","2","144.1756530053816","708.8520734932225","312.6108632553648","31","97.91304347826087","96.98132279390308","0.0","427.0","53.0","9008.0","409.5217391304348","377.05135564925666","0.0","1493.0","285.0","37676.0","317.7717391304348","33.57723694555929","245.0","438.0","311.0","29235.0","321.9909076448079","427.748990269948","10.115891673901904","88.61290322580645","354.96774193548384","321.93548387096774","5.0","1","126"
"NT","670","2","167.24591448983668","682.5866953216592","346.2547255083685","32","128.74747474747474","103.13131548348419","0.0","533.0","107.0","12746.0","435.83838383838383","398.55193774848937","0.0","1635.0","355.0","43148.0","345.75757575757575","37.57634158781699","273.0","450.0","342.0","34230.0","321.9909076448079","426.6053642097816","10.115891673901904","120.03333333333333","399.93333333333334","349.3","5.0","1","126"
"NT","671","2","134.39808698611424","674.8666035222099","319.72419296337034","33","94.45652173913044","101.28823120765485","0.0","480.0","53.0","8690.0","417.2282608695652","430.95768903918776","0.0","1849.0","284.0","38385.0","323.8804347826087","35.416778289735376","257.0","409.0","327.0","29797.0","321.9909076448079","427.558385926587","10.115891673901904","85.8","386.9","330.23333333333335","5.0","1","126"
"NT","672","2","166.23200799578214","822.8911285667723","339.7315706016181","34","105.44565217391305","115.3892946574682","0.0","427.0","53.0","9701.0","516.1195652173913","447.0612673402303","0.0","1777.0","355.0","47483.0","338.05434782608694","42.896851527805254","259.0","443.0","332.0","31101.0","321.9909076448079","427.558385926587","10.115891673901904","95.16666666666667","440.3666666666667","336.2","5.0","1","126"
"NT","673","2","185.81838596249008","824.2066257019852","339.0194567719834","35","112.73958333333333","112.40296351137877","0.0","533.0","107.0","10823.0","479.7708333333333","474.934842714831","0.0","1778.0","284.0","46058.0","336.28125","39.02299001870564","266.0","441.0","331.0","32283.0","319.89457919744785","428.5114076433924","10.079300124742366","100.0","417.78125","338.09375","5.0","1","126"
"NT","674","2","168.3900495415886","863.3070059762716","345.56626301001904","36","118.33","102.14418952904498","0.0","427.0","107.0","11833.0","571.48","456.4836943772726","0.0","1849.0","427.0","57148.0","340.65","36.6405899008576","273.0","467.0","336.0","34065.0","317.98882606348417","429.8456380469199","10.046035080051876","109.74193548387096","498.7741935483871","334.83870967741933","5.0","1","126"
"NT","675","2","209.37957218925982","1099.1665139852278","345.1710198250469","37","142.19791666666666","120.32470278740429","0.0","533.0","107.0","13651.0","713.1666666666666","514.7105608043306","0.0","1991.0","498.0","68464.0","342.7916666666667","35.41956541284898","273.0","429.0","340.0","32908.0","319.5134285706551","428.8926163301145","10.072647115804267","115.24242424242425","553.7878787878788","342.54545454545456","5.0","1","126"
"NT","676","2","144.35689523822515","951.7444655329398","348.7990140972942","38","113.64646464646465","94.4971993032029","0.0","373.0","107.0","11251.0","550.7676767676768","596.7026714606037","0.0","2915.0","356.0","54526.0","346.2020202020202","22.93779511759425","289.0","403.0","350.0","34274.0","312.84329260178225","431.1798684504474","9.956219459387553","104.33333333333333","485.8787878787879","346.0","5.0","1","126"
"NT","677","2","140.1802801214534","930.484269013813","346.1664716471861","39","100.70408163265306","85.61977914656562","0.0","320.0","107.0","9869.0","399.7040816326531","590.8126887424177","0.0","3057.0","213.0","39171.0","342.03061224489795","26.59022922697248","272.0","401.0","345.0","33519.0","321.2286063912224","434.42014228758563","10.102585656025708","102.36666666666666","336.03333333333336","340.7","5.0","1","126"
"NT","679","2","199.68399227681144","875.596792062059","312.0998456298374","40","119.72549019607843","114.68995284858563","0.0","533.0","107.0","12212.0","402.7843137254902","506.7071454367439","0.0","2489.0","213.0","41084.0","311.3235294117647","23.196603440639638","262.0","397.0","312.0","31755.0","320.46630513763694","434.6107466309467","10.089279638149513","119.2258064516129","345.741935483871","309.4193548387097","5.0","1","126"
"NT","680","2","178.61892206511553","739.0342359695155","329.98297912614674","41","110.37623762376238","103.8136649468796","0.0","427.0","107.0","11148.0","415.2079207920792","457.49057513421343","0.0","1849.0","213.0","41936.0","330.48514851485146","27.85125270481963","258.0","401.0","333.0","33379.0","317.98882606348417","432.704703197336","10.046035080051876","105.0","370.96774193548384","323.61290322580646","5.0","1","126"
