"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","573","2","211.92669861117434","1219.282392682491","784.4383238171026","122","161.41176470588235","125.04430587344854","0.0","480.0","120.0","13720.0","884.5176470588235","682.0065565207236","0.0","2133.0","853.0","75184.0","776.3529411764706","129.82962332394317","370.0","1039.0","792.0","65990.0","293.30224400712746","577.5180816202102","12.1716239751991","140.66666666666666","674.1666666666666","787.0","5.0","5","126"
"NT","574","1","175.90417729758389","1385.17013591692","784.2658297630443","123","135.0","101.17698161733924","0.0","440.0","120.0","11880.0","879.5340909090909","748.9864561313041","0.0","3701.0","640.0","77399.0","774.6704545454545","151.96481153417918","329.0","1286.0","763.0","68171.0","292.81852129044336","574.5227604530792","11.5869318737331","119.3103448275862","701.3103448275862","777.3793103448276","5.0","5","126"
"NT","575","1","196.2673462205252","614.6765927047686","503.9399633380957","0","170.45454545454547","92.67306383577996","0.0","440.0","160.0","15000.0","492.03409090909093","255.61620156518308","53.0","1067.0","480.0","43299.0","504.79545454545456","44.374363285937896","407.0","609.0","506.0","44422.0","441.30567960001844","479.8469530401402","8.453318347347412","179.64285714285714","431.35714285714283","496.5","5.0","2","126"
"NT","576","2","200.26176750341742","670.1476857723712","528.3743142683587","1","184.17582417582418","99.57761834720735","0.0","400.0","160.0","16760.0","520.3406593406594","313.2771658799643","53.0","1653.0","480.0","47351.0","516.4615384615385","56.47168566681254","390.0","663.0","515.0","46998.0","440.7977707475001","485.94185927036","8.453318347347412","186.53846153846155","476.96153846153845","512.6923076923077","5.0","2","126"
"NT","577","2","183.7709192201013","710.6514571710793","453.5435823218701","2","172.74725274725276","112.64561868548377","0.0","600.0","160.0","15720.0","545.5164835164835","306.05966602889566","107.0","1493.0","427.0","49642.0","451.38461538461536","38.33094752887722","348.0","554.0","447.0","41076.0","440.2898618949818","486.19581369661915","8.453318347347412","170.0","486.44444444444446","448.22222222222223","5.0","2","126"
"NT","578","2","178.85455944414147","631.7006422913788","471.29455071685425","3","161.3186813186813","116.0000842069502","0.0","520.0","120.0","14680.0","511.57142857142856","358.20913019126255","0.0","1813.0","427.0","46553.0","460.85714285714283","44.89211052402846","362.0","580.0","458.0","41938.0","438.2582264849085","485.4339504178417","8.453318347347412","153.7037037037037","471.18518518518516","454.0740740740741","5.0","2","126"
"NT","579","2","178.29135107563425","716.6262657157441","449.02745467756955","4","163.5164835164835","118.005401254666","0.0","520.0","160.0","14880.0","526.1868131868132","355.416466575572","0.0","1547.0","426.0","47883.0","446.7692307692308","38.34552760335274","367.0","544.0","452.0","40656.0","438.2582264849085","486.70372254913747","8.453318347347412","155.55555555555554","466.5925925925926","446.2962962962963","5.0","2","126"
"NT","580","2","188.0529484448215","689.9573687366739","442.91780590351283","5","153.95348837209303","107.07093931833987","0.0","400.0","160.0","13240.0","504.75581395348837","386.8446089018025","0.0","1440.0","374.0","43409.0","441.86046511627904","34.71672348008789","365.0","541.0","440.0","38000.0","438.2582264849085","485.68790484410084","8.453318347347412","147.5","441.92857142857144","440.25","5.0","2","126"
"NT","581","2","167.24691199133827","757.132359945116","423.3260129942482","6","130.66666666666666","98.67435945311807","0.0","400.0","120.0","11760.0","538.5666666666667","424.340123544119","0.0","2133.0","374.0","48471.0","431.3333333333333","28.36915558778662","367.0","515.0","430.0","38820.0","436.9884543536127","487.2116314016558","8.453318347347412","135.0","452.5","436.7","5.0","2","126"
"NT","582","2","156.99830417724007","793.6667417092667","489.86189401572807","7","145.77777777777777","97.11545055540479","0.0","360.0","120.0","13120.0","530.8888888888889","467.96193171889246","0.0","1760.0","320.0","47780.0","485.77777777777777","41.11720102007606","404.0","595.0","485.0","43720.0","430.8935481233929","488.98931238546993","8.453318347347412","135.1851851851852","483.0740740740741","487.0740740740741","5.0","2","126"
"NT","583","2","179.50774375984318","689.3751787923118","459.82670838602655","8","143.55555555555554","117.63885996252857","0.0","560.0","120.0","12920.0","458.6","437.76854486863783","0.0","1760.0","267.0","41274.0","465.5444444444444","47.39202064139497","381.0","658.0","458.0","41899.0","430.8935481233929","488.98931238546993","8.453318347347412","142.59259259259258","422.7037037037037","467.037037037037","5.0","2","126"
"NT","584","2","180.11006458915432","706.7585284001851","445.4716765125174","9","138.66666666666666","114.5896440209757","0.0","440.0","120.0","12480.0","498.4111111111111","498.5565207371559","0.0","2347.0","320.0","44857.0","450.8777777777778","49.58407405105618","383.0","616.0","436.0","40579.0","430.13168484461545","487.2116314016558","8.453318347347412","127.33333333333333","420.6333333333333","457.3666666666667","5.0","2","126"
"NT","585","2","137.0729773893805","617.6383707154455","467.7455933832916","10","121.79775280898876","96.84291166805804","0.0","360.0","80.0","10840.0","454.70786516853934","461.8474561782767","0.0","2026.0","213.0","40469.0","467.5056179775281","53.74796478081446","362.0","657.0","458.0","41608.0","429.369821565838","488.22744910669246","8.453318347347412","126.0","407.6","466.56666666666666","5.0","2","126"
"NT","586","2","209.8245700533396","753.1383363376506","505.6959802206806","11","201.3793103448276","88.06937558423989","40.0","440.0","200.0","17520.0","562.6896551724138","395.11630052207636","0.0","1547.0","533.0","48954.0","496.71264367816093","72.55565755287246","383.0","688.0","488.0","43214.0","429.369821565838","487.64275700522643","13.247793579368615","183.0","473.8333333333333","488.56666666666666","5.0","2","126"
"NT","587","2","209.0885976208352","695.371939124736","504.082481228779","12","184.26966292134833","92.16940480896916","0.0","440.0","160.0","16400.0","546.3595505617977","369.2824814048494","0.0","1333.0","533.0","48626.0","498.9325842696629","47.08401527463458","386.0","652.0","497.0","44405.0","429.369821565838","487.3888025789673","13.247793579368615","172.25806451612902","456.3225806451613","492.4193548387097","5.0","2","126"
"NT","588","2","212.24037440299742","855.3188749368966","482.96760502149175","13","197.8021978021978","109.84637957724004","0.0","560.0","200.0","18000.0","633.5164835164835","456.5847703363008","0.0","1760.0","587.0","57650.0","484.2637362637363","53.34871344170566","385.0","722.0","485.0","44068.0","426.06841402446895","489.92834684155883","13.247793579368615","181.72413793103448","546.8275862068965","482.48275862068965","5.0","2","126"
"NT","589","2","189.14773483113382","804.7906557326497","456.0922437136982","14","172.27272727272728","94.22066631208133","0.0","560.0","160.0","15160.0","629.5795454545455","396.9774226068293","0.0","1440.0","693.0","55403.0","458.77272727272725","49.46535471028607","354.0","658.0","449.0","40372.0","426.06841402446895","490.43625569407715","13.247793579368615","171.66666666666666","523.6","458.9","5.0","2","126"
"NT","590","2","167.34302455964254","692.9855326624182","461.19824969866414","15","164.04494382022472","92.84296494036187","0.0","440.0","160.0","14600.0","548.8202247191011","423.570686432022","0.0","1760.0","480.0","48845.0","463.87640449438203","71.22193549754418","350.0","742.0","450.0","41285.0","426.3223684507281","490.43625569407715","13.247793579368615","163.5483870967742","473.19354838709677","459.258064516129","5.0","2","126"
"NT","591","2","171.65223445748651","668.0301907837891","431.8836074688788","16","158.63636363636363","108.05683708954876","0.0","560.0","160.0","13960.0","538.625","343.76095384846224","0.0","1280.0","533.0","47399.0","436.85227272727275","44.53322142925767","329.0","524.0","440.0","38443.0","427.5921405820239","491.6292445764252","11.961470956143415","154.07407407407408","507.18518518518516","447.22222222222223","5.0","2","126"
"NT","592","2","174.52698787206472","669.9256250853099","438.3817957445404","17","168.8372093023256","126.9962352814043","0.0","600.0","160.0","14520.0","534.5116279069767","330.47430243376493","0.0","1493.0","534.0","45968.0","444.27906976744185","50.72385473447861","358.0","556.0","425.0","38208.0","426.8302773032464","491.6292445764252","11.961470956143415","165.66666666666666","453.0","449.6333333333333","5.0","2","126"
"NT","593","2","168.38271462345563","780.8435426175873","483.8770842881567","18","155.0","117.25794338703166","0.0","760.0","160.0","13640.0","604.7272727272727","342.47754275809956","0.0","1546.0","587.0","53216.0","475.6136363636364","44.04371700157158","343.0","588.0","472.0","41854.0","426.57632287698726","492.64506228146183","11.961470956143415","152.75862068965517","543.0","474.41379310344826","5.0","2","126"
"NT","594","2","144.14721611372306","728.49842693012","427.77036843448906","19","138.13953488372093","80.62274716096644","0.0","360.0","120.0","11880.0","584.7209302325581","378.09297490752004","53.0","1707.0","587.0","50286.0","428.8837209302326","34.86863367307481","367.0","523.0","422.0","36884.0","426.57632287698726","489.3436547400928","11.961470956143415","140.0","505.3448275862069","430.0","5.0","2","126"
"NT","595","2","160.4490330413657","772.9238294757785","413.0891606906868","20","152.09302325581396","106.24185814141536","0.0","400.0","160.0","13080.0","664.1279069767442","346.87369447382525","0.0","1653.0","640.0","57115.0","417.8139534883721","31.635241565253278","360.0","545.0","416.0","35932.0","427.33818615576473","490.3594724451294","11.961470956143415","145.86206896551724","549.9655172413793","424.3448275862069","5.0","2","126"
"NT","596","2","181.87773357752104","689.0783210026996","464.92049872441027","21","168.0","103.42699288456015","0.0","600.0","160.0","14280.0","617.8705882352941","325.2490177224395","0.0","1279.0","640.0","52519.0","468.4","58.77685809584456","349.0","674.0","461.0","39814.0","423.7828241881365","492.64506228146183","11.961470956143415","168.0","543.5666666666667","467.8","5.0","2","126"
"NT","597","2","160.42100763634033","718.570690979609","568.9202075243132","22","152.183908045977","101.49378818609314","0.0","400.0","160.0","13240.0","633.8045977011494","376.3979474735965","0.0","1920.0","587.0","55141.0","558.7126436781609","73.01017897271156","346.0","731.0","556.0","48608.0","423.2749153356182","493.6608799864985","11.961470956143415","151.42857142857142","562.5","550.6785714285714","5.0","2","126"
"NT","598","2","186.11965499442755","693.744283568585","519.5064739855258","23","174.54545454545453","101.15322496900475","0.0","440.0","160.0","15360.0","629.5681818181819","328.93970364055934","53.0","1440.0","640.0","55402.0","516.0340909090909","58.72876458745451","371.0","751.0","513.0","45411.0","424.54468746691396","490.86738129764774","11.961470956143415","172.41379310344828","575.1379310344828","509.3103448275862","5.0","2","126"
"NT","599","2","169.62577537425275","656.4717467773149","550.9110135369526","24","174.41860465116278","100.80388240845853","0.0","400.0","160.0","15000.0","589.6860465116279","318.89043892582254","53.0","1333.0","640.0","50713.0","539.0116279069767","61.70699153562394","412.0","722.0","536.0","46355.0","424.2907330406548","492.3911078552027","11.961470956143415","173.79310344827587","592.2413793103449","530.1724137931035","5.0","2","126"
"NT","600","2","162.00775885418574","719.8555746832172","477.8611652325061","25","159.54545454545453","99.19108565468082","0.0","520.0","160.0","14040.0","665.9318181818181","337.4561970878265","0.0","1707.0","640.0","58602.0","468.2613636363636","57.75483147788299","305.0","636.0","471.0","41207.0","424.7986418931731","492.3911078552027","11.961470956143415","158.75","658.8333333333334","468.4166666666667","5.0","2","126"
"NT","601","2","172.4940767161035","718.3026856103629","432.9876750176417","26","172.85714285714286","103.7440249819199","0.0","480.0","160.0","14520.0","640.452380952381","264.2063087981068","53.0","1226.0","640.0","53798.0","433.60714285714283","33.602215165484836","380.0","528.0","430.0","36423.0","428.6079582870605","493.6608799864985","11.961470956143415","165.71428571428572","544.2857142857143","431.92857142857144","5.0","2","126"
"NT","602","2","148.11793011727073","686.4950866996214","453.2030076650179","27","153.5632183908046","83.61007243614452","0.0","400.0","160.0","13360.0","577.9885057471264","250.92297040256838","0.0","1227.0","534.0","50285.0","460.2528735632184","45.34806433929718","368.0","572.0","451.0","40042.0","429.369821565838","494.9306521177943","11.961470956143415","151.42857142857142","537.6428571428571","459.4642857142857","5.0","2","126"
"NT","603","2","147.34519512383082","677.5294803185823","494.1824686022224","28","153.02325581395348","105.06098808554135","0.0","520.0","120.0","13160.0","563.0581395348837","291.441462375881","0.0","1280.0","587.0","48423.0","496.36046511627904","56.92035980017275","365.0","653.0","499.0","42687.0","429.369821565838","495.18460654405345","11.961470956143415","146.53846153846155","530.3461538461538","492.88461538461536","5.0","2","126"
"NT","604","2","151.47978282368348","682.9367520685363","527.5577856371252","29","149.04761904761904","91.33044791937863","0.0","360.0","120.0","12520.0","611.4404761904761","310.0310264765186","0.0","1600.0","587.0","51361.0","526.9404761904761","71.7929337044461","397.0","741.0","529.0","44263.0","431.6554114021704","495.4385609703126","11.961470956143415","156.25","595.75","526.0416666666666","5.0","2","126"
"NT","605","2","178.72319635599843","722.3639537055791","483.92632284377316","30","180.68965517241378","106.33200642052513","0.0","480.0","160.0","15720.0","680.3333333333334","451.121823042076","53.0","2293.0","587.0","59189.0","491.632183908046","46.75644836575741","387.0","629.0","483.0","42772.0","431.90936582842954","495.4385609703126","11.961470956143415","188.75","708.9166666666666","502.375","5.0","2","126"
"NT","606","2","178.6225476689627","757.7436221608131","538.3832751631415","31","178.79518072289156","123.26253550620382","0.0","560.0","160.0","14840.0","724.0602409638554","528.3381527429603","0.0","2933.0","640.0","60097.0","540.3614457831326","89.90382100906815","344.0","803.0","542.0","44850.0","432.92518353346617","497.97810523290417","11.961470956143415","173.57142857142858","715.6785714285714","546.4285714285714","5.0","2","126"
"NT","607","2","176.09871577544266","650.8201776853848","589.0638040511742","32","163.5","113.35058195871667","0.0","480.0","120.0","13080.0","623.9375","382.9102199610673","0.0","1866.0","587.0","49915.0","578.9875","44.994090680916436","469.0","666.0","574.0","46319.0","437.49636320613104","498.2320596591633","11.961470956143415","166.08695652173913","618.0869565217391","574.1304347826087","5.0","2","126"
"NT","608","2","173.64592822486182","742.6660983512597","616.9218230090971","33","159.0909090909091","118.5315939611889","0.0","560.0","160.0","14000.0","673.2727272727273","362.1135189784541","0.0","1973.0","640.0","59248.0","596.9886363636364","75.65901946037451","425.0","852.0","592.0","52535.0","438.2582264849085","500.0097406429775","11.961470956143415","154.82758620689654","640.9310344827586","584.4827586206897","5.0","2","126"
"NT","609","2","170.145900376125","687.2808924923416","608.5764588590677","34","163.14606741573033","130.06637733391415","0.0","600.0","120.0","14520.0","588.3258426966293","317.33520330461926","0.0","1280.0","587.0","52361.0","580.1797752808989","83.82104338163114","431.0","803.0","574.0","51636.0","439.7819530424635","500.5176494954958","11.961470956143415","169.28571428571428","570.4285714285714","566.75","5.0","2","126"
"NT","610","2","202.50766936703613","898.2095814857859","569.8416684070393","35","198.69565217391303","135.93160361008609","0.0","680.0","200.0","18280.0","631.1304347826087","400.17963596560867","53.0","1654.0","480.0","58064.0","576.1630434782609","64.77064814377822","410.0","708.0","572.0","53007.0","437.75031763239025","506.41883405647474","14.183300941714215","218.125","531.75","577.09375","5.0","2","126"
"NT","611","2","184.70707644201767","1067.4051232201764","575.0311206338561","36","196.86274509803923","134.58392348165717","0.0","600.0","200.0","20080.0","690.0882352941177","457.20818974632607","0.0","2080.0","586.0","70389.0","568.7254901960785","64.97328573089266","414.0","733.0","570.0","58010.0","435.9726366485761","502.4725016566213","15.001869883766616","196.875","632.875","559.03125","5.0","2","126"
"NT","612","2","197.9476742801985","1049.2689344065516","584.6071708003593","37","190.3030303030303","145.80847477857444","0.0","600.0","160.0","18840.0","699.6565656565657","422.11607750727273","53.0","1707.0","640.0","69266.0","586.2525252525253","74.20508583625649","370.0","914.0","580.0","58039.0","435.7186822223169","505.5766604350062","14.767993043180216","190.96774193548387","645.1612903225806","583.2258064516129","5.0","2","126"
"NT","613","2","171.49182520403738","1117.1072644160038","647.6249771682287","38","166.66666666666666","107.43582335678761","0.0","520.0","160.0","16000.0","746.5208333333334","470.0630188247814","0.0","2240.0","693.0","71666.0","635.0520833333334","107.07954444112703","386.0","890.0","649.0","60965.0","437.2424087798718","506.84643256630204","14.767993043180216","179.3548387096774","639.1290322580645","627.1290322580645","5.0","2","126"
"NT","614","2","152.97449519824767","1227.9518752810397","499.3693306831999","39","160.0","113.60751148875089","0.0","480.0","160.0","14560.0","791.7802197802198","546.5450230960504","53.0","2453.0","587.0","72052.0","504.032967032967","66.7435307808847","377.0","709.0","498.0","45867.0","439.5279986162043","506.33852371378373","14.767993043180216","151.0","680.6","514.8","5.0","2","126"
"NT","615","2","169.09041851960848","1248.9078948974206","529.6452757960756","40","147.75510204081633","113.92284070147932","0.0","680.0","120.0","14480.0","782.5102040816327","581.5040974565192","0.0","2187.0","640.0","76686.0","521.2857142857143","111.69518536172312","291.0","779.0","509.0","51086.0","440.28986189498175","505.83061486126536","14.767993043180216","150.33333333333334","703.9333333333333","526.2","5.0","2","126"
"NT","616","2","154.4931628663503","1107.1263220023422","626.7849936940279","41","143.26530612244898","91.34477013682074","0.0","400.0","120.0","14040.0","777.5714285714286","533.4535603320385","53.0","2347.0","587.0","76202.0","604.0510204081633","141.31899810624242","305.0","996.0","604.0","59197.0","440.28986189498175","505.83061486126536","14.767993043180216","150.0","684.4666666666667","603.0","5.0","2","126"
"NT","617","2","175.5127475409378","1215.8316541332322","560.9915717099838","42","144.48979591836735","86.08461970917561","0.0","320.0","120.0","14160.0","805.795918367347","552.687323455986","53.0","2400.0","639.0","78968.0","549.9489795918367","95.28561216440795","375.0","891.0","530.0","53895.0","442.0675428787959","507.6082958450795","14.767993043180216","141.66666666666666","722.2","539.8","5.0","2","126"
"NT","618","2","166.2824133395446","1161.035315452814","612.9920911757573","43","143.33333333333334","97.23186251285789","0.0","400.0","120.0","13760.0","739.28125","525.0693929703107","0.0","2240.0","586.0","70971.0","595.4583333333334","93.39547117011467","411.0","834.0","594.0","57164.0","444.60708714138747","508.62411355011614","14.767993043180216","140.0","647.9","584.8333333333334","5.0","2","126"
"NT","619","2","160.82098162405123","1219.7218656757425","600.0715072798312","44","136.8421052631579","90.87357547122801","0.0","360.0","120.0","13000.0","793.7473684210527","629.5379759457684","0.0","2880.0","640.0","75406.0","597.3052631578947","132.2702000568091","375.0","967.0","564.0","56744.0","442.5754517313142","508.62411355011614","14.767993043180216","135.33333333333334","679.5666666666667","612.3666666666667","5.0","2","126"
"NT","620","2","113.96956929914579","1157.195384314065","662.5471797721688","45","104.48979591836735","68.35508335578616","0.0","320.0","80.0","10240.0","740.5816326530612","652.4882259627277","0.0","2560.0","480.0","72577.0","656.8775510204082","157.8238131135262","379.0","1078.0","648.0","64374.0","445.6229048464241","514.9729742065952","14.767993043180216","109.0","652.4666666666667","637.2333333333333","5.0","2","126"
"NT","622","2","154.54570315052084","957.0549155613375","492.88500392061917","46","166.36363636363637","91.35231556473359","0.0","480.0","160.0","14640.0","550.25","726.3010719573783","0.0","3146.0","266.0","48422.0","526.8977272727273","162.9803626682215","284.0","992.0","496.0","46367.0","448.67035796153397","510.6356713745167","18.159207231683016","166.42857142857142","484.35714285714283","548.6071428571429","5.0","2","126"
"NT","623","2","157.76314172468938","1045.4729939029157","552.101262685662","47","153.2","106.97757718420253","0.0","720.0","120.0","15320.0","542.82","624.8160194663853","0.0","2720.0","267.0","54282.0","560.96","122.14033326506444","274.0","866.0","562.0","56096.0","448.4164035352748","505.79398678366323","15.586561985232617","170.66666666666666","506.7","574.3","5.0","2","126"
"NT","624","2","117.86166016475353","1020.4994823734722","490.37987058450005","48","120.85106382978724","100.40412507556364","0.0","440.0","80.0","11360.0","553.6382978723404","570.1095886175135","0.0","2347.0","320.0","52042.0","514.0","138.44940071787883","285.0","1053.0","496.0","48316.0","446.1308136989424","505.2860779311449","15.586561985232617","115.66666666666667","456.43333333333334","544.9333333333333","5.0","2","126"
"NT","625","2","153.60071368957523","787.5472020916709","482.91013371871503","49","148.38709677419354","109.63665606646433","0.0","480.0","120.0","13800.0","441.4731182795699","465.035636582034","0.0","1867.0","266.0","41057.0","505.8494623655914","122.4824695740932","291.0","939.0","476.0","47044.0","445.1149959939058","506.3018956361816","15.586561985232617","146.33333333333334","381.73333333333335","545.0","5.0","2","126"
"NT","626","2","132.0013226502209","733.5493612660428","491.4337453008433","50","128.1720430107527","85.98465783978104","0.0","360.0","120.0","11920.0","448.35483870967744","471.96086437702246","0.0","1973.0","266.0","41697.0","510.78494623655916","152.59336767329538","251.0","952.0","517.0","47503.0","445.1149959939058","506.8098044886999","15.586561985232617","133.33333333333334","384.6","524.5333333333333","5.0","2","126"
"NT","627","2","100.55174193189288","836.608073243921","703.6498052599616","51","104.48979591836735","66.14763944451555","0.0","280.0","120.0","10240.0","441.31632653061223","494.0412061143724","0.0","2027.0","214.0","43249.0","700.2142857142857","232.60396190259416","308.0","1497.0","656.0","68621.0","446.38476812520156","510.11121203006894","15.586561985232617","101.875","370.875","673.96875","5.0","2","126"
"NT","628","2","118.13472670789176","933.8011265612464","745.0279280990583","52","108.16326530612245","73.15210729431512","0.0","280.0","120.0","10600.0","517.9795918367347","571.0439884042341","0.0","2347.0","267.0","50762.0","718.2857142857143","181.1575039492248","467.0","1500.0","673.0","70392.0","446.8926769777199","512.1428474401423","15.586561985232617","107.41935483870968","449.51612903225805","696.8709677419355","5.0","2","126"
"NT","629","2","106.30678528083631","740.375560873907","846.9831483165285","53","105.85858585858585","77.36753130364583","0.0","360.0","80.0","10480.0","457.27272727272725","470.9352574373554","0.0","2187.0","266.0","45270.0","807.939393939394","191.94720884478215","378.0","1277.0","808.0","79986.0","449.4322212403115","513.4126195714381","15.586561985232617","104.13793103448276","399.62068965517244","791.6206896551724","5.0","2","126"
"NT","630","2","128.67490409756007","636.463838376294","536.3547063491914","54","115.74468085106383","79.45363646647341","0.0","280.0","120.0","10880.0","433.968085106383","461.35071566158325","0.0","1493.0","213.0","40793.0","548.4468085106383","195.83263740098405","260.0","1120.0","500.0","51554.0","453.7494464867172","506.80980448869997","15.586561985232617","116.0","397.8666666666667","536.9333333333333","5.0","2","126"
"NT","631","2","135.6292855801473","910.4215894612397","664.6360072244936","55","135.05376344086022","93.23443635026773","0.0","360.0","120.0","12560.0","549.2795698924731","490.52796236369915","0.0","2080.0","373.0","51083.0","656.8709677419355","272.43396590440244","281.0","1428.0","568.0","61089.0","451.71781107664395","507.0637589149591","15.586561985232617","139.6875","448.40625","647.75","5.0","2","126"
"NT","632","2","152.96679178357297","879.7259347242393","812.246592618212","56","142.44897959183675","108.53344037374103","0.0","600.0","120.0","13960.0","507.11224489795916","487.86090806879855","0.0","1866.0","320.0","49697.0","766.6122448979592","215.95983936753322","257.0","1301.0","799.0","75128.0","452.4796743554214","511.634938587624","15.586561985232617","136.1290322580645","431.38709677419354","743.8709677419355","5.0","2","126"
"NT","633","2","151.88193213727482","893.4594899019406","782.7350645112296","57","132.24489795918367","98.55168315179267","0.0","440.0","120.0","12960.0","528.3979591836735","476.1272622867748","0.0","2027.0","427.0","51783.0","767.7551020408164","228.38148864376927","323.0","1389.0","791.0","75240.0","450.9559477978665","513.1586651451789","15.586561985232617","131.61290322580646","448.2258064516129","758.741935483871","5.0","2","126"
"NT","634","2","133.32700418157103","848.6704308852753","811.808320012502","58","127.5","76.40611714281852","0.0","320.0","120.0","12240.0","531.03125","526.4983321436071","0.0","2400.0","373.0","50979.0","797.2708333333334","280.6176450604955","325.0","1605.0","759.0","76538.0","450.4480389453481","513.9205284239564","15.586561985232617","130.33333333333334","474.7","776.6333333333333","5.0","2","126"
"NT","635","2","134.0568138709318","1009.9096456026397","639.45748206969","59","116.28865979381443","84.27780930288512","0.0","360.0","120.0","11280.0","588.7525773195877","542.3114117469747","0.0","2133.0","373.0","57109.0","644.3711340206186","184.2804881823962","355.0","1146.0","598.0","62504.0","450.9559477978665","516.7140271128071","15.586561985232617","107.09677419354838","493.8709677419355","652.6451612903226","5.0","2","126"
"NT","636","2","113.61425015986308","780.4694768997416","660.616580816256","60","102.12765957446808","76.62044900166144","0.0","360.0","80.0","9600.0","552.0212765957447","495.8644884847959","0.0","1973.0","427.0","51890.0","625.6702127659574","271.83274381236043","191.0","1435.0","611.0","58813.0","448.1624491090157","522.0470700642495","15.586561985232617","102.0","465.9","621.5","5.0","2","126"
"NT","637","2","87.73551977771203","1044.575758858592","643.6085125632977","61","88.08510638297872","76.38719416046771","0.0","360.0","80.0","8280.0","594.5425531914893","590.3563652190951","0.0","2187.0","373.0","55887.0","649.9787234042553","267.6563347296929","214.0","1465.0","628.0","61098.0","448.1624491090157","522.0470700642495","15.586561985232617","89.66666666666667","497.3333333333333","651.1","5.0","2","126"
"NT","638","2","101.67886527469715","991.6330385202315","683.4837515126259","62","91.61290322580645","70.17509657651452","0.0","280.0","80.0","8520.0","624.494623655914","515.871184284535","0.0","1653.0","480.0","58078.0","666.1720430107526","220.4600734657409","275.0","1257.0","655.0","61954.0","447.65454025649734","522.3010244905087","15.586561985232617","86.25","480.53125","683.40625","5.0","2","126"
"NT","639","2","107.21175848966097","962.704431747764","647.1454498674286","63","103.2258064516129","76.96923849574134","0.0","320.0","120.0","9600.0","619.3440860215054","540.9676413738234","0.0","2027.0","426.0","57599.0","661.3763440860215","201.29012772928442","304.0","1261.0","643.0","61508.0","446.1308136989424","524.0787054743228","15.586561985232617","103.79310344827586","525.7241379310345","680.1724137931035","5.0","2","126"
"NT","640","2","96.8658626019298","916.6167226822608","652.2280974028248","64","95.48387096774194","82.57428972739135","0.0","360.0","80.0","8880.0","584.9032258064516","539.7702825501453","0.0","1920.0","373.0","54396.0","680.6559139784946","206.73063205763444","340.0","1309.0","678.0","63301.0","446.1308136989424","524.0787054743228","15.586561985232617","95.17241379310344","488.3103448275862","689.7241379310345","5.0","2","126"
"NT","641","2","104.87262757263389","937.103185277779","696.3419199017659","65","90.10526315789474","75.39251524510378","0.0","320.0","80.0","8560.0","569.6947368421053","552.3167082830288","0.0","1867.0","320.0","54121.0","681.6947368421053","164.17038850342703","330.0","1204.0","668.0","64761.0","442.8294061575734","528.1419762944693","15.586561985232617","87.33333333333333","479.56666666666666","691.3333333333334","5.0","2","126"
"NT","642","2","112.8919920202679","1040.942525785736","696.1948052850389","66","98.14432989690722","71.8843094972055","0.0","280.0","80.0","9520.0","638.8041237113403","593.5893579033834","0.0","2080.0","374.0","61964.0","697.0","198.33546917617468","249.0","1329.0","686.0","67609.0","442.32149730505506","525.8563864581369","15.586561985232617","94.0","533.3666666666667","694.8","5.0","2","126"
"NT","643","2","95.00885363786779","1086.2085187165517","606.9574220705953","67","84.78260869565217","63.54851501139024","0.0","280.0","80.0","7800.0","677.5652173913044","625.2050618207803","0.0","1973.0","374.0","62336.0","631.8369565217391","242.3802424206853","186.0","1922.0","592.0","58129.0","441.81358845253675","524.8405687531002","15.586561985232617","81.33333333333333","555.6","656.2666666666667","5.0","2","126"
"NT","644","2","112.21004077068326","904.9738069835503","565.0472420112216","68","91.54639175257732","76.58519501979431","0.0","360.0","80.0","8880.0","584.9896907216495","613.1677396732032","0.0","2080.0","267.0","56744.0","625.4948453608248","235.48461218797203","242.0","1193.0","576.0","60673.0","441.5596340262776","524.8405687531002","15.586561985232617","94.33333333333333","529.9","648.2333333333333","5.0","2","126"
"NT","645","2","107.79552100668674","870.3446378202487","704.4078328436182","69","93.76344086021506","73.30570264451262","0.0","320.0","80.0","8720.0","652.5376344086021","687.9167441906189","0.0","2133.0","266.0","60686.0","717.3118279569892","227.29821335277012","239.0","1270.0","682.0","66710.0","443.84522386261","526.3642953106552","15.586561985232617","85.9375","515.03125","717.25","5.0","2","126"
"NT","646","2","77.59999862801148","890.6396207746695","731.0072221131459","70","84.73118279569893","80.83250796029408","0.0","480.0","80.0","7880.0","621.5591397849462","572.2699549651142","0.0","1707.0","320.0","57805.0","748.4516129032259","231.83687650404735","349.0","1475.0","674.0","69606.0","445.62290484642415","527.1261585894326","15.586561985232617","84.33333333333333","539.6666666666666","733.9666666666667","5.0","2","126"
