"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","548","2","89.64421275616891","797.7680624649586","486.2460383471828","36","85.72826086956522","68.02651442690602","0.0","320.0","53.0","7887.0","513.0108695652174","347.082930032744","0.0","1422.0","427.0","47197.0","478.19565217391306","47.18405372521125","395.0","590.0","467.0","43994.0","505.1240685988002","281.6366241201637","4.887397317808449","78.73333333333333","427.1666666666667","474.3666666666667","5.0","4","126"
"NT","549","2","74.10142689974731","694.3718155320962","480.0859039868602","37","67.46808510638297","60.23443485690153","0.0","267.0","53.0","6342.0","461.2659574468085","382.3022273309323","0.0","1991.0","355.0","43359.0","471.0425531914894","61.55020940079804","341.0","603.0","465.0","44278.0","502.58978474389824","279.1019542227594","4.843161228574603","66.3","400.53333333333336","472.26666666666665","5.0","4","126"
"NT","550","2","77.44317334504025","682.6450746465176","458.2553260183573","38","65.25531914893617","67.4091880036869","0.0","267.0","53.0","6134.0","472.6170212765957","345.85403429842216","0.0","1707.0","427.0","44426.0","456.3510638297872","43.34426018897099","334.0","539.0","459.0","42897.0","502.58978474389824","279.1019542227594","4.843161228574603","59.266666666666666","408.8333333333333","452.06666666666666","5.0","4","126"
"NT","551","2","73.5862967276915","601.8860333725013","441.6017904769775","39","64.30927835051547","58.6783891267941","0.0","267.0","53.0","6238.0","377.37113402061857","314.9290700428838","0.0","1209.0","284.0","36605.0","443.5257731958763","43.67948908037986","357.0","577.0","443.0","43022.0","499.8020725035061","289.4941008021169","4.794501530417372","62.733333333333334","327.1","442.0","5.0","4","126"
"NT","552","2","50.77637148154472","622.7779491832772","467.52157499405234","40","49.82608695652174","55.280624488698464","0.0","213.0","53.0","4584.0","444.29347826086956","335.01702558157695","0.0","1280.0","356.0","40875.0","459.2282608695652","49.80226908217533","360.0","567.0","465.0","42249.0","499.04178734703555","287.97329886367436","4.781230703647217","49.46666666666667","400.53333333333336","454.26666666666665","5.0","4","126"
"NT","553","2","56.38634515980379","577.9449397628017","387.9801947552466","41","53.819148936170215","61.848924985391186","0.0","320.0","53.0","5059.0","418.9148936170213","288.1129430411588","0.0","1067.0","355.0","39378.0","394.9468085106383","39.05892075800536","300.0","514.0","394.0","37125.0","496.0006467211532","285.94556294575096","4.728147396566601","56.354838709677416","393.2903225806452","401.06451612903226","5.0","4","126"
"NT","554","2","55.90865189575139","556.8370139447003","415.2984193024041","42","56.45","60.5840888202655","0.0","267.0","53.0","5645.0","401.68","324.7449622473773","0.0","1564.0","355.0","40168.0","418.2","42.36541375731249","321.0","560.0","416.0","41820.0","495.2403615646826","284.12647392017976","4.821881806594751","53.03225806451613","367.0","415.61290322580646","5.0","4","126"
"NT","555","2","66.67063000906599","538.636930347191","392.8999769002705","43","56.21978021978022","60.79250724989837","0.0","267.0","53.0","5116.0","361.56043956043953","272.83508282034114","0.0","1209.0","284.0","32902.0","399.1208791208791","41.08442126073666","328.0","598.0","394.0","36320.0","494.2266480227218","284.88687488940104","4.804187370901213","58.83870967741935","312.38709677419354","399.6774193548387","5.0","4","126"
"NT","556","2","61.02958219172899","574.5906714448668","395.7178038480606","44","56.83516483516483","62.04662471548021","0.0","267.0","53.0","5172.0","386.6263736263736","295.10859200382674","0.0","1137.0","355.0","35183.0","397.25274725274727","39.872182842063765","314.0","546.0","393.0","36150.0","494.2266480227218","286.4076768278436","4.804187370901213","54.689655172413794","374.48275862068965","397.9310344827586","5.0","4","126"
"NT","557","2","77.21672659941525","611.8630715696039","434.3761727694952","45","62.729166666666664","65.25326838624802","0.0","373.0","53.0","6022.0","413.1458333333333","306.64620378906625","0.0","1351.0","355.0","39662.0","438.1145833333333","47.011951401334144","355.0","627.0","433.0","42059.0","493.7197912517414","285.14034187914143","4.795340153054443","63.06666666666667","391.06666666666666","435.9","5.0","4","126"
"NT","558","2","52.181481874266154","584.5728630756176","424.86686649519015","46","51.0625","50.756137819142516","0.0","213.0","53.0","4902.0","439.0729166666667","350.7193583356978","0.0","1991.0","355.0","42151.0","432.3541666666667","52.167741427188844","341.0","650.0","426.0","41506.0","491.18550739683945","282.8591389714776","4.751104063820597","51.3125","422.21875","433.125","5.0","4","126"
"NT","559","2","63.411611895745786","690.5713662067066","398.4825205325155","47","54.357142857142854","56.83132031786842","0.0","267.0","53.0","5327.0","504.18367346938777","316.9135739266209","0.0","1493.0","497.0","49410.0","397.35714285714283","38.994382360413184","298.0","485.0","397.0","38941.0","492.45264932429046","282.8591389714776","4.77322210843752","48.6875","449.96875","399.875","5.0","4","126"
"NT","560","2","54.642744914678474","618.2665983843251","390.0954937851894","48","55.42857142857143","69.34033800196539","0.0","320.0","53.0","5432.0","459.8469387755102","307.52267042542377","0.0","1209.0","426.0","45065.0","398.7142857142857","46.54650706108492","268.0","526.0","398.0","39074.0","493.7197912517414","283.3660729509584","4.795340153054443","51.1","432.0","403.8666666666667","5.0","4","126"
"NT","561","2","54.20142817896846","673.9262980431218","408.3272566658343","49","54.91836734693877","59.110533097580515","0.0","267.0","53.0","5382.0","526.6632653061224","301.2039739020428","71.0","1351.0","498.0","51613.0","410.18367346938777","46.296522311282544","291.0","523.0","411.0","40198.0","493.7197912517414","283.3660729509584","4.795340153054443","49.733333333333334","494.8666666666667","414.46666666666664","5.0","4","126"
"NT","562","2","74.12031578032433","696.8332992388683","412.44405468597955","50","69.16483516483517","68.24698019143636","0.0","267.0","53.0","6294.0","569.4395604395604","313.71920242971737","71.0","1351.0","569.0","51819.0","415.5934065934066","45.77140738301297","336.0","603.0","409.0","37819.0","494.480076408212","282.0987380022563","4.808610979824598","65.43333333333334","505.96666666666664","415.46666666666664","5.0","4","126"
"NT","563","2","52.487079674517155","517.951241288623","383.84932285631055","51","49.89473684210526","60.66466490263634","0.0","213.0","53.0","4740.0","364.3578947368421","289.31908012293326","0.0","1209.0","285.0","34614.0","385.9578947368421","41.013468413015225","316.0","529.0","382.0","36666.0","492.45264932429046","275.7620632587456","4.77322210843752","50.666666666666664","329.46666666666664","385.26666666666665","5.0","4","126"
"NT","564","2","48.72712021620839","482.7950292277628","419.0818319683387","52","47.65263157894737","45.743449344083544","0.0","160.0","53.0","4527.0","353.12631578947367","290.8311362836292","0.0","1066.0","284.0","33547.0","412.3578947368421","30.36792673601741","318.0","496.0","408.0","39174.0","492.45264932429046","275.7620632587456","4.77322210843752","50.3","309.3","412.26666666666665","5.0","4","126"
"NT","565","2","44.36104422228717","483.0879502059745","399.8983722496124","53","37.795698924731184","46.933708832543125","0.0","213.0","0.0","3515.0","327.0967741935484","240.25548288165766","0.0","1066.0","284.0","30420.0","396.03225806451616","41.177624678865925","292.0","470.0","404.0","36831.0","494.480076408212","276.5224642279669","4.808610979824598","37.4375","288.28125","396.1875","5.0","4","126"
"NT","566","2","44.31316364149252","480.62769257105685","376.1530987264973","54","45.795698924731184","57.60615138118365","0.0","267.0","53.0","4259.0","355.3225806451613","248.13535757772289","0.0","1067.0","285.0","33045.0","374.1182795698925","34.300098067538094","315.0","481.0","371.0","34793.0","494.480076408212","276.5224642279669","4.808610979824598","51.25","314.9375","378.4375","5.0","4","126"
"NT","567","2","46.449567544606936","533.4076053546821","447.26176758554533","55","40.34736842105263","45.205386710899504","0.0","160.0","53.0","3833.0","418.2315789473684","274.0310377137216","0.0","1351.0","355.0","39732.0","450.8","60.95107909260667","342.0","615.0","443.0","42826.0","496.25407510664337","278.55020014589036","4.83957624228829","43.41935483870968","365.19354838709677","446.3225806451613","5.0","4","126"
"NT","568","2","61.23820244270518","557.4394420202117","386.9355426214817","56","53.857142857142854","65.72639319852108","0.0","267.0","53.0","5278.0","378.6326530612245","295.042872570656","0.0","1351.0","355.0","37106.0","393.8673469387755","46.50210897669541","314.0","642.0","387.0","38599.0","496.76093187762376","278.8036671356308","4.848423460135059","47.774193548387096","367.03225806451616","401.6774193548387","5.0","4","126"
"NT","569","2","50.128120260051894","534.8885029779159","421.02831276648203","57","50.376344086021504","62.07760115170271","0.0","213.0","53.0","4685.0","370.68817204301075","263.1419677373143","0.0","1280.0","355.0","34474.0","426.9569892473118","55.01282735367758","327.0","587.0","417.0","39707.0","494.7335047937022","279.05713412537125","4.813034588747982","47.13333333333333","317.56666666666666","431.06666666666666","5.0","4","126"
"NT","570","2","45.83133807175612","391.76924434972443","439.6866291326708","58","47.708333333333336","46.798766665410206","0.0","160.0","53.0","4580.0","295.3333333333333","235.97915459529204","0.0","853.0","284.0","28352.0","435.34375","75.18984087662795","310.0","709.0","416.0","41793.0","494.480076408212","281.3383370330351","4.808610979824598","44.86666666666667","282.6333333333333","433.8333333333333","5.0","4","126"
"NT","571","2","30.020954454360833","498.2286569733648","517.7123879914151","59","36.03125","48.623029658361425","0.0","213.0","0.0","3459.0","336.15625","290.4458760387118","0.0","1351.0","285.0","32271.0","508.78125","67.1582895498624","361.0","712.0","504.0","48843.0","494.98693317919236","283.8730069304394","4.8174581976713675","33.8","305.76666666666665","495.6333333333333","5.0","4","126"
"NT","572","2","31.60494757445243","451.7811649585858","470.8303546424333","60","29.364583333333332","41.55557339063631","0.0","213.0","0.0","2819.0","325.8125","225.30710328232814","0.0","1138.0","284.0","31278.0","462.53125","61.53988062951322","331.0","604.0","464.0","44403.0","494.98693317919236","283.8730069304394","4.8174581976713675","33.9","320.6666666666667","459.8666666666667","5.0","4","126"
"NT","573","2","45.37253836867085","438.58970930360925","482.745744124239","61","40.94505494505494","50.331647353079184","0.0","213.0","53.0","3726.0","367.9010989010989","239.0599671372601","0.0","1422.0","355.0","33479.0","474.6263736263736","56.70991454599811","373.0","651.0","471.0","43191.0","494.480076408212","283.3660729509585","4.808610979824598","41.3","334.7","474.6333333333333","5.0","4","126"
"NT","574","2","40.17672664646651","498.57279478625674","477.7016796916234","62","35.305263157894736","43.06355364871254","0.0","213.0","0.0","3354.0","427.2315789473684","264.5688766304965","0.0","1138.0","355.0","40587.0","485.18947368421055","77.90123244004228","371.0","771.0","466.0","46093.0","494.2266480227218","283.11260596121804","4.804187370901213","39.63333333333333","387.53333333333336","485.6666666666667","5.0","4","126"
"NT","575","2","62.2314142749727","562.6987062593339","497.0232220321481","63","61.041666666666664","55.83187481729443","0.0","213.0","53.0","5860.0","412.4166666666667","279.29021565640903","0.0","1067.0","426.0","39592.0","493.34375","63.93628870334823","389.0","680.0","484.0","47361.0","494.2266480227218","282.68458501402483","9.940438737219841","61.206896551724135","364.13793103448273","487.3448275862069","5.0","4","126"
"NT","576","2","57.85358267402287","626.2702108569812","514.6479555249954","64","59.67391304347826","58.601111772758586","0.0","213.0","53.0","5490.0","504.5652173913044","437.2347247087782","0.0","1920.0","426.0","46420.0","502.20652173913044","78.21814213593495","361.0","747.0","491.0","46203.0","497.01436026311393","281.92418404480355","9.989098435377072","61.9","409.43333333333334","493.43333333333334","5.0","4","126"
"NT","577","2","54.63176567018944","507.6881310785995","450.4946860760261","65","46.166666666666664","58.34886363623931","0.0","267.0","53.0","4155.0","321.5","352.48113345000786","0.0","1565.0","213.0","28935.0","455.2888888888889","91.60077577371855","298.0","750.0","438.0","40976.0","493.212934480761","281.92418404480355","9.9227443015263","46.7","253.1","466.76666666666665","5.0","4","126"
"NT","579","2","68.66054380645147","613.3683529904732","506.0439242043313","66","57.144329896907216","56.77293767183474","0.0","267.0","53.0","5543.0","372.96907216494844","354.17775826577787","0.0","1636.0","284.0","36178.0","499.02061855670104","79.01212715218722","359.0","699.0","495.0","48405.0","491.69421674852026","282.6845850140249","9.843151677821785","57.96875","323.75","493.21875","5.0","4","126"
"NT","580","2","62.480495415211244","643.9013895822808","523.733844028859","67","56.5360824742268","50.41392455125657","0.0","213.0","53.0","5484.0","353.89690721649487","371.4610927510916","0.0","1635.0","213.0","34328.0","503.0103092783505","73.59199102220082","350.0","663.0","495.0","48792.0","491.9473363705604","282.43111802428444","9.856417115105872","60.411764705882355","298.0882352941176","496.2647058823529","5.0","4","126"
"NT","581","2","55.00587269223399","579.3537922746551","471.6874423775616","68","52.135416666666664","56.367332792499155","0.0","267.0","53.0","5005.0","393.8854166666667","300.25602653285443","0.0","1209.0","356.0","37813.0","481.3229166666667","61.202940210016685","367.0","649.0","483.0","46207.0","492.20045599260055","283.4449859832461","9.869682552389959","54.59375","347.125","491.71875","5.0","4","126"
"NT","582","2","35.34374887526054","433.4938039769534","463.3741875820158","69","36.24175824175824","46.2542107775283","0.0","213.0","0.0","3298.0","296.032967032967","270.96463281105935","0.0","1067.0","213.0","26939.0","463.7912087912088","36.93072087135781","372.0","542.0","460.0","42205.0","488.1505420399585","287.8890222501424","5.1632156103157865","34.266666666666666","260.2","462.0","5.0","4","126"
"NT","583","2","36.73361193237251","268.2597807761012","445.9971610440142","70","26.083333333333332","41.70035129642931","0.0","160.0","0.0","2504.0","235.39583333333334","210.99954997041894","0.0","711.0","213.0","22598.0","452.9583333333333","46.83631444592106","327.0","543.0","455.0","43484.0","488.90990090607886","287.8890222501424","5.203011922168043","30.266666666666666","218.56666666666666","457.3666666666667","5.0","4","126"
"NT","584","2","32.76064165196504","362.6890963139501","430.920460886793","71","36.39795918367347","49.39630183492879","0.0","213.0","0.0","3567.0","276.2959183673469","189.61769509317133","0.0","782.0","284.0","27077.0","440.68367346938777","51.85837115193124","343.0","611.0","439.0","43187.0","489.41614015015915","282.8196824553338","5.229542796736215","34.125","240.53125","443.28125","5.0","4","126"
"NT","585","2","35.3899334365898","422.1640334539194","428.6862436363139","72","35.65","53.08243541412685","0.0","267.0","0.0","3565.0","302.07","247.00387495426915","0.0","924.0","213.0","30207.0","435.08","46.746615498943456","338.0","616.0","431.0","43508.0","487.6443027958783","276.98994169130395","5.136684735747615","37.90625","264.375","439.15625","5.0","4","126"
"NT","586","2","42.157505697562094","405.86873444179486","519.1156889602806","73","40.05154639175258","47.4805598670877","0.0","213.0","53.0","3885.0","287.1340206185567","208.54169391604785","0.0","925.0","284.0","27852.0","506.4742268041237","66.8865788704258","366.0","656.0","508.0","49128.0","485.113106575477","276.73647470156357","5.004030362906758","39.1","241.1","491.8","5.0","4","126"
"NT","587","2","56.4557895723659","390.85866114424783","432.78329833065396","74","55.0","62.535616225502224","0.0","267.0","53.0","5060.0","290.42391304347825","215.70422533755763","0.0","1067.0","284.0","26719.0","436.7173913043478","42.5299703213805","360.0","560.0","430.0","40178.0","485.113106575477","274.96220577338056","5.004030362906758","51.166666666666664","233.4","442.23333333333335","5.0","4","126"
"NT","588","2","45.06185694820551","419.5584598441808","476.02505397208165","75","53.270833333333336","61.956092970266845","0.0","267.0","53.0","5114.0","277.6145833333333","217.42635146505017","0.0","853.0","213.0","26651.0","483.21875","51.433391391196444","381.0","648.0","477.0","46389.0","484.35374770935664","269.63939898883154","4.964234051054501","51.83870967741935","237.90322580645162","483.48387096774195","5.0","4","126"
"NT","589","2","38.13756193511282","525.5425855455038","421.6455311596759","76","45.215053763440864","51.54522064091871","0.0","213.0","53.0","4205.0","366.06451612903226","266.8868350986016","0.0","996.0","285.0","34044.0","419.4301075268817","31.202841930720506","356.0","514.0","418.0","39007.0","480.55695337875477","268.6255310298698","4.765252491793216","44.55172413793103","303.37931034482756","419.6551724137931","5.0","4","126"
"NT","590","2","53.59373700334753","486.0320688794057","429.82087083472555","77","48.42045454545455","60.31463892585724","0.0","213.0","53.0","4261.0","375.5568181818182","248.46632362548968","0.0","1138.0","355.0","33049.0","431.03409090909093","44.52932621786375","362.0","589.0","426.0","37931.0","476.7601590481529","269.06491628869617","6.813380905296329","49.07142857142857","296.35714285714283","438.17857142857144","5.0","4","126"
"NT","591","2","57.435658369869735","502.6357194274071","449.4362393673082","78","56.88636363636363","63.578792064791344","0.0","267.0","53.0","5006.0","383.71590909090907","311.4908145677551","0.0","1422.0","355.0","33767.0","457.0113636363636","65.82604981996664","301.0","626.0","442.0","40217.0","476.50669205841245","268.05104832973444","6.813380905296329","53.851851851851855","334.48148148148147","460.14814814814815","5.0","4","126"
"NT","592","2","50.77503115006771","412.80008384209367","442.0349212047988","79","50.0","60.070444757245916","0.0","267.0","53.0","4850.0","291.63917525773195","258.8766672876862","0.0","1137.0","284.0","28289.0","444.22680412371136","51.933552327838264","329.0","643.0","444.0","43090.0","469.4096163456805","261.69164496295747","5.101297116523449","50.4375","257.25","443.84375","5.0","4","126"
"NT","593","2","59.536572412564674","538.8302901016488","471.5387200021442","80","64.04494382022472","68.82849405197472","0.0","427.0","53.0","5700.0","388.19101123595505","280.99077453330995","0.0","1209.0","356.0","34549.0","474.87640449438203","69.66834096187434","297.0","694.0","475.0","42264.0","478.027493996855","263.71938088088086","5.101297116523448","67.1","325.8666666666667","474.43333333333334","5.0","4","126"
"NT","594","2","48.518697785591584","404.7670852984148","433.5522762439824","81","48.36734693877551","58.38980064782567","0.0","267.0","53.0","4740.0","313.3265306122449","284.93586818719723","0.0","1209.0","213.0","30706.0","439.18367346938777","61.42069682719041","320.0","588.0","427.0","43040.0","478.027493996855","264.7332488398426","5.101297116523448","49.36666666666667","268.5","440.8333333333333","5.0","4","126"
"NT","595","2","41.341855903076386","385.0428517652679","437.8192184372921","82","43.75555555555555","55.76098896304951","0.0","267.0","53.0","3938.0","299.31111111111113","331.9017942083947","0.0","1209.0","213.0","26938.0","438.14444444444445","55.094313642655585","321.0","562.0","435.0","39433.0","478.027493996855","265.2401828193235","5.101297116523448","44.86666666666667","235.8","436.43333333333334","5.0","4","126"
"NT","596","2","40.22723623111447","482.90222828471315","442.4085697243193","83","37.59782608695652","50.354361811703335","0.0","320.0","53.0","3459.0","353.7826086956522","308.4079938705056","0.0","1493.0","284.0","32548.0","441.94565217391306","43.673454640425874","349.0","575.0","434.0","40659.0","478.78789496607635","267.0144517475064","5.101297116523448","40.43333333333333","292.6333333333333","440.6666666666667","5.0","4","126"
"NT","597","2","40.0534056256138","522.1469265873401","442.50120383024785","84","34.52127659574468","46.05343523861723","0.0","213.0","0.0","3245.0","350.8404255319149","303.9342848890197","0.0","1208.0","284.0","32979.0","442.70212765957444","46.56290225482224","348.0","587.0","441.0","41614.0","475.23935710971034","268.2817866962086","5.101297116523448","35.0","318.1034482758621","441.37931034482756","5.0","4","126"
"NT","598","2","36.406726704348515","438.32039867846504","400.7843016004712","85","40.797872340425535","56.6248890501387","0.0","213.0","0.0","3835.0","332.6808510638298","276.51557784447834","0.0","1351.0","284.0","31272.0","407.79787234042556","48.220724538255126","310.0","537.0","413.0","38333.0","475.23935710971034","268.2817866962086","5.101297116523448","39.48275862068966","291.82758620689657","417.55172413793105","5.0","4","126"
"NT","599","2","70.55795526741541","345.24200581325846","452.3928435301157","86","67.40229885057471","58.97249255690968","0.0","213.0","53.0","5864.0","277.7241379310345","272.9600315599155","0.0","1138.0","213.0","24162.0","454.4597701149425","53.41626888263431","357.0","589.0","451.0","39538.0","475.23935710971034","266.0346767234442","8.097443746875982","63.51724137931034","250.06896551724137","463.1034482758621","5.0","4","126"
"NT","600","2","73.16432880558038","457.95627795912503","529.9424927811453","87","68.58620689655173","67.57176232237876","0.0","320.0","53.0","5967.0","364.3333333333333","271.4778960836691","0.0","1066.0","355.0","31697.0","533.8850574712644","68.81951881169616","390.0","717.0","520.0","46448.0","481.82949884296147","260.9653369286357","8.09744374687598","72.20689655172414","316.8965517241379","519.3448275862069","5.0","4","126"
"NT","601","2","63.25013344683245","498.1202278309767","524.5605875438963","88","68.62068965517241","82.93654640598076","0.0","480.0","53.0","5970.0","379.1034482758621","297.11813618228734","0.0","1137.0","355.0","32982.0","520.5862068965517","66.60252661666927","399.0","678.0","518.0","45291.0","482.5898998121827","260.4584029491548","8.09744374687598","68.55172413793103","314.51724137931035","523.8275862068965","5.0","4","126"
"NT","602","2","61.90926537907966","518.5699946230671","464.64460536733753","89","55.71264367816092","52.69899342535847","0.0","213.0","53.0","4847.0","396.2298850574713","299.90311230615276","0.0","1636.0","355.0","34472.0","469.7701149425287","64.52522512857753","349.0","659.0","452.0","40870.0","482.84336680192314","266.5416107029251","8.09744374687598","56.25","346.0357142857143","469.2857142857143","5.0","4","126"
"NT","603","2","65.0349521370904","646.8267331935704","496.7168053045246","90","67.04494382022472","65.64226571354902","0.0","267.0","53.0","5967.0","475.2134831460674","359.68267175608213","0.0","1565.0","356.0","42294.0","501.82022471910113","60.01052214512672","402.0","710.0","504.0","44662.0","480.5621638942593","266.7950776926655","8.097443746875982","61.172413793103445","439.51724137931035","493.0344827586207","5.0","4","126"
"NT","604","2","74.07001383263862","605.4501978481427","511.489324979007","91","60.67816091954023","66.72287259112133","0.0","267.0","53.0","5279.0","471.4367816091954","318.4019582280784","0.0","1493.0","427.0","41015.0","515.1034482758621","73.82648331820988","380.0","738.0","507.0","44814.0","476.7601590481529","267.30201167214636","8.097443746875982","60.083333333333336","457.6666666666667","512.0416666666666","5.0","4","126"
"NT","605","2","70.85715763162482","582.0504924167382","498.1845016735427","92","61.89247311827957","66.92573144678191","0.0","320.0","53.0","5756.0","403.4516129032258","317.97407318867425","0.0","1564.0","355.0","37521.0","480.6559139784946","79.85795740803682","344.0","685.0","474.0","44701.0","470.93041828412305","270.1971537960893","5.5293180637166675","56.43333333333333","320.5","477.26666666666665","5.0","4","126"
"NT","606","2","37.42254691718636","551.8277824968873","458.3023250120581","93","38.54255319148936","47.87386313956438","0.0","213.0","0.0","3623.0","376.5851063829787","310.93744520330534","0.0","1209.0","284.0","35399.0","447.9468085106383","78.6764665421264","247.0","681.0","445.0","42107.0","467.88881440723793","268.16941787816586","5.5293180637166675","36.43333333333333","303.4","450.03333333333336","5.0","4","126"
"NT","607","2","44.44718827726343","558.081770783508","439.50035841855663","94","40.086021505376344","50.772222787914416","0.0","213.0","0.0","3728.0","358.4623655913978","288.0886623465144","0.0","1209.0","285.0","33337.0","450.9247311827957","47.72344163742206","347.0","587.0","448.0","41936.0","469.9165503251613","268.67635185764675","5.5293180637166675","45.16129032258065","305.0967741935484","460.35483870967744","5.0","4","126"
"NT","608","2","58.383466187766786","526.273825964233","496.656562463851","95","49.806451612903224","56.07666686439123","0.0","320.0","53.0","4632.0","382.8817204301075","289.0613312935196","0.0","1209.0","355.0","35608.0","499.0967741935484","79.73203280174448","375.0","690.0","486.0","46416.0","469.9165503251613","268.67635185764675","5.5293180637166675","55.935483870967744","321.0967741935484","496.03225806451616","5.0","4","126"
"NT","609","2","44.05364631377927","483.3363609487882","453.9241712127184","96","46.51578947368421","56.246581580836306","0.0","320.0","53.0","4419.0","374.8421052631579","278.9576081494408","0.0","1067.0","355.0","35610.0","468.5052631578947","62.90686693974428","367.0","666.0","465.0","44508.0","468.90268236619966","265.888214970502","5.5293180637166675","41.8","360.8666666666667","482.96666666666664","5.0","4","126"
"NT","610","2","49.95978433797526","439.25285746932246","537.8172170628918","97","39.94","49.373615822561945","0.0","160.0","0.0","3994.0","343.27","294.4976155345838","0.0","1209.0","284.0","34327.0","534.67","85.949134005897","344.0","820.0","530.0","53467.0","467.88881440723793","264.87434701154035","5.5293180637166675","37.275862068965516","339.58620689655174","529.1724137931035","5.0","4","126"
"NT","611","2","35.59615863445915","337.13627121669134","497.52405772864904","98","35.494949494949495","43.79762684312084","0.0","160.0","0.0","3514.0","295.7676767676768","324.95223599667906","0.0","1493.0","213.0","29281.0","506.5858585858586","74.5517229164862","376.0","839.0","494.0","50152.0","466.6214794585358","263.10007808335735","5.5293180637166675","39.166666666666664","330.6333333333333","513.6","5.0","4","126"
"NT","612","2","48.546895482837485","613.1450928407771","551.0235396811818","99","45.795698924731184","50.73579457212522","0.0","213.0","53.0","4259.0","369.9139784946237","318.1145423979962","0.0","1279.0","284.0","34402.0","538.5483870967741","102.93545002753069","302.0","804.0","536.0","50085.0","462.3125406329485","262.06948223151807","9.274501351657332","49.142857142857146","318.67857142857144","536.7142857142857","5.0","4","126"
"NT","613","2","33.53703181674422","338.0331136242258","556.4045284869435","100","36.053763440860216","47.93368734430611","0.0","213.0","0.0","3353.0","294.19354838709677","252.15981207854972","0.0","1138.0","284.0","27360.0","552.3440860215054","64.64106492336975","369.0","754.0","554.0","51368.0","462.05911224745836","260.41358285176653","6.059920638784806","37.87096774193548","251.67741935483872","554.516129032258","5.0","4","126"
"NT","614","2","43.678584756216935","416.5068423485823","460.38729252762664","101","48.138297872340424","59.61175482403314","0.0","320.0","53.0","4525.0","324.29787234042556","296.82266635862163","0.0","1209.0","284.0","30484.0","475.24468085106383","77.77257804736581","352.0","817.0","470.0","44673.0","461.55225547647797","258.63931392358353","6.051073420938037","46.888888888888886","310.0740740740741","483.3703703703704","5.0","4","126"
"NT","615","2","47.48719595225891","656.0435043867008","466.8640791988657","102","49.90425531914894","48.80443068836917","0.0","213.0","53.0","4691.0","381.8936170212766","381.8804763776088","0.0","1564.0","213.0","35898.0","480.3404255319149","68.29372886266727","334.0","782.0","473.0","45152.0","461.55225547647797","254.68012016204625","9.475240998483788","49.65625","317.25","499.59375","5.0","4","126"
"NT","616","2","52.59853191416433","871.6463142326746","496.9723142614944","103","43.96739130434783","50.395894453172545","0.0","213.0","53.0","4045.0","485.14130434782606","464.36307747898377","0.0","1849.0","284.0","44633.0","503.5652173913044","56.71643449398475","379.0","664.0","510.0","46328.0","457.24397292314467","254.68012016204625","9.400039646786247","48.86666666666667","407.6","499.96666666666664","5.0","4","126"
"NT","617","2","64.52874122431503","728.6455532054521","541.8849925319261","104","60.0531914893617","60.71427300638723","0.0","213.0","53.0","5645.0","456.70212765957444","397.02248872647516","0.0","1564.0","355.0","42930.0","526.4468085106383","73.57764051159334","403.0","772.0","517.0","49486.0","457.75082969412506","259.4959929671144","9.408886864633017","65.36666666666666","437.2","517.7666666666667","5.0","4","126"
"NT","618","2","42.948925715098504","478.40218813870433","580.019986438898","105","41.59375","46.59559006126969","0.0","160.0","53.0","3993.0","314.6458333333333","299.1556883584081","0.0","1280.0","284.0","30206.0","551.9375","100.52607019810176","385.0","768.0","536.0","52986.0","456.4836877666741","264.3118657721825","9.386768820016094","39.935483870967744","305.0","532.5483870967741","5.0","4","126"
"NT","619","2","49.17311566930522","514.6090061018709","447.1183439335235","106","40.10752688172043","47.007506885600854","0.0","213.0","53.0","3730.0","332.51612903225805","313.8602435072304","0.0","1138.0","284.0","30924.0","452.3225806451613","60.485205034375895","342.0","643.0","447.0","42066.0","457.75082969412506","271.9158754643953","9.408886864633018","39.666666666666664","324.2","452.46666666666664","5.0","4","126"
"NT","620","2","45.01949300930426","600.8041758001928","446.26895549920357","107","36.244680851063826","45.76017101117868","0.0","213.0","0.0","3407.0","365.27659574468083","351.90588319769057","0.0","1351.0","284.0","34336.0","447.02127659574467","47.69255903807314","356.0","529.0","448.0","42020.0","455.2165458392231","273.1832104130974","9.36465077539917","40.5","321.25","455.57142857142856","5.0","4","126"
"NT","621","2","57.411631676006074","649.5307400996321","437.05404321560496","108","47.20618556701031","50.43786155267563","0.0","213.0","53.0","4579.0","407.41237113402065","366.8328057103955","0.0","1707.0","355.0","39519.0","432.50515463917526","45.324552698505336","336.0","533.0","430.0","41953.0","452.17540521334075","275.9713473002421","9.311567468318554","45.96774193548387","349.7096774193548","432.16129032258067","5.0","4","126"
