"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"PSM","49","2","39.31173510185985","619.8930337611886","398.83312555668516","49","36.86274509803921","39.34447376823168","0.0","160.0","40.0","5640.0","469.7712418300654","253.07302089390885","0.0","1440.0","480.0","71875.0","401.26797385620915","33.20054821518443","312.0","506.0","399.0","61394.0","361.50144309571584","292.0706860767866","13.626608048728565","39.57446808510638","442.3191489361702","403.06382978723406","5.0","0","107"
"PSM","50","2","36.24045572513548","615.5871563621954","427.9297654783105","50","33.4640522875817","35.0811139293433","0.0","160.0","40.0","5120.0","474.6470588235294","266.26830232592357","0.0","1333.0","426.0","72621.0","419.77777777777777","34.8816084518351","316.0","492.0","423.0","64226.0","362.52853139433324","292.4130488429924","13.626608048728565","30.851063829787233","425.59574468085106","416.06382978723406","5.0","0","107"
"PSM","51","2","44.940594388750675","579.1362488648887","426.73527968320565","51","43.1578947368421","44.519822992091136","0.0","200.0","40.0","6560.0","448.29605263157896","260.4745755109824","0.0","1387.0","374.0","68141.0","424.2171052631579","39.369184467102436","313.0","522.0","424.0","64481.0","365.60979629018544","295.15195097263876","13.626608048728565","41.81818181818182","424.0","420.15909090909093","5.0","0","107"
"PSM","52","2","28.583462489117043","618.0529459662953","415.1390200790723","52","31.232876712328768","34.678631221424986","0.0","160.0","40.0","4560.0","546.7465753424658","306.57221260237367","53.0","1600.0","533.0","79825.0","415.23972602739724","36.85054714318374","337.0","507.0","412.0","60625.0","371.0876005494781","293.80761221980816","13.10050774342362","33.111111111111114","497.1333333333333","416.64444444444445","5.0","0","107"
"PSM","53","2","51.04674349339931","634.7930127080987","438.8716980073608","53","50.833333333333336","59.31426319344961","0.0","280.0","40.0","7320.0","568.8680555555555","392.46663475000884","53.0","1653.0","480.0","81917.0","439.0763888888889","48.0436980376659","327.0","572.0","448.0","63227.0","371.0876005494781","294.83470051842556","13.10050774342362","48.604651162790695","517.6046511627907","441.74418604651163","5.0","0","107"
"PSM","54","2","50.432978134244436","546.7635411117266","447.94467789531905","54","52.13793103448276","58.75072348132016","0.0","280.0","40.0","7560.0","546.448275862069","318.4795460690808","0.0","1547.0","533.0","79235.0","434.5586206896552","46.44932661006761","348.0","552.0","427.0","63011.0","371.42996331568395","296.88887711566036","13.10050774342362","50.68181818181818","525.1818181818181","432.5681818181818","5.0","0","107"
"PSM","56","2","44.28659662706076","720.0663616231218","402.00805198104575","55","42.0","58.63006290913869","0.0","280.0","0.0","6720.0","357.9","488.97998312750025","0.0","2507.0","160.0","57264.0","407.80625","37.24244837133863","318.0","502.0","409.0","65249.0","368.34869841983175","289.7534593268995","10.206956064246423","39.6","301.08","410.22","5.0","0","107"
"PSM","57","2","57.58480241152078","494.8968210544556","437.9566428659401","56","53.0","66.77475514390376","0.0","360.0","40.0","8480.0","309.2625","262.5582052869838","0.0","1280.0","266.0","49482.0","430.33125","45.69157222084373","302.0","552.0","433.0","68853.0","364.582707991568","296.49168832580295","10.015606561331747","50.68181818181818","299.84090909090907","428.6136363636364","5.0","0","107"
"PSM","58","2","86.27099006192297","672.3363064125126","420.5289955456368","57","66.23376623376623","79.52537246351845","0.0","360.0","40.0","10200.0","385.3376623376623","361.4210374130094","0.0","1653.0","266.0","59342.0","421.83116883116884","47.347802979556704","299.0","536.0","423.0","64962.0","363.8979824591564","296.8339989485012","10.021581615476563","63.541666666666664","331.9791666666667","417.5416666666667","5.0","0","107"
"PSM","59","2","72.15569808726721","658.5616792716262","396.211435699573","58","58.22784810126582","69.73579792715707","0.0","480.0","40.0","9200.0","390.17721518987344","344.5457735204338","0.0","1600.0","320.0","61648.0","396.4367088607595","42.50191955864435","283.0","492.0","399.0","62637.0","365.95215905639117","297.1763095711994","10.02755666962138","53.2","321.12","397.36","5.0","0","107"
"PSM","60","2","88.35334261698769","639.8052437124014","397.0119551541464","59","65.5","75.26723877427949","0.0","360.0","40.0","10480.0","371.63125","356.87176179015285","0.0","2133.0","266.0","59461.0","394.04375","38.8064617058266","283.0","510.0","392.0","63047.0","364.582707991568","299.23017330738884","10.063406994490276","60.208333333333336","319.2916666666667","393.0625","5.0","0","107"
"PSM","61","2","80.9805627252055","612.3347126512843","356.79353445289024","60","58.18181818181818","68.91744180472683","0.0","320.0","40.0","8960.0","398.5","351.119502774708","0.0","1547.0","266.0","61369.0","365.14935064935065","39.6953731136818","270.0","463.0","365.0","56233.0","366.29452182259695","302.6533838213862","10.111207427648806","54.375","338.6458333333333","370.0","5.0","0","107"
"PSM","62","2","55.02165631699788","491.75727064351355","376.0914860386107","61","56.05095541401274","79.20889261284442","0.0","360.0","40.0","8800.0","335.859872611465","293.0327814557204","0.0","1120.0","266.0","52730.0","374.6369426751592","30.32561599480943","297.0","474.0","375.0","58818.0","366.6368845888028","308.26072531821734","6.296980214187955","53.61702127659574","299.6595744680851","377.78723404255317","5.0","0","107"
"PSM","63","2","28.45119947033713","317.42812837777467","387.43983157966903","62","30.649350649350648","41.10683235475891","0.0","160.0","0.0","4720.0","232.2922077922078","270.67214631091565","0.0","1174.0","160.0","35773.0","383.9935064935065","29.42576718714816","311.0","466.0","386.0","59135.0","367.3216101212144","315.450343408539","6.296980214187955","28.043478260869566","233.56521739130434","382.2173913043478","5.0","0","107"
"PSM","64","2","36.135219668542035","441.29875971604963","369.45938529659963","63","33.68421052631579","51.0769347061396","0.0","360.0","40.0","5120.0","312.5657894736842","276.5524194003624","0.0","1120.0","213.0","47510.0","367.10526315789474","24.794027772335063","304.0","454.0","368.0","55800.0","366.9792473550086","313.3961668113042","6.296980214187955","32.72727272727273","291.8863636363636","366.95454545454544","5.0","0","107"
"PSM","65","2","51.38283776985049","400.4611822178889","386.28027432273205","64","38.18181818181818","51.80978969059533","0.0","280.0","40.0","5880.0","277.33116883116884","257.5757279393028","0.0","1386.0","213.0","42709.0","383.84415584415586","26.85865444440188","327.0","458.0","384.0","59112.0","368.6910611860376","312.0267157464811","6.296980214187955","40.42553191489362","253.91489361702128","382.93617021276594","5.0","0","107"
"PSM","66","2","49.3871227874184","410.2089479749553","365.55547062232324","65","35.496688741721854","46.771625896075854","0.0","240.0","40.0","5360.0","305.4569536423841","271.09579451058363","0.0","1333.0","213.0","46124.0","365.87417218543044","28.649212818915075","310.0","440.0","364.0","55247.0","370.40287501706655","314.4232551099216","6.296980214187955","32.765957446808514","264.21276595744683","365.72340425531917","5.0","0","107"
"PSM","67","2","60.19232665411094","471.3223691589006","351.79574941232613","66","48.774193548387096","59.48191347797462","0.0","280.0","40.0","7560.0","354.0","251.20874023176654","0.0","1067.0","320.0","54870.0","353.36129032258066","29.448366406959522","283.0","435.0","353.0","54771.0","374.1688654453303","312.3690785126869","6.296980214187955","45.319148936170215","307.5744680851064","356.21276595744683","5.0","0","107"
"PSM","68","2","58.64642162936159","483.32253170465987","348.86263582074974","67","41.54838709677419","56.73064559811606","0.0","280.0","40.0","6440.0","334.01935483870966","260.7915142574083","0.0","1014.0","266.0","51773.0","350.0064516129032","28.073765720736045","283.0","457.0","347.0","54251.0","374.1688654453303","315.450343408539","6.296980214187955","40.43478260869565","291.39130434782606","352.17391304347825","5.0","0","107"
"PSM","69","2","45.12490884244249","451.4159226170966","362.55371749959846","68","37.38562091503268","55.75759615266576","0.0","360.0","40.0","5720.0","297.2875816993464","275.59637900576104","0.0","1280.0","213.0","45485.0","360.06535947712416","25.923133644085862","310.0","434.0","357.0","55090.0","372.1146888480955","315.450343408539","6.296980214187955","35.90909090909091","271.29545454545456","359.65909090909093","5.0","0","107"
"PSM","70","2","53.66732510211807","438.0145044219412","357.0714688100142","69","42.091503267973856","60.661415756155115","0.0","320.0","40.0","6440.0","292.0326797385621","248.02125912437452","0.0","1173.0","213.0","44681.0","356.51633986928107","24.12906758050923","284.0","443.0","356.0","54547.0","372.1146888480955","315.450343408539","6.296980214187955","39.54545454545455","267.9318181818182","357.0681818181818","5.0","0","107"
"PSM","71","2","29.086646266801658","455.7215269096562","368.46618405474214","70","21.96078431372549","32.42519373657607","0.0","160.0","0.0","3360.0","291.6928104575163","276.5262498495671","0.0","1280.0","213.0","44629.0","370.81045751633985","27.648344300381886","319.0","461.0","367.0","56734.0","372.1146888480955","315.450343408539","6.296980214187955","24.318181818181817","273.72727272727275","370.1136363636364","5.0","0","107"
"PSM","72","2","59.89054514819754","389.5518508029636","371.1209689060036","71","48.9171974522293","64.14706278459086","0.0","400.0","40.0","7680.0","252.9936305732484","248.291688905777","0.0","1120.0","160.0","39720.0","371.19745222929936","50.36475154902939","260.0","513.0","372.0","58278.0","374.1688654453303","315.89911893907856","10.768832809279985","46.666666666666664","240.9777777777778","370.0444444444444","5.0","0","107"
"PSM","73","2","35.970971568883066","451.10402338367817","387.85100623017854","72","32.704402515723274","40.46698192433926","0.0","160.0","40.0","5200.0","283.71069182389937","282.44321364761834","0.0","1227.0","213.0","45110.0","381.0","33.71286048417304","308.0","470.0","383.0","60579.0","372.79941438050713","311.10604021219746","10.768832809279985","34.23076923076923","244.34615384615384","378.7307692307692","5.0","0","107"
"PSM","74","2","22.468917911552673","428.6616975882364","373.2008723272175","73","24.052287581699346","31.5694286766388","0.0","160.0","0.0","3680.0","268.3529411764706","268.75378750301115","0.0","1067.0","160.0","41058.0","371.4575163398693","31.541740708920056","296.0","463.0","370.0","56833.0","371.7723260818898","312.8178540432264","10.768832809279985","26.382978723404257","225.53191489361703","371.36170212765956","5.0","0","107"
"PSM","75","2","16.794685918372817","419.9189287370901","356.6423143282837","74","15.384615384615385","23.37311980734569","0.0","80.0","0.0","2400.0","260.78205128205127","281.432265267914","0.0","1280.0","160.0","40682.0","355.7692307692308","27.335159010222423","298.0","424.0","353.0","55500.0","371.42996331568395","316.2414817052844","10.768832809279985","16.666666666666668","239.75","353.2291666666667","5.0","0","107"
"PSM","76","2","23.278629147580823","407.02478721366896","354.50980260427457","75","19.25","28.006064033375154","0.0","120.0","0.0","3080.0","238.2","293.6997525604812","0.0","1440.0","107.0","38112.0","355.50625","27.852711638141884","289.0","429.0","352.0","56881.0","375.8806792763593","316.5838444714902","10.768832809279985","20.851063829787233","214.53191489361703","358.97872340425533","5.0","0","107"
"PSM","77","2","27.991046747764326","484.72375432181116","346.42965787458905","76","27.32919254658385","36.72120919807711","0.0","200.0","0.0","4400.0","298.7701863354037","294.97896637826597","0.0","1173.0","213.0","48102.0","352.0745341614907","28.5583947367125","281.0","451.0","349.0","56684.0","380.3313952370346","316.2414817052844","10.768832809279985","29.574468085106382","278.17021276595744","353.2340425531915","5.0","0","107"
"PSM","78","2","39.9507313233995","453.3638797256372","372.24556867042105","77","31.75","49.97546567878403","0.0","280.0","0.0","5080.0","294.9375","304.3639349105177","0.0","1547.0","160.0","47190.0","371.49375","36.60377628987541","299.0","470.0","372.0","59439.0","382.7279346004752","312.47549127702064","10.768832809279985","29.574468085106382","261.8723404255319","370.1276595744681","5.0","0","107"
"PSM","79","2","24.105278156215284","408.3360714208486","384.91934674490784","78","25.5","36.58022973611798","0.0","160.0","0.0","4080.0","264.925","271.49417798406887","0.0","1280.0","160.0","42388.0","384.975","29.74883328402992","320.0","482.0","383.0","61596.0","379.3043069384172","313.1602168094322","10.768832809279985","24.423076923076923","226.96153846153845","384.25","5.0","0","107"
"PSM","80","2","19.808553743554498","423.0896136802935","369.89447708559766","79","20.512820512820515","31.311028084930737","0.0","120.0","0.0","3200.0","261.18589743589746","279.84087193668864","0.0","1387.0","160.0","40745.0","375.03846153846155","32.786677982097196","312.0","475.0","367.0","58506.0","375.8806792763593","315.214393406667","10.768832809279985","20.0","228.59183673469389","376.0408163265306","5.0","0","107"
"PSM","81","2","49.5417798710604","555.6911113876182","382.1186117222924","80","34.465408805031444","62.43627433502205","0.0","320.0","0.0","5480.0","342.0503144654088","344.5643148567265","0.0","1493.0","214.0","54386.0","386.82389937106916","46.19777716598947","308.0","553.0","383.0","61505.0","381.0161207694462","316.92620723769596","10.768832809279985","30.425531914893618","306.6595744680851","386.63829787234044","5.0","0","107"
"PSM","82","2","53.48193113617382","435.9030015460474","363.8938221597038","81","40.256410256410255","74.03528991090603","0.0","440.0","0.0","6280.0","304.1730769230769","273.23252919886187","0.0","1280.0","266.0","47451.0","373.60897435897436","45.4614439573053","277.0","507.0","367.0","58283.0","382.38557183426934","314.8720306404612","10.768832809279985","36.666666666666664","276.9166666666667","377.0625","5.0","0","107"
"PSM","83","2","45.090298340882065","417.34295815337043","404.0965447906173","82","46.70967741935484","74.04026350591377","0.0","440.0","40.0","7240.0","299.60645161290324","288.28619205493516","0.0","1386.0","213.0","46439.0","402.7096774193548","45.419683321354725","274.0","518.0","402.0","62420.0","383.7550228990926","315.8991189390786","10.768832809279985","41.372549019607845","249.68627450980392","402.15686274509807","5.0","0","107"
"PSM","84","2","62.42433839548433","443.67366061662943","428.94617105050133","83","43.25","87.44845741579731","0.0","600.0","0.0","6920.0","274.55","288.1400078971045","0.0","1386.0","160.0","43928.0","418.73125","45.74577299440187","299.0","536.0","422.0","66997.0","384.0973856652983","317.95329553631336","10.768832809279985","36.73076923076923","229.65384615384616","415.9807692307692","5.0","0","107"
"PSM","85","2","21.409844766152784","362.8132605373846","382.2920565594263","84","20.124223602484474","29.0255830613218","0.0","120.0","0.0","3240.0","221.2049689440994","222.32951665299706","0.0","1173.0","160.0","35614.0","386.41614906832297","38.57307334887433","311.0","490.0","386.0","62213.0","379.30430693841726","317.74444568522176","15.37221048069825","20.6","206.38","389.08","5.0","0","107"
"PSM","86","2","21.070212603509766","319.0628414085624","412.45948734071624","85","22.111801242236027","37.92113424411576","0.0","280.0","0.0","3560.0","214.5776397515528","204.87531695373767","0.0","1066.0","160.0","34547.0","406.7391304347826","40.38541223931149","316.0","501.0","410.0","65485.0","378.27721863979986","317.74444568522176","15.37221048069825","23.92156862745098","190.58823529411765","403.05882352941177","5.0","0","107"
"PSM","87","2","42.23352072767139","453.84660936281244","444.6683429820392","86","35.6687898089172","58.27954170391488","0.0","440.0","40.0","5600.0","286.30573248407643","244.86122868490585","0.0","1067.0","213.0","44950.0","432.6050955414013","42.91804323833369","322.0","530.0","438.0","67919.0","377.59249310738824","320.1409850486623","15.37221048069825","34.791666666666664","255.97916666666666","429.7291666666667","5.0","0","107"
"PSM","88","2","38.75488531745753","507.0423928155192","445.1577775808873","87","41.52866242038217","62.901689727982024","0.0","280.0","0.0","6520.0","315.8343949044586","292.4317331498018","0.0","1333.0","213.0","49586.0","438.05732484076435","36.955489866313314","340.0","530.0","440.0","68775.0","377.59249310738824","320.1409850486623","15.37221048069825","36.25","280.0625","434.5416666666667","5.0","0","107"
"PSM","89","2","40.876510127983416","425.16225429842456","429.5351279067008","88","39.5","68.03439751539672","0.0","480.0","40.0","6320.0","258.28125","250.191352476007","0.0","1119.0","160.0","41325.0","426.59375","49.73746128454333","329.0","584.0","419.0","68255.0","380.6737580032404","318.77153398383916","15.37221048069825","36.95652173913044","243.8695652173913","424.5217391304348","5.0","0","107"
"PSM","90","2","70.24276825867418","459.4609693699464","412.15442859471295","89","42.75","57.472443492566846","0.0","320.0","40.0","6840.0","276.93125","295.60444677711206","0.0","1280.0","160.0","44309.0","414.35625","35.28310424223687","326.0","508.0","408.0","66297.0","380.6737580032404","318.77153398383916","15.37221048069825","40.21739130434783","258.3478260869565","416.4782608695652","5.0","0","107"
"PSM","91","2","46.91725295279091","402.77086403211865","430.8074532786252","90","39.0","64.0675743886899","0.0","360.0","0.0","6240.0","290.6125","254.08043562481456","0.0","1173.0","213.0","46498.0","428.93125","39.11250051506397","333.0","568.0","430.0","68629.0","379.30430693841726","322.1951616458971","15.37221048069825","35.8","255.76","429.46","5.0","0","107"
"PSM","92","2","42.32533352182518","422.6215892232008","434.45532033540564","91","33.37748344370861","60.120849597218715","0.0","400.0","0.0","5040.0","269.3774834437086","231.19624396377648","0.0","1066.0","213.0","40676.0","426.3907284768212","48.08561441289675","315.0","550.0","429.0","64385.0","376.5654048087709","321.93211149324463","19.58101292313781","31.06382978723404","236.5744680851064","426.48936170212767","5.0","0","107"
"PSM","93","2","33.140755764528976","398.1493831658794","412.7467794967991","92","33.333333333333336","45.300926183064725","0.0","200.0","40.0","5400.0","262.679012345679","210.35449683662853","0.0","1119.0","213.0","42554.0","407.39506172839504","39.83761417821497","275.0","525.0","410.0","65998.0","377.25013034118246","323.3015625580678","19.58101292313781","32.6530612244898","239.0408163265306","409.59183673469386","5.0","0","107"
"PSM","94","2","24.099015354650664","383.03854710321997","405.90560711123493","93","27.25","40.7160747388346","0.0","240.0","0.0","4360.0","304.5625","197.57306386761766","0.0","960.0","320.0","48730.0","407.075","55.50630878076302","306.0","549.0","398.0","65132.0","377.25013034118246","327.40991575253736","19.58101292313781","27.708333333333332","268.6458333333333","402.0833333333333","5.0","0","107"
"PSM","95","2","44.6024709085685","313.4653101912996","389.2870365532995","94","35.25","56.27817253964911","0.0","400.0","0.0","5640.0","227.275","193.12514110230742","0.0","1066.0","213.0","36364.0","398.23125","40.25925759781277","295.0","561.0","397.0","63717.0","381.358483535652","325.3557391553026","19.58101292313781","31.632653061224488","208.16326530612244","400.7142857142857","5.0","0","107"
"PSM","96","2","20.34050936287332","252.7314464526925","388.7272748069947","95","21.31578947368421","31.532264786269494","0.0","120.0","0.0","3240.0","183.78947368421052","182.96041013438497","0.0","853.0","160.0","27936.0","396.2105263157895","46.54637103657813","319.0","625.0","390.0","60224.0","379.64666970462304","329.80844295476584","26.28879181577586","18.88888888888889","165.93333333333334","397.8222222222222","5.0","0","107"
"PSM","97","2","21.119069445895732","234.98523894145475","415.08847640315616","96","22.972972972972972","33.674299521209946","0.0","160.0","0.0","3400.0","179.0","172.49040198083546","0.0","587.0","107.0","26492.0","408.0337837837838","37.45390192301804","315.0","507.0","408.0","60389.0","380.6737580032404","332.5473450844122","26.28879181577586","23.6","154.12","405.04","5.0","0","107"
"PSM","98","2","16.400697986251615","267.7758548937084","383.76802081485255","97","18.06451612903226","28.89966463189103","0.0","160.0","0.0","2800.0","189.88387096774193","197.8197708803449","0.0","907.0","107.0","29432.0","383.4967741935484","33.260556217781634","296.0","467.0","381.0","59442.0","382.0432090680636","332.5473450844122","26.28879181577586","19.361702127659573","174.7659574468085","382.48936170212767","5.0","0","107"
"PSM","99","2","38.935282118278884","354.75419027449783","401.7362886106912","98","31.139240506329113","44.834794886789815","0.0","240.0","0.0","4920.0","219.30379746835442","200.17720521745736","0.0","1066.0","160.0","34650.0","398.4873417721519","32.38575949960914","332.0","499.0","396.0","62961.0","385.12447396391576","333.04833307772464","25.23659120516597","29.53488372093023","208.41860465116278","396.04651162790697","5.0","0","107"
"PSM","100","2","20.194025767628077","264.3271678738879","402.2248274642137","99","21.75","39.32688359868991","0.0","320.0","0.0","3480.0","181.98125","164.51837357484038","0.0","853.0","107.0","29117.0","400.24375","29.96827397379691","323.0","490.0","399.0","64039.0","383.7550228990926","333.3906958439304","25.23659120516597","21.041666666666668","170.14583333333334","400.4166666666667","5.0","0","107"
"PSM","101","2","27.573773001174192","371.9366817720295","395.7548916254772","100","26.41509433962264","32.710525903691995","0.0","160.0","0.0","4200.0","230.39622641509433","203.52096955586956","0.0","1067.0","160.0","36633.0","393.69182389937106","33.27806699396568","307.0","490.0","392.0","62597.0","383.7550228990926","332.363607545313","25.23659120516597","25.49019607843137","196.98039215686273","393.94117647058823","5.0","0","107"
"PSM","102","2","23.325879977796994","252.89953423473622","429.81530963228226","101","21.456953642384107","30.20810820499195","0.0","160.0","0.0","3240.0","170.86754966887418","160.806744282143","0.0","693.0","107.0","25801.0","425.0198675496689","32.01363671909738","338.0","517.0","424.0","64178.0","381.0161207694462","335.44487244116516","25.23659120516597","20.0","163.17391304347825","420.7826086956522","5.0","0","107"
"PSM","103","2","21.243846369931692","254.44019046875817","421.567890845815","102","19.743589743589745","30.647816697457092","0.0","160.0","0.0","3080.0","179.73076923076923","159.83678554978627","0.0","746.0","160.0","28038.0","414.8525641025641","43.535792391886154","307.0","551.0","419.0","64717.0","385.46683673012154","332.363607545313","25.23659120516597","22.608695652173914","162.06521739130434","412.0","5.0","0","107"
