"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","533","2","135.73842207081574","1189.5656568005643","586.5466901907738","49","135.632183908046","77.24472059065637","0.0","360.0","120.0","11800.0","912.0689655172414","640.0758820041074","0.0","2560.0","906.0","79350.0","573.5172413793103","132.38324053178664","335.0","848.0","566.0","49896.0","608.3976683500815","241.30864654750522","2.959675536161864","129.28571428571428","761.9285714285714","596.75","5.0","1","121"
"NT","534","2","137.6614378549309","1093.7915702769353","566.7758640475395","50","134.5054945054945","78.54600543296245","0.0","320.0","120.0","12240.0","743.032967032967","617.174303680347","0.0","2293.0","480.0","67616.0","584.1978021978022","165.30632976925799","306.0","1095.0","557.0","53162.0","608.3976683500815","242.37116317092674","5.226056389459263","126.66666666666667","691.6","605.9666666666667","5.0","1","121"
"NT","535","2","125.39121521923798","972.0046093944223","618.7893515476018","51","119.56989247311827","64.46964197091432","0.0","320.0","120.0","11120.0","836.6344086021505","646.0295757287145","0.0","2773.0","693.0","77807.0","639.9139784946236","290.9381248992114","252.0","1466.0","559.0","59512.0","608.3976683500815","245.3930043086566","4.470596105026797","114.66666666666667","719.6333333333333","638.0333333333333","5.0","1","121"
"NT","536","2","125.63202973806995","959.1101983029295","643.732016408832","52","142.9787234042553","77.03971587440269","0.0","400.0","120.0","13440.0","803.3085106382979","547.552168214169","0.0","2400.0","800.0","75511.0","630.9574468085107","283.6127874823677","308.0","1633.0","550.0","59310.0","611.8985464310684","247.14344334915003","4.470596105026797","137.33333333333334","716.3666666666667","620.3","5.0","1","121"
"NT","537","2","119.03549056420309","956.1685919693999","612.1963690782452","53","116.32183908045977","71.56254286122386","0.0","320.0","120.0","10120.0","782.6666666666666","460.0048449357257","53.0","1813.0","800.0","68092.0","626.2298850574713","129.58607637212233","339.0","866.0","623.0","54482.0","618.9003025930422","239.09448706266153","3.1485406072699824","118.96551724137932","621.1724137931035","615.6551724137931","5.0","1","121"
"NT","538","2","137.59946883531035","902.0665790364191","608.3867185477108","54","132.41379310344828","73.53160240144463","0.0","280.0","120.0","11520.0","687.735632183908","532.1804087304552","0.0","2080.0","587.0","59833.0","619.1034482758621","175.85604805958175","339.0","1226.0","590.0","53862.0","621.2342213137001","235.59360898167463","3.1485406072699824","144.82758620689654","605.0344827586207","607.3448275862069","5.0","1","121"
"NT","539","2","138.58358701326435","966.8941170424233","629.6161233744554","55","131.95402298850576","80.25887012428828","0.0","400.0","120.0","11480.0","737.4137931034483","617.0664385420584","0.0","2240.0","587.0","64155.0","632.3563218390805","236.84947516088823","326.0","1791.0","579.0","55015.0","620.6507416335356","232.38447074076998","3.1485406072699824","137.93103448275863","614.3448275862069","623.3793103448276","5.0","1","121"
"NT","540","2","148.6248308919689","693.9988064554749","692.3072625015857","56","141.60919540229884","84.91957293786717","0.0","360.0","120.0","12320.0","582.3448275862069","513.8365007263974","0.0","2027.0","373.0","50664.0","680.0229885057471","271.06272238244713","252.0","1451.0","593.0","59162.0","620.6507416335356","234.13490978126345","3.1485406072699824","146.07142857142858","552.4285714285714","658.3928571428571","5.0","1","121"
"NT","541","2","200.50182518278598","856.5305000333742","651.4402344818646","57","189.54545454545453","130.84964690072297","0.0","560.0","200.0","16680.0","665.8636363636364","484.7246447120494","53.0","2186.0","533.0","58596.0","626.0909090909091","250.42018189956718","290.0","1516.0","598.0","55096.0","624.735099394687","237.92752770233255","3.1485406072699824","192.75862068965517","543.3793103448276","608.1724137931035","5.0","1","121"
"NT","542","2","156.77254316275022","942.2007879142343","668.3716271286504","58","156.32183908045977","116.3206768650608","0.0","680.0","120.0","13600.0","690.183908045977","539.3084186582963","0.0","2186.0","533.0","60046.0","639.1379310344828","271.49248019111093","273.0","1626.0","577.0","55605.0","625.3185790748515","232.67621058085223","3.1485406072699824","157.14285714285714","570.0714285714286","634.3214285714286","5.0","1","121"
"NT","543","2","161.6316667433121","1125.957572346603","611.5339043183812","59","165.45454545454547","92.80939670654257","0.0","440.0","160.0","14560.0","793.8181818181819","626.3946012277173","0.0","2346.0","640.0","69856.0","619.0","196.29024955143726","361.0","1204.0","581.0","54472.0","624.735099394687","231.217511380441","3.1485406072699824","163.07692307692307","704.5769230769231","602.0384615384615","5.0","1","121"
"NT","544","2","176.82547237540703","844.3953259515279","666.9053357898413","60","172.72727272727272","99.93937556278199","0.0","520.0","160.0","15200.0","610.1931818181819","555.0485296780864","0.0","2080.0","426.0","53697.0","660.9545454545455","272.5553791282518","185.0","1706.0","604.0","58164.0","624.735099394687","231.217511380441","3.1485406072699824","165.0","566.1923076923077","643.4230769230769","5.0","1","121"
"NT","545","2","213.16626189785717","972.1671221466512","708.5645217269267","61","188.1818181818182","104.72235272316321","0.0","480.0","160.0","16560.0","690.2159090909091","559.1569279628209","0.0","2453.0","586.0","60739.0","661.7272727272727","252.2464005768383","337.0","1657.0","621.0","58232.0","624.735099394687","231.217511380441","3.1485406072699824","197.69230769230768","601.0769230769231","657.6923076923077","5.0","1","121"
"NT","546","2","211.95895746783458","924.9423653476946","694.3994645343653","62","183.90804597701148","134.40096485187206","0.0","640.0","160.0","16000.0","605.551724137931","591.727894697615","0.0","2293.0","427.0","52683.0","658.0","267.9020994388079","254.0","1513.0","597.0","57246.0","627.6524977955095","231.50925122052325","3.1485406072699824","190.37037037037038","521.4444444444445","641.6666666666666","5.0","1","121"
"NT","547","2","214.6792451361876","894.0454411549231","602.0399958854583","63","195.86206896551724","117.02267444903356","0.0","480.0","200.0","17040.0","691.4367816091954","550.3883555156266","0.0","2400.0","640.0","60155.0","620.7011494252873","215.84566595206715","244.0","1386.0","587.0","54001.0","632.9038149169899","230.92577154035877","3.1485406072699824","188.9655172413793","549.5172413793103","648.9655172413793","5.0","1","121"
"NT","548","2","255.47483108930243","825.2744265021553","697.1679657461328","64","217.72727272727272","138.4124045395048","0.0","680.0","200.0","19160.0","574.4318181818181","514.3251977989306","0.0","1760.0","374.0","50550.0","656.2954545454545","313.9241126209461","271.0","1841.0","596.0","57754.0","636.696432838059","230.92577154035877","3.148540607269983","220.71428571428572","479.07142857142856","627.9285714285714","5.0","1","121"
"NT","549","2","318.09327643956277","694.8834769368494","622.0118341930361","65","302.02247191011236","175.9143630453136","0.0","760.0","280.0","26880.0","572.8202247191011","567.5858677888178","0.0","2133.0","427.0","50981.0","635.438202247191","194.7373496332583","288.0","1285.0","597.0","56554.0","636.696432838059","230.34229186019428","3.148540607269983","277.2413793103448","498.48275862068965","611.8965517241379","5.0","1","121"
"NT","550","2","416.9613911096258","1033.2053869887723","639.9932460504333","66","348.314606741573","184.60791347078484","40.0","840.0","320.0","31000.0","682.4044943820224","596.3865761076361","0.0","2240.0","479.0","60734.0","632.3932584269663","169.4848221937136","355.0","1488.0","613.0","56283.0","636.696432838059","230.34229186019428","3.148540607269983","316.55172413793105","543.4137931034483","597.0689655172414","5.0","1","121"
"NT","551","2","392.76508643054314","1021.229038386437","616.6472764173345","67","328.2758620689655","205.33697146993737","0.0","840.0","280.0","28560.0","663.8045977011494","588.1133975269637","0.0","2240.0","533.0","57751.0","617.8390804597701","227.61993381273106","179.0","1423.0","594.0","53752.0","639.0303515587169","227.13315361928963","3.148540607269983","299.6551724137931","545.2413793103449","621.7586206896551","5.0","1","121"
"NT","552","2","381.30997969104413","1091.2153888793935","633.0270642024263","68","302.5287356321839","196.59436689512344","40.0","880.0","280.0","26320.0","732.471264367816","611.7040407476376","0.0","2506.0","534.0","63725.0","623.5632183908046","199.18214762801298","242.0","1369.0","593.0","54250.0","639.0303515587169","227.13315361928963","3.148540607269983","276.8965517241379","583.8965517241379","625.1379310344828","5.0","1","121"
"NT","553","2","328.5266316615082","847.3629295702549","606.9792739608358","69","293.3333333333333","156.19506786325292","0.0","680.0","240.0","25520.0","680.3333333333334","526.3499513800961","0.0","1814.0","587.0","59189.0","588.6436781609195","200.91632974551086","237.0","1142.0","560.0","51212.0","639.0303515587169","227.42489345937187","3.148540607269983","285.3333333333333","580.9","607.9666666666667","5.0","1","121"
"NT","554","2","342.4029213064505","1027.2939265459358","588.5491708627266","70","297.9310344827586","138.53165141680162","0.0","640.0","280.0","25920.0","823.1954022988506","469.9771354923472","0.0","1920.0","800.0","71618.0","601.8045977011494","198.49139393683407","307.0","1333.0","569.0","52357.0","639.0303515587169","224.21575521846722","3.148540607269983","283.3333333333333","654.7666666666667","597.6","5.0","1","121"
"NT","555","2","317.2368249610118","936.6697049753403","583.217014563055","71","302.5287356321839","168.3519181675943","40.0","920.0","280.0","26320.0","698.7816091954023","550.2332576256913","0.0","2240.0","693.0","60794.0","589.2068965517242","165.15462366923427","333.0","1032.0","554.0","51261.0","639.0303515587169","225.09097473871395","3.148540607269983","299.2857142857143","638.6071428571429","631.1785714285714","5.0","1","121"
"NT","556","2","289.42445266219755","985.0563776027029","617.3696539129915","72","260.24691358024694","122.98348780061876","80.0","760.0","240.0","21080.0","756.4197530864197","508.95694474575964","0.0","1813.0","693.0","61270.0","618.0617283950618","182.52372076520714","235.0","1525.0","600.0","50063.0","643.989928840115","226.91051961450125","1.8264851095131687","258.46153846153845","596.8846153846154","615.8461538461538","5.0","1","121"
"NT","557","2","270.2093713830737","1001.5853050703809","613.7459988459955","73","266.8354430379747","137.6314691187607","40.0","640.0","240.0","21080.0","818.1012658227849","443.09727458196676","53.0","1760.0","747.0","64630.0","622.8607594936709","176.3563361112814","180.0","997.0","641.0","49206.0","644.2816686801972","223.40964153351436","1.8264851095131687","263.3333333333333","627.7407407407408","619.074074074074","5.0","1","121"
"NT","558","2","271.5609767936739","938.8746059101295","636.4278687842157","74","265.3164556962025","133.463098165344","40.0","560.0","240.0","20960.0","784.4050632911392","388.7360029300533","53.0","1706.0","746.0","61968.0","635.0253164556962","150.73426904218107","248.0","880.0","645.0","50167.0","645.7403678806085","224.86834073392558","1.8264851095131687","268.0769230769231","640.6153846153846","623.3846153846154","5.0","1","121"
"NT","559","2","258.3335067352759","1015.0506108575888","677.735215492892","75","254.94505494505495","115.41590133439271","40.0","560.0","240.0","23200.0","667.4835164835165","433.09337875944806","53.0","1814.0","534.0","60741.0","685.6483516483516","257.40669824775017","269.0","1694.0","638.0","62394.0","649.2412459615954","224.04534258213255","5.226056389459263","260.0","577.8333333333334","658.0666666666667","5.0","1","121"
"NT","560","2","269.1755722247666","900.9009275335204","663.5084818231684","76","257.6842105263158","118.38858333020941","80.0","560.0","240.0","24480.0","607.8631578947368","541.0935265545903","0.0","1973.0","373.0","57747.0","665.6631578947369","217.4507335020048","250.0","1700.0","641.0","63238.0","650.116465481842","221.1279441813101","5.226056389459263","261.2903225806452","535.483870967742","652.6129032258065","5.0","1","121"
"NT","561","2","259.929593793577","934.5260623979077","697.8264008715222","77","276.2105263157895","126.76984462023759","40.0","680.0","280.0","26240.0","618.578947368421","453.90843061333294","0.0","2240.0","533.0","58765.0","637.2105263157895","212.7281200958333","323.0","1234.0","571.0","60535.0","650.116465481842","221.1279441813101","5.226056389459263","269.03225806451616","536.8387096774194","628.3548387096774","5.0","1","121"
"NT","562","2","240.4857322879919","1112.3945763780948","694.2342286333338","78","264.6808510638298","125.96041473807688","40.0","680.0","280.0","24880.0","713.6914893617021","496.60167778452296","53.0","2134.0","587.0","67087.0","621.1702127659574","246.93260750975594","274.0","1616.0","566.0","58390.0","650.116465481842","219.96098482098117","5.226056389459263","270.0","586.3333333333334","620.3666666666667","5.0","1","121"
"NT","563","2","282.91080497294365","1011.094368058857","647.582664862188","79","261.27659574468083","137.5299306040047","40.0","720.0","240.0","24560.0","648.9787234042553","466.5578132352151","53.0","2026.0","534.0","61004.0","634.7021276595744","229.60741763275752","282.0","1597.0","594.0","59662.0","652.1586443624177","219.37750514081668","5.226056389459263","255.48387096774192","543.6774193548387","626.5806451612904","5.0","1","121"
"NT","564","2","262.98475776363205","1012.8621244318026","653.5116942658312","80","295.0537634408602","130.5392132981835","80.0","720.0","280.0","27440.0","728.752688172043","402.1892442271958","53.0","2294.0","640.0","67774.0","666.741935483871","236.4547434971439","274.0","1777.0","637.0","62007.0","654.784302923158","216.75184658007652","5.226056389459263","290.3333333333333","610.2666666666667","657.4","5.0","1","121"
"NT","565","2","263.92926206000897","950.0872626115258","682.6782464423882","81","284.3478260869565","162.88136549646003","40.0","720.0","240.0","26160.0","657.8695652173913","511.32584001587554","0.0","2399.0","534.0","60524.0","668.3369565217391","223.95570976844553","341.0","1520.0","635.0","61487.0","656.5347419636513","213.83444817925408","5.226056389459263","284.3333333333333","560.8","652.4666666666667","5.0","1","121"
"NT","566","2","238.04969953778297","1051.377204954405","664.4519291781272","82","262.17391304347825","143.10394352585712","40.0","680.0","240.0","24120.0","711.195652173913","454.80168940339854","53.0","1920.0","640.0","65430.0","671.6195652173913","194.34628901153772","440.0","1606.0","640.0","61789.0","656.5347419636513","213.83444817925408","5.226056389459263","251.0","598.2333333333333","685.3666666666667","5.0","1","121"
"NT","567","2","250.37381529591488","916.560775383762","653.1005009218869","83","282.9166666666667","183.55504934583215","0.0","960.0","240.0","27160.0","629.8645833333334","511.14586690960493","0.0","2453.0","533.0","60467.0","661.7291666666666","195.60898048303926","340.0","1541.0","629.0","63526.0","657.9934411640626","211.7922692986784","5.226056389459263","300.3333333333333","575.5333333333333","646.8666666666667","5.0","1","121"
"NT","568","2","261.27673252426024","941.0454538721773","683.3158991094408","84","273.6170212765957","156.664500537506","0.0","800.0","240.0","25720.0","634.8297872340426","403.661964357272","0.0","1707.0","533.0","59674.0","659.8829787234042","249.55460782723685","334.0","1849.0","602.0","62029.0","657.9934411640626","210.3335700982672","5.226056389459263","257.6666666666667","563.6333333333333","648.2666666666667","5.0","1","121"
"NT","569","2","189.11311324091048","962.2111534028803","669.9760077281132","85","213.61702127659575","129.38939365740842","0.0","600.0","200.0","20080.0","627.9893617021277","409.001735009093","53.0","1707.0","480.0","59031.0","670.468085106383","245.9386977612689","335.0","1993.0","609.0","63024.0","657.9934411640626","210.3335700982672","5.226056389459263","217.66666666666666","565.7666666666667","652.9333333333333","5.0","1","121"
"NT","570","2","183.78120661730586","1000.0707426313339","652.0007015589107","86","182.12765957446808","115.48748794515735","0.0","640.0","160.0","17120.0","682.3936170212766","480.8244983758517","0.0","1866.0","587.0","64145.0","658.2234042553191","163.3646988265673","375.0","1294.0","636.0","61873.0","657.9934411640626","210.3335700982672","5.226056389459263","175.0","607.4666666666667","665.9333333333333","5.0","1","121"
"NT","571","2","143.36763515975247","975.4633962033691","614.6950346811442","87","153.61702127659575","83.63838013670527","0.0","400.0","120.0","14440.0","646.6914893617021","488.68839218665005","0.0","1814.0","533.0","60789.0","617.1808510638298","151.94643671167626","314.0","1420.0","625.0","58015.0","657.9934411640626","210.3335700982672","5.226056389459263","152.33333333333334","551.6666666666666","627.6333333333333","5.0","1","121"
"NT","572","2","150.41007231322655","871.9552808536589","624.278985697451","88","166.9387755102041","107.45805379923937","0.0","560.0","160.0","16360.0","552.2551020408164","528.6070844360383","0.0","1973.0","373.0","54121.0","629.0510204081633","185.33832938481507","209.0","1647.0","609.0","61647.0","660.6190997248027","208.2913912176915","5.226056389459263","180.625","512.125","627.15625","5.0","1","121"
"NT","573","2","171.0201453081363","727.5107861868719","632.669196390542","89","200.0","112.8258407000379","0.0","680.0","200.0","18400.0","549.4782608695652","578.4519218533582","0.0","1920.0","266.0","50552.0","628.6086956521739","130.07546047606445","393.0","1214.0","619.0","57832.0","661.2025794049672","207.99965137760927","5.226056389459263","192.0","515.1666666666666","647.2","5.0","1","121"
"NT","574","2","176.85583462278734","973.2673174589772","642.8858535983227","90","194.72527472527472","122.37774542911217","0.0","720.0","160.0","17720.0","705.5934065934066","567.6909757570962","0.0","2240.0","640.0","64209.0","656.1318681318681","144.33612074223055","254.0","1200.0","649.0","59708.0","664.1199778057897","205.95747249703356","5.226056389459263","189.33333333333334","618.7333333333333","650.8","5.0","1","121"
"NT","575","2","163.1902681308584","820.1048480060821","687.724572082978","91","173.46938775510205","100.62794636338357","40.0","520.0","160.0","17000.0","602.3163265306123","526.6572976948413","0.0","1760.0","480.0","59027.0","678.0102040816327","154.63742061210854","301.0","1269.0","662.0","66445.0","663.5364981256251","205.95747249703356","5.226056389459263","173.5483870967742","496.83870967741933","678.2903225806451","5.0","1","121"
"NT","576","2","165.19758272014906","1031.9069187927641","671.5172141340282","92","158.0","87.22431317058798","0.0","560.0","160.0","15800.0","720.43","525.7444602416153","0.0","1973.0","693.0","72043.0","673.24","116.66009678471119","322.0","1012.0","670.0","67324.0","661.7860590851317","200.7061553755532","5.226056389459263","164.24242424242425","635.5151515151515","651.9090909090909","5.0","1","121"
"NT","577","2","123.77498656617169","1165.0003628018426","651.8516377167477","93","126.34146341463415","67.83262253011789","0.0","320.0","120.0","10360.0","925.5243902439024","527.6671047846793","53.0","1920.0","1066.0","75893.0","645.219512195122","168.4546335521561","306.0","1253.0","643.0","52908.0","660.0356200446382","204.7567442030243","2.2042152517294014","126.15384615384616","768.8461538461538","632.8076923076923","5.0","1","121"
"NT","578","2","106.95031670800948","1229.7290548560934","666.5745138412323","94","106.82926829268293","59.646656044037954","0.0","240.0","80.0","8760.0","970.9878048780488","683.7251179286013","0.0","2187.0","1013.0","79621.0","666.219512195122","167.334146699384","315.0","1080.0","649.0","54630.0","659.7438802045559","204.4650043629421","2.2042152517294014","110.76923076923077","790.3461538461538","655.6923076923077","5.0","1","121"
"NT","579","2","114.58790525227158","967.4678702223059","660.4597664798953","95","118.51851851851852","75.4836258918302","0.0","360.0","120.0","9600.0","797.8888888888889","686.9362415828707","0.0","2400.0","853.0","64629.0","650.1481481481482","171.97827705200962","197.0","1057.0","660.0","52662.0","659.4521403644737","203.58978484269537","2.2042152517294014","120.41666666666667","753.2916666666666","660.125","5.0","1","121"
"NT","580","2","93.69212437089871","1047.6697620720283","660.8211825536089","96","94.17721518987342","64.38282130603548","0.0","280.0","80.0","7440.0","831.620253164557","574.9184179314993","0.0","2134.0","853.0","65698.0","645.7088607594936","179.79426646535117","260.0","1024.0","628.0","51011.0","657.1182216438159","199.50542708154398","2.2042152517294014","93.6","767.44","638.4","5.0","1","121"
"NT","581","2","113.09017486373459","1275.7317478262173","657.3868061202222","97","109.0","72.27934557996741","0.0","400.0","80.0","8720.0","1055.0875","502.6493151482327","0.0","2294.0","1013.0","84407.0","667.75","151.93298822636382","331.0","1328.0","680.0","53420.0","658.8686606843092","198.04672788113277","2.2042152517294014","110.83333333333333","914.9583333333334","668.4166666666666","5.0","1","121"
"NT","582","2","117.83057771399986","1119.4685206097206","663.6572491652104","98","115.8974358974359","58.58584327549645","0.0","240.0","120.0","9040.0","895.6538461538462","598.2540360151294","0.0","2187.0","853.0","69861.0","681.3589743589744","152.35186327410065","398.0","1083.0","663.0","53146.0","658.8686606843092","195.12932948031036","2.2042152517294014","116.52173913043478","780.4782608695652","667.6521739130435","5.0","1","121"
"NT","583","2","113.09344081753288","1041.4156557741433","676.924612090727","99","113.5","66.885505799657","0.0","240.0","120.0","9080.0","801.925","633.247422498715","0.0","2613.0","693.0","64154.0","677.45","144.46355591408437","329.0","1042.0","655.0","54196.0","657.7017013239803","195.4210693203926","2.2042152517294014","111.78571428571429","638.1071428571429","674.4642857142857","5.0","1","121"
"NT","584","2","100.11220494152073","1041.8170376296237","660.7280933991351","100","97.0","69.94391966950506","0.0","320.0","80.0","7760.0","784.7125","628.1871484777912","0.0","2730.0","693.0","62777.0","661.7","134.35051454867477","318.0","1029.0","667.0","52936.0","657.7017013239803","195.4210693203926","2.2042152517294014","98.92857142857143","627.6428571428571","652.4642857142857","5.0","1","121"
"NT","585","2","81.16829607447184","931.4542499007903","698.142078917922","101","82.0","55.44754620131386","0.0","240.0","80.0","6560.0","728.5625","629.0232702574019","0.0","2347.0","534.0","58285.0","684.05","116.577556082972","423.0","1009.0","685.0","54724.0","657.7017013239803","195.4210693203926","2.2042152517294014","92.5","614.7142857142857","679.3571428571429","5.0","1","121"
"NT","586","2","93.36689591227889","997.7724664796438","665.8253274040129","102","96.09756097560975","69.09925045708384","0.0","360.0","80.0","7880.0","749.2926829268292","599.6911033623663","0.0","2411.0","587.0","61442.0","668.6585365853658","102.10031613984684","424.0","900.0","689.0","54830.0","656.5347419636513","193.37889043981693","2.2042152517294014","99.64285714285714","613.0357142857143","669.75","5.0","1","121"
"NT","587","2","86.13669873925701","957.4503781190507","693.841871760259","103","88.29268292682927","62.771482045154364","0.0","240.0","80.0","7240.0","723.1341463414634","613.2564517473551","0.0","2506.0","533.0","59297.0","681.1951219512196","102.88378185362096","314.0","932.0","672.0","55858.0","656.5347419636513","193.37889043981693","2.2042152517294014","95.0","570.4285714285714","692.6428571428571","5.0","1","121"
"NT","588","2","105.6095869065059","1140.1977875067648","703.6847980761253","104","106.82926829268293","63.18458260106131","0.0","320.0","120.0","8760.0","882.5121951219512","660.7569218146609","0.0","2507.0","800.0","72366.0","698.2926829268292","120.25574474148968","445.0","1022.0","680.0","57260.0","656.5347419636513","193.37889043981693","2.2042152517294014","111.42857142857143","714.8214285714286","693.3571428571429","5.0","1","121"
"NT","589","2","103.13074425624919","936.8571233405156","665.3376257544835","105","108.78048780487805","65.70397969611322","0.0","280.0","80.0","8920.0","788.1463414634146","685.1647025918717","0.0","2560.0","693.0","64628.0","682.6951219512196","142.71154443205523","435.0","1539.0","681.0","55981.0","656.5347419636513","193.37889043981693","2.2042152517294014","111.78571428571429","668.1428571428571","686.2857142857143","5.0","1","121"
"NT","590","2","129.6325949854437","1052.623336849296","695.1791315977036","106","124.93827160493827","77.81586369099367","0.0","360.0","120.0","10120.0","836.1234567901234","729.9054970117033","0.0","2560.0","693.0","67726.0","689.4814814814815","95.0133031621245","397.0","1032.0","673.0","55848.0","653.617343562829","194.83758964022812","2.2042152517294014","121.25","752.8333333333334","693.25","5.0","1","121"
"NT","591","2","107.31948301592097","1480.3058529371604","683.3641412856425","107","108.29268292682927","66.36607935541569","0.0","320.0","120.0","8880.0","1127.9634146341464","899.3991745538774","0.0","3413.0","960.0","92493.0","670.4512195121952","165.43926955857447","260.0","1048.0","676.0","54977.0","653.617343562829","199.79716692162623","2.2042152517294014","105.92592592592592","922.2592592592592","675.4074074074074","5.0","1","121"
"NT","592","2","99.83659780374974","854.8481347641731","718.2644672591088","108","107.1604938271605","64.13334873334689","0.0","240.0","80.0","8680.0","559.0370370370371","741.7535885394229","0.0","3264.0","213.0","45282.0","685.641975308642","177.43846177210105","362.0","1364.0","662.0","55537.0","657.9934411640626","203.29804500261312","2.2042152517294014","103.46153846153847","480.65384615384613","676.5384615384615","5.0","1","121"
"NT","593","2","114.11997151975845","964.2951716455609","692.4436333059559","109","102.71604938271605","69.26421055781645","0.0","400.0","80.0","8320.0","693.2592592592592","695.5912912367754","0.0","2454.0","426.0","56154.0","668.9012345679013","191.33332204155343","280.0","1144.0","658.0","54181.0","655.9512622834869","198.63020756129728","2.2042152517294014","105.41666666666667","601.7083333333334","674.4166666666666","5.0","1","121"
"NT","594","2","106.97550699544674","981.6409406633169","637.6097939626682","110","104.0","70.4703905861681","0.0","320.0","80.0","8320.0","709.9375","662.1871192151282","0.0","2400.0","533.0","56795.0","677.925","145.76049151287856","315.0","1058.0","666.0","54234.0","655.9512622834869","196.00454900055712","2.2042152517294014","104.61538461538461","601.6538461538462","665.7692307692307","5.0","1","121"
"NT","595","2","121.90889007217613","874.3586091019262","698.8605687124061","111","121.9753086419753","76.13178956727634","0.0","320.0","120.0","9880.0","639.2222222222222","595.1003696856521","0.0","2293.0","374.0","51777.0","720.1728395061729","179.7966761458243","411.0","1351.0","687.0","58334.0","655.6595224434047","192.79541075965244","2.2042152517294014","111.92307692307692","534.8846153846154","700.7692307692307","5.0","1","121"
"NT","596","2","119.48327424564675","801.3188510237392","718.6929005043645","112","125.92592592592592","82.00270998231973","0.0","360.0","120.0","10200.0","551.6913580246913","644.8284973924328","0.0","2720.0","320.0","44687.0","724.074074074074","118.13147101617099","431.0","1007.0","719.0","58650.0","656.5347419636514","191.6284513993235","2.2042152517294014","122.6086956521739","520.5652173913044","717.9565217391304","5.0","1","121"
"NT","597","2","126.88072512558895","926.7672632850016","718.8658125064529","113","148.4931506849315","90.30305816275785","0.0","400.0","120.0","10840.0","585.1095890410959","509.800902358619","0.0","1813.0","426.0","42713.0","712.6986301369863","153.18567935420245","287.0","1167.0","716.0","52027.0","657.1182216438158","186.73797995321922","0.504429611756354","147.82608695652175","503.2173913043478","722.1304347826087","5.0","1","121"
"NT","598","2","107.40809138287706","978.1047778539111","735.2814728711063","114","130.41095890410958","74.5437670873141","0.0","320.0","120.0","9520.0","598.2876712328767","591.2318232924108","0.0","2187.0","427.0","43675.0","731.7397260273973","139.50428382483258","447.0","1213.0","725.0","53417.0","654.7843029231578","186.73797995321922","0.504429611756354","137.82608695652175","498.0869565217391","726.0434782608696","5.0","1","121"
"NT","599","2","101.84865832079423","802.885019450746","682.9270850637936","115","111.11111111111111","73.61023266963379","0.0","320.0","80.0","8000.0","456.25","496.7021311029917","0.0","2986.0","320.0","32850.0","685.6805555555555","161.7072495164205","441.0","1179.0","659.0","49369.0","655.9512622834868","189.65537835404163","0.504429611756354","111.2","352.52","680.6","5.0","1","121"
"NT","600","2","115.08141544322096","887.7920436743984","636.9423158637568","116","121.66666666666667","86.87047181430198","0.0","360.0","120.0","8760.0","552.5","556.0326264619198","0.0","2027.0","320.0","39780.0","638.3611111111111","147.26734389887574","306.0","1086.0","622.0","45962.0","657.1182216438158","188.1966791536304","0.504429611756354","122.17391304347827","471.8695652173913","642.7826086956521","5.0","1","121"
"NT","601","2","98.2696718933252","830.3400050603526","549.5204936362202","117","128.33333333333334","80.26365006107532","0.0","360.0","120.0","9240.0","524.3333333333334","504.2354133861247","0.0","1920.0","320.0","37752.0","551.8611111111111","148.3861830206037","220.0","935.0","530.0","39734.0","657.1182216438158","188.1966791536304","0.504429611756354","124.34782608695652","443.5217391304348","559.8695652173913","5.0","1","121"
"NT","602","2","132.9658235504336","617.6716399397204","441.2009926194503","118","134.59459459459458","90.43561532010798","0.0","320.0","120.0","9960.0","370.3918918918919","358.8930781962696","0.0","1493.0","213.0","27409.0","437.7432432432432","122.24588525005723","226.0","731.0","455.0","32393.0","656.5347419636512","187.9049393135482","0.504429611756354","131.7391304347826","350.2173913043478","452.0","5.0","1","121"
"NT","603","2","108.7718668674862","481.9093355359483","328.5694781604686","119","114.87179487179488","80.35220505049539","0.0","360.0","120.0","8960.0","321.96153846153845","246.6532053233927","0.0","1014.0","213.0","25113.0","330.37179487179486","85.53409117177051","194.0","592.0","317.0","25769.0","655.9512622834867","187.61319947346595","0.504429611756354","110.8","280.52","342.0","5.0","1","121"
"NT","604","1","104.72074794838088","369.74881628828206","298.7839477897641","120","116.21621621621621","68.8596488538925","0.0","320.0","120.0","8600.0","286.7837837837838","175.59607059215378","0.0","747.0","267.0","21222.0","307.0945945945946","60.53871599864751","207.0","471.0","298.0","22725.0","655.9512622834867","183.23710187223233","0.504429611756354","109.56521739130434","268.5217391304348","314.5652173913044","5.0","1","121"
