"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","622","2","67.14114154404282","145.6108456578522","529.1288969364037","3","68.25","48.233577385690396","0.0","200.0","80.0","10920.0","109.28125","99.88012764208275","0.0","427.0","107.0","17485.0","522.7875","44.07631853213142","445.0","652.0","518.0","83646.0","154.99204680779974","371.3620549234822","40.00988382684519","67.5","102.45454545454545","520.9545454545455","5.0","1","122"
"NT","623","2","69.5369379053351","120.90222290747185","509.06061860487415","4","71.94029850746269","51.15915916849607","0.0","200.0","80.0","9640.0","105.08208955223881","82.2146510649792","0.0","427.0","107.0","14081.0","508.9179104477612","40.657389067997315","422.0","598.0","510.0","68195.0","156.03152114341344","372.0907526940093","42.797389109403326","67.5","94.125","506.525","5.0","1","122"
"NT","624","2","66.52040500618754","108.57003278379912","465.6849930730846","5","67.25925925925925","57.955588112597525","0.0","240.0","40.0","9080.0","90.81481481481481","76.56683600553363","0.0","374.0","53.0","12260.0","467.6","23.709120356092956","417.0","527.0","466.0","63126.0","153.25958958177694","371.39776980360017","42.797389109403326","65.95238095238095","82.88095238095238","468.07142857142856","5.0","1","122"
"NT","625","2","69.96019151253282","131.01158956134353","473.6281489053917","6","66.56716417910448","55.265653416355754","0.0","240.0","40.0","8920.0","101.41791044776119","96.2959331668431","0.0","480.0","53.0","13590.0","473.7835820895522","20.772075652706985","426.0","521.0","473.0","63487.0","150.83414946534495","371.0512783583956","42.797389109403326","69.28571428571429","89.80952380952381","472.7142857142857","5.0","1","122"
"NT","626","2","73.09213059637085","150.4162429618043","442.5160975874047","7","73.13432835820896","55.60897193863433","0.0","240.0","80.0","9800.0","123.32089552238806","97.08337636335735","0.0","480.0","107.0","16525.0","441.9850746268657","20.617528521265978","403.0","525.0","441.0","59226.0","143.90432056125366","370.704786913191","42.797389109403326","69.0","112.025","443.8","5.0","1","122"
"NT","627","2","85.36141935322962","168.90320743667698","452.68228954756825","8","84.11764705882354","65.37040431532137","0.0","280.0","80.0","11440.0","135.625","124.47703566283785","0.0","533.0","107.0","18445.0","452.43382352941177","25.68288151765898","390.0","525.0","454.0","61531.0","143.2113376708445","372.0907526940093","42.797389109403326","85.25","124.975","454.975","5.0","1","122"
"NT","628","2","93.20094423875783","177.77666529318378","452.20915682155544","9","90.0","60.55655847382303","0.0","280.0","80.0","14040.0","114.11538461538461","131.7366366627216","0.0","534.0","53.0","17802.0","452.2307692307692","23.609414785234318","391.0","514.0","450.0","70548.0","144.2508120064582","375.20917570085044","40.49466735424661","90.0","100.17021276595744","451.74468085106383","5.0","1","122"
"NT","629","2","105.25975472771808","262.7398662485212","468.06137549838445","10","97.43589743589743","66.34097449245652","0.0","280.0","80.0","15200.0","165.05769230769232","149.3680555037214","0.0","693.0","107.0","25749.0","465.60897435897436","38.01452586848598","361.0","598.0","469.0","72635.0","149.10169223932215","376.2486500364641","40.49466735424661","99.57446808510639","146.4468085106383","466.6170212765957","5.0","1","122"
"NT","630","2","111.00998652375398","226.33493066624658","449.71915283545934","11","108.02547770700637","67.40082448751829","0.0","440.0","120.0","16960.0","152.80891719745222","123.54694601118965","0.0","533.0","107.0","23991.0","450.5732484076433","32.23058028341791","361.0","555.0","452.0","70740.0","148.75520079411757","378.6740901528961","40.49466735424661","103.40425531914893","135.5744680851064","448.9148936170213","5.0","1","122"
"NT","631","2","128.00379465802666","217.3876039657814","473.50168692097844","12","119.5","75.6007387405256","0.0","360.0","120.0","19120.0","142.575","134.29262847562828","0.0","586.0","107.0","22812.0","469.05","37.19721366450068","366.0","565.0","470.0","75048.0","144.94379489686736","379.3670730433052","40.49466735424661","118.07692307692308","130.48076923076923","466.65384615384613","5.0","1","122"
"NT","632","2","112.56655006993289","204.43770928175962","487.3171275483043","13","117.6158940397351","73.64517281552605","0.0","360.0","120.0","17760.0","142.95364238410596","126.06164300311411","0.0","533.0","107.0","21586.0","484.07284768211923","42.249118229496545","382.0","584.0","487.0","73095.0","145.6367777872765","381.09953026932806","40.49466735424661","118.72340425531915","128.85106382978722","483.1276595744681","5.0","1","122"
"NT","633","2","116.24280086982415","279.7515426824335","456.25521222535355","14","119.23566878980891","75.44348709612335","0.0","320.0","120.0","18720.0","169.78980891719746","157.07604853599176","0.0","747.0","107.0","26657.0","457.54777070063693","34.891855977980164","376.0","599.0","457.0","71835.0","150.4876580201404","381.4460217145326","40.49466735424661","117.2","148.3","456.14","5.0","1","122"
"NT","634","2","118.83517577254503","228.7124888453449","465.7149980258997","15","119.7452229299363","69.94456637119019","0.0","320.0","120.0","18800.0","144.63694267515925","146.40784941416226","0.0","693.0","107.0","22708.0","464.5732484076433","28.835120106559167","377.0","551.0","463.0","72938.0","146.6762521228902","383.87146183096456","40.49466735424661","116.45833333333333","130.08333333333334","462.9166666666667","5.0","1","122"
"NT","635","2","102.2266803130597","186.87670998475144","457.34480518487385","16","100.88050314465409","65.19089444648375","0.0","400.0","80.0","16040.0","129.40251572327045","121.4009529865237","0.0","587.0","107.0","20575.0","460.45283018867923","32.60129261109166","383.0","613.0","456.0","73212.0","144.59730345166278","383.87146183096456","40.49466735424661","98.75","116.14583333333333","458.7083333333333","5.0","1","122"
"NT","636","2","119.50171858553614","308.83736147297805","422.57363257796794","17","111.84713375796179","66.2147018306876","0.0","320.0","120.0","17560.0","192.87898089171975","179.0052051355531","0.0","854.0","160.0","30282.0","424.02547770700636","25.05991513803391","328.0","515.0","425.0","66572.0","144.94379489686736","381.4460217145326","40.49466735424661","111.76470588235294","167.49019607843138","425.3333333333333","5.0","1","122"
"NT","637","2","121.99202967876259","265.0544479734234","435.71968971819666","18","101.88679245283019","69.38399672598743","0.0","320.0","80.0","16200.0","167.31446540880503","170.36484075842284","0.0","853.0","107.0","26603.0","434.251572327044","29.791887552953693","372.0","538.0","431.0","69046.0","142.86484622563995","378.3275987076915","40.49466735424661","105.88235294117646","139.9607843137255","434.84313725490193","5.0","1","122"
"NT","638","2","140.8729600488304","284.613432975857","420.1055188709118","19","137.35849056603774","73.47136555965767","0.0","360.0","120.0","21840.0","184.0440251572327","168.3725279732434","0.0","693.0","160.0","29263.0","422.0314465408805","35.19141534120305","347.0","551.0","417.0","67103.0","142.86484622563995","378.3275987076915","40.49466735424661","133.92156862745097","162.6078431372549","423.45098039215685","5.0","1","122"
"NT","639","2","116.6579606908731","265.1249700313202","432.07054915663963","20","127.34177215189874","71.64507104997992","0.0","400.0","120.0","20120.0","180.15189873417722","150.0757421176654","0.0","747.0","160.0","28464.0","434.5506329113924","28.513165462508947","353.0","519.0","437.0","68659.0","142.86484622563995","378.67409015289604","40.49466735424661","127.02127659574468","168.3404255319149","435.8510638297872","5.0","1","122"
"NT","640","2","127.64894019334666","231.50704204731815","440.8471724243728","21","126.45161290322581","72.57545948053122","0.0","320.0","120.0","19600.0","152.3741935483871","144.97250739754455","0.0","800.0","107.0","23618.0","439.458064516129","26.50244750022729","361.0","534.0","440.0","68116.0","141.13238899961712","380.0600559337143","40.49466735424661","126.38297872340425","141.08510638297872","439.9574468085106","5.0","1","122"
"NT","641","2","117.87212053935609","225.60134917669637","434.2264373811607","22","118.9873417721519","70.65832268645602","0.0","360.0","120.0","18800.0","164.31645569620252","160.04295158390792","0.0","639.0","107.0","25962.0","432.67088607594934","29.973543119023454","330.0","511.0","433.0","68362.0","139.3999317735943","381.79251315973715","40.49466735424661","116.6","139.26","431.26","5.0","1","122"
"NT","642","2","153.35590275626544","269.48474593595046","441.77671813126847","23","141.15942028985506","76.13925451758504","0.0","320.0","120.0","19480.0","207.84782608695653","201.37182452013514","0.0","800.0","160.0","28683.0","439.81159420289856","27.837261885192373","363.0","539.0","437.0","60694.0","144.94379489686736","383.8714618309645","37.70716207168847","138.0","195.4","435.9","5.0","1","122"
"NT","643","2","153.45400346341233","333.1662125346303","431.82216641549013","24","148.60759493670886","80.13895857074155","0.0","360.0","160.0","23480.0","197.4240506329114","202.66631274669544","0.0","1174.0","107.0","31193.0","432.5506329113924","22.340887501931117","383.0","508.0","430.0","68343.0","145.63667224262574","386.3310943480895","35.877129624875664","147.55555555555554","185.8","433.97777777777776","5.0","1","122"
"NT","644","2","141.27982860530466","326.67999151667914","419.68904675737747","25","125.85987261146497","72.43958212854363","0.0","320.0","120.0","19760.0","203.05095541401275","200.675008223155","0.0","907.0","160.0","31879.0","417.85350318471336","23.47825379176583","361.0","491.0","414.0","65603.0","144.94379489686733","386.67758579329404","35.889223843933166","128.66666666666666","198.55555555555554","418.3777777777778","5.0","1","122"
"NT","645","2","141.1977575023236","395.99126496763506","425.92052400179847","26","128.51612903225808","83.43123421154196","0.0","360.0","120.0","19920.0","217.04516129032257","245.58082072029913","0.0","1173.0","107.0","33642.0","428.1483870967742","28.39992535850515","372.0","532.0","423.0","66363.0","145.29028634207188","384.2521456768621","35.889223843933166","126.66666666666667","198.51111111111112","428.44444444444446","5.0","1","122"
"NT","646","2","145.92765530237344","360.28441313328864","413.83123130852385","27","134.96774193548387","75.47575678157295","0.0","400.0","120.0","20920.0","221.1483870967742","237.26249350730453","0.0","1067.0","107.0","34278.0","412.7741935483871","32.230007069136384","338.0","499.0","411.0","63980.0","145.29028634207188","384.2521456768621","35.889223843933166","131.33333333333334","201.86666666666667","414.44444444444446","5.0","1","122"
"NT","647","2","145.89802430564745","314.52000185756947","396.2584356465047","28","128.25806451612902","81.88643059573488","0.0","400.0","120.0","19880.0","182.30322580645162","205.8099102214727","0.0","800.0","107.0","28257.0","397.3677419354839","27.221558338466384","343.0","508.0","396.0","61592.0","144.59730345166275","385.98460290288494","35.889223843933166","131.95652173913044","167.93478260869566","397.69565217391306","5.0","1","122"
"NT","648","2","161.09787441669377","321.62133990022653","384.89557300837055","29","138.01324503311258","79.69123638602237","0.0","560.0","120.0","20840.0","207.56291390728478","208.4321016913003","0.0","853.0","107.0","31342.0","386.0927152317881","25.708455416685386","321.0","489.0","382.0","58300.0","143.2113376708445","384.59863712206663","35.889223843933166","134.7826086956522","188.41304347826087","385.60869565217394","5.0","1","122"
"NT","649","2","126.3135336060476","253.48857464511798","354.0178472146325","30","120.2547770700637","77.59154266451317","0.0","400.0","120.0","18880.0","183.74522292993632","156.4679824895209","0.0","640.0","160.0","28848.0","354.79617834394907","19.178894266910252","309.0","409.0","353.0","55703.0","138.36045743798056","381.133722670021","35.889223843933166","111.73913043478261","180.30434782608697","356.3695652173913","5.0","1","122"
"NT","650","2","125.18591380623806","282.8515087106381","348.2864343372257","31","113.50649350649351","71.06594992402852","0.0","440.0","120.0","17480.0","190.77272727272728","168.66509813760615","0.0","747.0","160.0","29379.0","348.35714285714283","20.27415966084204","303.0","408.0","348.0","53647.0","141.1323889996171","380.7872312248164","35.889223843933166","108.125","167.79166666666666","349.5416666666667","5.0","1","122"
"NT","651","2","141.88557310827454","270.2195725736961","340.47054026623533","32","131.46496815286625","74.9770502205483","0.0","320.0","120.0","20640.0","200.3312101910828","179.1432741509601","0.0","746.0","160.0","31452.0","341.4331210191083","17.405891238663525","303.0","433.0","341.0","53605.0","141.82537189002622","381.133722670021","35.889223843933166","126.30434782608695","186.3913043478261","341.82608695652175","5.0","1","122"
"NT","652","2","121.11571712419043","258.5417489940789","355.74178331742405","33","115.9493670886076","73.51968387305766","0.0","360.0","120.0","18320.0","201.45569620253164","221.89638928745902","0.0","1120.0","107.0","31830.0","356.22151898734177","19.47025280202588","309.0","416.0","354.0","56283.0","141.82537189002622","381.8267055604301","35.889223843933166","115.625","180.875","356.875","5.0","1","122"
"NT","653","2","134.32885461842935","352.67993194280433","327.1268508172726","34","117.45222929936305","76.81900521554584","0.0","440.0","120.0","18440.0","232.29936305732485","189.12431351132565","0.0","853.0","160.0","36471.0","329.1656050955414","17.21055398241185","293.0","373.0","329.0","51679.0","141.82537189002622","379.40126544399817","35.889223843933166","119.14893617021276","209.46808510638297","330.51063829787233","5.0","1","122"
"NT","654","2","136.9257425489555","205.08380728075466","332.9602296765183","35","128.9171974522293","77.07455280137061","0.0","320.0","120.0","20240.0","173.1656050955414","191.62529700024697","0.0","853.0","107.0","27187.0","334.04458598726114","17.543843959782212","285.0","384.0","335.0","52445.0","141.82537189002622","379.40126544399817","35.889223843933166","123.82978723404256","155.80851063829786","334.9574468085106","5.0","1","122"
"NT","655","2","151.97685446873322","265.40724767895114","326.92826125050397","36","141.656050955414","85.87294679931149","0.0","360.0","120.0","22240.0","204.03184713375796","183.89243721925604","0.0","800.0","160.0","32033.0","328.2484076433121","24.377021560076905","276.0","400.0","327.0","51535.0","142.1718633352308","374.8968766563388","35.889223843933166","142.3913043478261","190.7391304347826","328.67391304347825","5.0","1","122"
"NT","656","2","151.71255874118523","222.5406183716983","335.6223036974581","37","137.5796178343949","84.89360818170836","0.0","360.0","120.0","21600.0","187.7579617834395","193.74799920468612","0.0","800.0","107.0","29478.0","332.4968152866242","23.336892824788443","277.0","389.0","332.0","52202.0","142.1718633352308","374.8968766563388","35.889223843933166","137.3913043478261","175.41304347826087","332.7391304347826","5.0","1","122"
"NT","657","2","205.5836896060278","398.0770779187616","326.4214346491647","38","209.15032679738562","118.8981635931083","0.0","720.0","200.0","32000.0","270.39869281045753","212.61208622466947","0.0","960.0","213.0","41371.0","327.52287581699346","17.51431180466581","277.0","377.0","326.0","50111.0","142.1718633352308","372.88783526592226","30.798996806218305","196.80851063829786","237.4468085106383","329.63829787234044","5.0","1","122"
"NT","658","2","197.03715140838088","380.14640873095215","323.2372923133294","39","203.56687898089172","105.96330242149209","0.0","480.0","200.0","31960.0","240.10828025477707","240.11011308430312","0.0","1066.0","160.0","37697.0","325.0127388535032","19.64296287548086","280.0","374.0","324.0","51027.0","141.82537189002622","373.5808181563314","30.798996806218305","202.3404255319149","217.0212765957447","326.82978723404256","5.0","1","122"
"NT","659","2","189.4205748522144","333.549751186386","333.2673903065015","40","187.3684210526316","100.05784315234045","0.0","480.0","160.0","28480.0","235.02631578947367","239.9370763916998","0.0","1227.0","160.0","35724.0","335.9671052631579","20.67900934103456","286.0","379.0","336.0","51067.0","144.25081200645818","378.7781898343999","30.798996806218305","184.68085106382978","209.4255319148936","336.7659574468085","5.0","1","122"
"NT","660","2","195.91562629105533","282.3903487567068","351.77353545869573","41","183.94904458598725","84.83587444018038","0.0","440.0","200.0","28880.0","205.12738853503186","197.81838102983465","0.0","853.0","107.0","32205.0","352.97452229299364","16.845431947406166","299.0","392.0","351.0","55417.0","141.82537189002622","379.1246812796045","30.798996806218305","186.12244897959184","184.81632653061226","353.3673469387755","5.0","1","122"
"NT","661","2","194.73988934302054","370.33368397750104","345.47019195561273","42","178.13333333333333","82.58724625417584","0.0","480.0","160.0","26720.0","245.60666666666665","227.50543607832802","0.0","1120.0","160.0","36841.0","345.9","18.175043734888256","304.0","402.0","345.0","51885.0","137.66747454757143","377.73871549878623","30.798996806218305","171.7391304347826","219.7173913043478","347.7391304347826","5.0","1","122"
"NT","662","2","192.70826757528994","363.6475252070656","345.56039740090057","43","185.64102564102564","92.4447837791486","0.0","400.0","160.0","28960.0","281.97435897435895","247.81795995000044","0.0","960.0","213.0","43988.0","344.11538461538464","16.30870004845486","300.0","392.0","345.0","53682.0","136.28150876675318","377.0457326083771","30.798996806218305","181.70212765957447","247.68085106382978","343.7659574468085","5.0","1","122"
"NT","663","2","176.3419598175058","333.5076905213661","341.0937505870324","44","180.0","105.7824990578226","0.0","520.0","160.0","28800.0","254.61875","238.6410654870457","0.0","854.0","160.0","40739.0","339.35","22.384349878807186","289.0","385.0","339.0","54296.0","133.50957720511664","377.0457326083771","30.798996806218305","184.80769230769232","228.28846153846155","339.4423076923077","5.0","1","122"
"NT","664","2","182.47760011909324","348.08805639264585","325.4213628810551","45","188.86075949367088","102.04267050230101","0.0","480.0","200.0","29840.0","256.10759493670884","229.7051720284051","0.0","1120.0","160.0","40465.0","325.4367088607595","17.098975104051284","280.0","370.0","326.0","51419.0","139.05344032838968","380.51064706042274","30.798996806218305","190.85106382978722","230.72340425531914","326.21276595744683","5.0","1","122"
"NT","665","2","199.3771258457396","234.41255958194876","318.3710947040486","46","195.44303797468353","104.71432132878894","0.0","440.0","200.0","30880.0","208.50632911392404","240.24190958057847","0.0","1279.0","107.0","32944.0","322.253164556962","19.702221643573445","270.0","375.0","323.0","50916.0","139.05344032838968","380.51064706042274","30.798996806218305","195.74468085106383","194.0","322.97872340425533","5.0","1","122"
"NT","666","2","228.40046525673915","405.2315666068597","328.5461670134057","47","211.97452229299364","109.68158746470053","40.0","520.0","200.0","33280.0","249.95541401273886","256.1754542963906","0.0","1066.0","160.0","39243.0","330.63057324840764","17.785865399316762","292.0","395.0","330.0","51909.0","140.0929146640034","384.3034342779016","25.345182122952387","205.91836734693877","223.14285714285714","333.0408163265306","5.0","1","122"
"NT","667","2","229.79254554533765","422.96569403168564","343.78246110544757","48","219.5","101.90512297254891","0.0","600.0","200.0","35120.0","276.24375","219.22667820928916","0.0","1013.0","213.0","44199.0","344.7875","18.20718895271174","292.0","393.0","346.0","55166.0","132.8165943147075","383.95694283269705","25.345182122952387","220.81632653061226","251.73469387755102","345.57142857142856","5.0","1","122"
"NT","668","2","242.01027619124804","463.12568912356886","327.943591881282","49","237.03703703703704","112.30442704552415","40.0","640.0","240.0","38400.0","294.21604938271605","240.21087317552693","0.0","907.0","213.0","47663.0","330.858024691358","19.429077038892956","287.0","385.0","329.0","53599.0","130.39115419827553","384.99641716831076","25.345182122952387","235.34883720930233","289.5581395348837","331.7674418604651","5.0","1","122"
"NT","669","2","223.89238143606028","595.8689787614157","341.4609829483918","50","196.82119205298014","103.53982075142015","0.0","520.0","200.0","29720.0","397.6092715231788","294.69091092215996","0.0","1226.0","320.0","60039.0","340.89403973509934","28.646617559002387","265.0","403.0","341.0","51475.0","122.76834240377508","383.2639599422879","25.345182122952387","192.29166666666666","348.0208333333333","343.4583333333333","5.0","1","122"
"NT","670","2","194.44909213632744","573.0553257991388","332.4668084336656","51","182.38993710691824","104.15093185832777","0.0","520.0","160.0","29000.0","351.41509433962267","334.94776282481996","0.0","1546.0","213.0","55875.0","336.251572327044","26.66742396026841","272.0","397.0","338.0","53464.0","122.4218509585705","385.68940005871985","25.345182122952387","182.5","329.6666666666667","338.0208333333333","5.0","1","122"
"NT","671","2","176.69381663750355","372.69778362979383","330.1496702666705","52","173.24503311258277","99.13996616820198","0.0","480.0","160.0","26160.0","316.71523178807945","299.97949657675923","0.0","1120.0","213.0","47824.0","331.4172185430464","26.963520446681052","273.0","412.0","331.0","50044.0","122.76834240377508","385.68940005871985","25.345182122952387","171.66666666666666","293.0833333333333","331.8125","5.0","1","122"
"NT","672","2","179.73016513982824","537.7051350540992","343.8155397904615","53","158.95424836601308","88.84613694985055","0.0","440.0","160.0","24320.0","348.8169934640523","288.5127343241839","0.0","1440.0","266.0","53369.0","340.65359477124184","22.635649648705048","295.0","406.0","339.0","52120.0","127.27257287445832","391.42436634465406","29.326504895427806","161.77777777777777","321.8","338.97777777777776","5.0","1","122"
"NT","673","2","221.5174481787036","564.8556707204311","343.23665712848987","54","203.05732484076432","86.23657398573792","0.0","600.0","200.0","31880.0","364.0700636942675","279.7266778310222","0.0","1333.0","320.0","57159.0","344.5732484076433","21.91100994221623","296.0","411.0","342.0","54098.0","127.27257287445832","391.7708577898586","29.326504895427806","196.53061224489795","315.44897959183675","343.2857142857143","5.0","1","122"
"NT","674","2","218.30969342614117","488.2096349774789","353.90568334036567","55","194.14012738853503","99.72426463200384","0.0","520.0","200.0","30480.0","364.0700636942675","283.4909693006037","0.0","1387.0","320.0","57159.0","352.92356687898086","22.303426608435537","304.0","419.0","352.0","55409.0","127.27257287445832","391.7708577898586","29.326504895427806","192.0408163265306","315.40816326530614","354.59183673469386","5.0","1","122"
"NT","675","2","224.05084587301718","435.07352279540146","346.9219705179539","56","190.51282051282053","114.23685000511067","0.0","520.0","160.0","29720.0","326.0192307692308","243.65185292593844","0.0","1226.0","320.0","50859.0","348.89102564102564","20.261061882801034","292.0","415.0","347.0","54427.0","125.54037951006237","389.34541767342665","29.356740443071565","199.56521739130434","301.1304347826087","349.2826086956522","5.0","1","122"
"NT","676","2","225.07032332358037","479.7918005273887","350.98258565936914","57","218.1021897810219","113.75627226866986","0.0","640.0","200.0","29880.0","385.7445255474453","273.9715267837013","0.0","1386.0","373.0","52847.0","352.43065693430657","18.792909966432568","311.0","412.0","349.0","48283.0","127.61901154733752","391.6496619080083","27.26012779444304","216.51162790697674","352.6744186046512","354.04651162790697","5.0","1","122"
"NT","677","2","194.7216359567216","528.6116599521623","352.73312844401164","58","192.23021582733813","95.93206507405837","0.0","520.0","200.0","26720.0","431.9496402877698","310.1916266948686","0.0","1174.0","426.0","60041.0","352.54676258992805","14.582212224359907","305.0","392.0","352.0","49004.0","130.39052093037105","395.11457636005395","27.211750918213024","182.14285714285714","387.35714285714283","354.1666666666667","5.0","1","122"
"NT","678","2","218.42354299918065","338.7266472968941","350.9132265140509","59","207.69230769230768","111.30803613481181","0.0","720.0","200.0","32400.0","265.9166666666667","234.12254740691048","0.0","1067.0","213.0","41483.0","351.4230769230769","13.334910990202566","312.0","386.0","352.0","54822.0","132.12271429476704","398.83897877614686","25.96955655206573","204.08163265306123","254.40816326530611","350.85714285714283","5.0","1","122"
"NT","679","2","187.5130657270033","330.0944370201526","369.61062967726446","60","186.583850931677","95.28316738846185","40.0","520.0","160.0","30040.0","230.8136645962733","233.523210970798","0.0","1013.0","160.0","37161.0","370.8695652173913","16.814848510610567","327.0","416.0","369.0","59710.0","129.0047662388543","398.87469365626475","30.265836402586874","191.4","219.48","371.08","5.0","1","122"
"NT","680","2","203.970647879367","495.57427817909183","375.91985727715064","61","205.53459119496856","99.15878966601005","0.0","480.0","200.0","32680.0","317.59119496855345","274.34825447249943","0.0","1067.0","214.0","50497.0","374.6163522012579","17.506526357057787","341.0","425.0","372.0","59564.0","127.27257287445833","398.5282022110602","30.296071950230633","201.04166666666666","293.6458333333333","375.1041666666667","5.0","1","122"
"NT","681","2","178.2789226320479","365.79600332559255","352.44296847408435","62","170.0","95.58821537322994","0.0","440.0","160.0","27200.0","245.25","243.54176478577253","0.0","1066.0","160.0","39240.0","356.06875","16.613293864218132","315.0","398.0","357.0","56971.0","126.92613420157916","399.91416799187846","30.302119059759384","174.89795918367346","235.3877551020408","356.44897959183675","5.0","1","122"
"NT","682","2","158.42478388883","508.9506392726613","372.116030576839","63","150.0","80.25117801208306","0.0","360.0","160.0","24000.0","328.275","273.16748957094194","0.0","1227.0","213.0","52524.0","372.20625","18.793514495881773","335.0","435.0","371.0","59553.0","125.88681818294158","405.8045225603561","30.320260388345638","153.47826086956522","301.2173913043478","372.69565217391306","5.0","1","122"
"NT","683","2","132.03290845710592","449.99699860912125","368.05931968619683","64","142.75","79.700303417113","0.0","480.0","120.0","22840.0","273.23125","255.0600674566802","0.0","1120.0","213.0","43717.0","368.63125","17.572356032725963","322.0","426.0","369.0","58981.0","125.88681818294158","406.8439968959698","30.320260388345638","150.6122448979592","261.81632653061223","369.61224489795916","5.0","1","122"
"NT","684","2","172.86777139961086","641.4674899043806","381.4738150302429","65","162.0","94.82721791691263","0.0","520.0","160.0","25920.0","391.625","304.2596075804862","0.0","1600.0","267.0","62660.0","381.8375","20.368580904184622","337.0","454.0","379.0","61094.0","125.88681818294158","407.19048834117433","30.320260388345638","156.38297872340425","349.8510638297872","380.9148936170213","5.0","1","122"
"NT","685","2","164.04971469546766","662.1887205648115","377.65255589259795","66","152.5","87.93222089597256","0.0","440.0","120.0","24400.0","412.25625","344.61255697681815","0.0","1387.0","267.0","65961.0","378.3875","18.92321043274002","326.0","446.0","377.0","60542.0","125.88681818294158","407.19048834117433","30.320260388345638","148.08510638297872","367.63829787234044","377.93617021276594","5.0","1","122"
"NT","686","2","180.0173590035774","606.2596694238151","368.6834279100624","67","165.41935483870967","87.21699099981372","0.0","400.0","160.0","25640.0","380.14193548387095","297.77060024934127","0.0","1333.0","267.0","58922.0","370.28387096774196","18.548201452596413","312.0","425.0","368.0","57394.0","125.1939408371832","413.08084290965195","30.332354607403143","158.77551020408163","332.85714285714283","370.0204081632653","5.0","1","122"
"NT","687","2","157.3559272801134","549.6028393773771","367.2184260056935","68","144.34782608695653","82.11868399377558","0.0","400.0","120.0","23240.0","364.32919254658384","331.0147424284437","0.0","1547.0","213.0","58657.0","367.5652173913044","18.26977784782003","327.0","419.0","366.0","59178.0","125.88681818294158","409.96241990281084","30.320260388345638","137.4418604651163","335.6046511627907","369.0232558139535","5.0","1","122"
"NT","688","2","164.53277734553714","521.7198938702106","381.4806910241245","69","152.75","81.10828230901883","0.0","440.0","160.0","24440.0","372.88125","360.3261690106609","0.0","1333.0","266.0","59661.0","380.04375","23.20251202920514","321.0","447.0","382.0","60807.0","126.92613420157916","412.7343514644474","30.302119059759384","149.01960784313727","339.6666666666667","381.15686274509807","5.0","1","122"
"NT","689","2","179.0008879051957","517.5853214348452","376.58945467610835","70","159.75","84.94134120992487","0.0","440.0","160.0","25560.0","360.50625","330.38302522514437","0.0","1600.0","266.0","57681.0","376.43125","28.96313464110876","296.0","483.0","374.0","60229.0","127.27257287445833","415.6103827075878","25.205844912515776","161.875","338.8958333333333","378.0625","5.0","1","122"
"NT","690","2","148.38190875408935","507.83247620985986","365.4774579596044","71","142.75","77.7833630818766","0.0","440.0","120.0","22840.0","355.91875","337.9103370313515","0.0","1386.0","213.0","56947.0","367.05","23.967693140254624","294.0","465.0","366.0","58728.0","128.3118888930959","414.5709083719741","25.18770358392952","142.32558139534885","337.72093023255815","369.06976744186045","5.0","1","122"
"NT","691","2","154.93618134733242","525.6302791105045","367.36948168194573","72","141.25","82.46783249380582","0.0","360.0","120.0","22600.0","380.91875","364.2736025405378","0.0","1600.0","266.0","60947.0","370.13125","21.557914356069972","317.0","433.0","370.0","59221.0","128.65832756597507","415.6103827075878","25.181656474400768","145.10204081632654","346.38775510204084","368.51020408163265","5.0","1","122"
"NT","692","2","149.2838818153188","518.9797483287482","371.3245146780233","73","139.25","74.39102874159427","0.0","320.0","120.0","22280.0","395.28125","316.2834325555474","0.0","1227.0","373.0","63245.0","372.6375","17.34173266498764","331.0","426.0","374.0","59622.0","128.65832756597507","415.6103827075878","25.181656474400768","140.40816326530611","355.6938775510204","371.83673469387753","5.0","1","122"
"NT","693","2","137.35641938038268","685.141536428536","354.32385835579163","74","138.36477987421384","80.34635635509451","0.0","360.0","120.0","22000.0","475.9182389937107","418.1742106921689","0.0","1706.0","320.0","75671.0","356.32704402515725","15.357551581355631","316.0","399.0","355.0","56656.0","133.16203031340459","415.9568741527924","25.103044050526993","130.0","406.8775510204082","357.14285714285717","5.0","1","122"
"NT","694","2","117.7549565808703","500.15375505751285","344.964099979789","75","112.9113924050633","69.43175907860534","0.0","400.0","120.0","17840.0","402.2721518987342","375.9159116017036","0.0","1920.0","266.0","63559.0","346.7974683544304","14.237189791801683","310.0","381.0","347.0","54794.0","137.3192943879549","416.6498570432015","25.03047873618197","114.31818181818181","396.79545454545456","346.52272727272725","5.0","1","122"
"NT","695","2","129.62141139044505","601.1766114487139","366.33019745963287","76","126.95652173913044","66.5680429923104","0.0","320.0","120.0","20440.0","312.32919254658384","385.87909013701307","0.0","1760.0","160.0","50285.0","365.0372670807453","16.57855851648363","321.0","408.0","365.0","58771.0","130.39052093037105","413.877925481565","25.15142092675701","130.20408163265307","284.7142857142857","364.7551020408163","5.0","1","122"
