"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(µm)","(µm)","(µm)","(Counts)","(Counts)","(Counts)","(µm)","",""
"PSM","57","2","18.87565371300831","613.9244537013288","495.7428032446231","56","14.505494505494505","28.294629889540555","0.0","160.0","0.0","1320.0","384.3956043956044","311.9164731185037","0.0","1333.0","213.0","34980.0","500.15384615384613","87.34680851218869","336.0","733.0","489.0","45514.0","468.3600948527878","470.4242112544673","19.851360741192366","13.448275862068966","334.3103448275862","492.6896551724138","5.0","0","126"
"PSM","58","2","16.553328188238286","544.9359211596781","448.28916419585755","57","9.696969696969697","18.152109308733653","0.0","80.0","0.0","960.0","341.979797979798","321.0363950312375","0.0","1227.0","213.0","33856.0","460.3030303030303","61.55741546626878","324.0","680.0","461.0","45570.0","467.7985046588823","470.9858014483728","19.851360741192366","10.0","296.35483870967744","472.0967741935484","5.0","0","126"
"PSM","59","2","14.631006032058892","728.8844400116374","450.31157081963937","58","13.043478260869565","22.273974881002324","0.0","80.0","0.0","1200.0","413.2717391304348","391.44853852508606","0.0","1493.0","266.0","38021.0","453.9891304347826","48.93357115568753","342.0","613.0","455.0","41767.0","468.3600948527878","473.5129573209477","19.851360741192366","11.666666666666666","366.3333333333333","460.8333333333333","5.0","0","126"
"PSM","60","2","19.164268044418638","759.6214827210874","420.81390433386315","59","13.333333333333334","22.435926246020127","0.0","80.0","0.0","1200.0","429.6","424.84894341295137","0.0","1600.0","266.0","38664.0","423.8222222222222","58.905099410656085","311.0","606.0","412.0","38144.0","470.3256605314572","473.5129573209477","19.851360741192366","11.333333333333334","362.3","427.46666666666664","5.0","0","126"
"PSM","61","2","15.701192147716347","648.6574491623672","426.70295808341365","60","17.872340425531913","27.896596332467283","0.0","120.0","0.0","1680.0","347.75531914893617","360.6587368049862","0.0","1493.0","213.0","32689.0","432.5744680851064","55.58747622580902","320.0","568.0","426.0","40662.0","471.4488409192682","472.1089818361839","19.851360741192366","17.333333333333332","311.2","433.46666666666664","5.0","0","126"
"PSM","62","2","14.052047534939925","686.367408939445","522.0371212661267","61","11.764705882352942","20.74893601976357","0.0","80.0","0.0","1200.0","399.4117647058824","362.2238067781505","0.0","1387.0","266.0","40740.0","499.52941176470586","70.87552970201804","337.0","646.0","503.0","50952.0","473.97599679184304","468.1778504788452","19.851360741192366","11.5625","364.28125","491.625","5.0","0","126"
"PSM","63","2","16.59425689850897","570.4369130863367","536.2667026103048","62","14.505494505494505","21.922273618082595","0.0","80.0","0.0","1320.0","398.46153846153845","341.8539424209088","0.0","1387.0","320.0","36260.0","522.8131868131868","80.8508794823205","375.0","748.0","510.0","47576.0","473.41440659793756","465.3698995093176","19.851360741192366","12.413793103448276","333.86206896551727","522.2068965517242","5.0","0","126"
"PSM","64","2","23.38539902203392","615.7764572806451","504.70893896472325","63","18.26086956521739","28.07402677663693","0.0","120.0","0.0","1680.0","431.25","302.94284177814035","0.0","1120.0","374.0","39675.0","492.4782608695652","55.815527844772205","385.0","679.0","489.0","45308.0","472.5720213070793","460.8034334360904","16.448539638038266","17.333333333333332","374.2","483.8666666666667","5.0","0","126"
"PSM","65","2","16.859115082836695","674.3889862841401","464.04475480123983","64","15.652173913043478","25.1284326429306","0.0","120.0","0.0","1440.0","471.75","386.72537960517826","0.0","1546.0","426.0","43401.0","456.5869565217391","52.781147186545304","319.0","574.0","458.0","42006.0","473.13361150098484","459.3994579513266","16.448539638038266","13.214285714285714","402.92857142857144","456.14285714285717","5.0","0","126"
"PSM","66","2","20.019156160875163","609.1744496820868","440.08661444876213","65","16.52173913043478","23.832510006416125","0.0","80.0","0.0","1520.0","429.5217391304348","403.435888346257","0.0","1439.0","320.0","39516.0","444.1847826086956","38.798416572376375","345.0","530.0","448.0","40865.0","473.6952016948904","458.5570726604683","16.448539638038266","16.666666666666668","373.3703703703704","443.2962962962963","5.0","0","126"
"PSM","67","2","27.149642061321458","692.9651775937657","459.3309580411409","66","17.97752808988764","24.1293754996279","0.0","80.0","0.0","1600.0","434.4269662921348","418.7410484155956","0.0","1547.0","266.0","38664.0","454.5168539325843","41.39914150393112","355.0","554.0","454.0","40452.0","474.81838208270136","457.71468736961","16.448539638038266","16.451612903225808","372.0967741935484","450.03225806451616","5.0","0","126"
"PSM","68","2","18.915422967530997","698.1467948814706","467.3002478612773","67","16.629213483146067","30.035729489480865","0.0","160.0","0.0","1480.0","490.0112359550562","392.7445820001855","0.0","1387.0","320.0","43611.0","459.0674157303371","45.91043596771499","376.0","571.0","463.0","40857.0","474.81838208270136","457.71468736961","16.448539638038266","14.516129032258064","408.51612903225805","455.0","5.0","0","126"
"PSM","69","2","12.389887224054926","751.2960163889572","473.56425996408603","68","9.777777777777779","21.876968432925786","0.0","80.0","0.0","880.0","492.31111111111113","423.58235855840076","0.0","1653.0","266.0","44308.0","468.26666666666665","52.220319778346905","353.0","614.0","471.0","42144.0","475.94156247051245","459.3994579513266","16.448539638038266","12.333333333333334","404.5","459.9","5.0","0","126"
"PSM","70","2","13.017517004866423","688.1984259090249","431.5770960615229","69","11.73913043478261","24.115504822871138","0.0","80.0","0.0","1080.0","462.5326086956522","342.46422612841667","0.0","1547.0","374.0","42553.0","435.2826086956522","33.45468514207074","376.0","559.0","427.0","40046.0","477.34553795527626","460.24184324218487","16.448539638038266","11.0","380.9","445.26666666666665","5.0","0","126"
"PSM","71","2","18.049182976034952","668.2041314915351","434.6197822638119","70","15.217391304347826","25.740815533481367","0.0","120.0","0.0","1400.0","446.7826086956522","379.2402418163189","0.0","1439.0","267.0","41104.0","433.0108695652174","31.041799032073424","350.0","508.0","433.0","39837.0","478.1879232461345","463.611384405618","16.448539638038266","14.482758620689655","383.3448275862069","436.9310344827586","5.0","0","126"
"PSM","72","2","18.79088530945048","645.7503824710341","442.9773560571687","71","15.909090909090908","25.3996272773976","0.0","80.0","0.0","1400.0","448.3863636363636","393.1530201882935","0.0","1600.0","267.0","39458.0","446.79545454545456","49.6090831252367","356.0","537.0","448.0","39318.0","478.4687183430873","461.92661382390145","16.448539638038266","13.75","367.0625","452.40625","5.0","0","126"
"PSM","73","2","16.67825208505514","637.9954825234461","464.9826125805984","72","14.347826086956522","23.407726151290678","0.0","80.0","0.0","1320.0","452.6630434782609","377.0255267882749","0.0","1440.0","320.0","41645.0","459.70652173913044","59.74111512283984","338.0","614.0","458.0","42293.0","478.74951344004006","461.6458187269487","16.448539638038266","13.448275862068966","401.86206896551727","464.0344827586207","5.0","0","126"
"PSM","74","2","12.381888003450005","698.8178461222614","448.9587213987926","73","12.584269662921349","23.81405667246099","0.0","80.0","0.0","1120.0","476.9550561797753","368.47548056184263","0.0","1387.0","373.0","42449.0","453.82022471910113","50.440009777086324","330.0","630.0","456.0","40390.0","477.0647428583235","464.73456479342906","16.448539638038266","11.851851851851851","413.8888888888889","457.81481481481484","5.0","0","126"
"PSM","75","2","14.836460901334076","695.0224508114304","464.4866352336265","74","12.747252747252746","23.76112296569684","0.0","80.0","0.0","1160.0","458.75824175824175","362.278448485242","0.0","1920.0","373.0","41747.0","472.8021978021978","54.16871171118368","395.0","636.0","464.0","43025.0","478.74951344004006","463.89217950257074","16.448539638038266","12.333333333333334","382.6333333333333","471.1333333333333","5.0","0","126"
"PSM","76","2","14.997952306367804","615.5929622827016","442.2970305055063","75","11.363636363636363","21.823841132973907","0.0","80.0","0.0","1000.0","447.20454545454544","337.34068727244596","0.0","1440.0","373.0","39354.0","446.60227272727275","44.61032811004291","334.0","561.0","439.0","39301.0","482.39984970042593","465.29615498733455","16.448539638038266","11.851851851851851","411.0","453.14814814814815","5.0","0","126"
"PSM","77","2","21.210403525397137","710.4078017500833","511.24198261911187","76","15.652173913043478","23.68772797801912","0.0","120.0","0.0","1440.0","492.64130434782606","382.46644847524726","0.0","1440.0","373.0","45323.0","502.57608695652175","48.43262765824775","398.0","617.0","502.0","46237.0","479.8726938278511","466.70013047209835","16.448539638038266","14.482758620689655","421.13793103448273","501.9310344827586","5.0","0","126"
"PSM","78","2","17.236606638583474","616.6148438156068","461.44821997755645","77","15.652173913043478","23.687727978019126","0.0","80.0","0.0","1440.0","445.1304347826087","318.7050797441953","0.0","1280.0","373.0","40952.0","458.6195652173913","34.023534967387185","373.0","540.0","464.0","42193.0","479.8726938278511","466.70013047209835","16.448539638038266","16.20689655172414","398.6896551724138","459.7931034482759","5.0","0","126"
"PSM","79","2","24.64684297747417","601.7271695743984","493.8328894454575","78","21.978021978021978","27.496253491047753","0.0","120.0","0.0","2000.0","455.8241758241758","321.03075634609604","0.0","1280.0","374.0","41480.0","487.15384615384613","46.681407928144644","370.0","624.0","494.0","44331.0","483.80382518518974","465.5769500842874","16.448539638038266","20.714285714285715","400.9642857142857","486.57142857142856","5.0","0","126"
"PSM","80","2","19.117788910658096","640.1116061347848","489.52904303478243","79","17.582417582417584","28.100638954406516","0.0","120.0","0.0","1600.0","453.5054945054945","368.6504328440992","0.0","1493.0","320.0","41269.0","489.9230769230769","57.21154327371955","382.0","668.0","470.0","44583.0","484.08462028214257","466.13854027819286","16.448539638038266","17.666666666666668","386.73333333333335","491.43333333333334","5.0","0","126"
"PSM","81","2","18.661240861635758","629.9505902019056","449.5908542393276","80","19.34065934065934","25.551786099875144","0.0","80.0","0.0","1760.0","473.45054945054943","341.0146710345552","0.0","1280.0","374.0","43084.0","451.6043956043956","42.1842200936372","377.0","576.0","447.0","41096.0","486.8925712516702","464.1729745995235","16.448539638038266","17.5","410.5357142857143","452.2142857142857","5.0","0","126"
"PSM","82","2","22.113810275709387","627.3984483187053","491.5330595846283","81","19.565217391304348","26.84563293432527","0.0","80.0","0.0","1800.0","443.4130434782609","343.21284691796814","0.0","1600.0","373.0","40794.0","485.6521739130435","45.070258896309994","372.0","609.0","480.0","44680.0","488.296546736434","460.24184324218487","16.448539638038266","21.0","388.93333333333334","483.1666666666667","5.0","0","126"
"PSM","83","2","31.251468068234956","622.1801836354811","518.0166846922339","82","29.130434782608695","38.01827709425402","0.0","120.0","0.0","2680.0","457.3152173913044","330.85131381603776","0.0","1280.0","320.0","42073.0","506.8152173913044","55.287645291965944","404.0","669.0","499.0","46627.0","487.1733663486229","461.6458187269487","16.448539638038266","25.357142857142858","427.60714285714283","498.82142857142856","5.0","0","126"
"SM","84","2","29.31464183143625","615.7734158032133","506.4863352052699","83","26.22222222222222","36.553109822597456","0.0","160.0","0.0","2360.0","466.84444444444443","357.1955027936101","0.0","1600.0","320.0","42016.0","510.96666666666664","80.9281065326892","386.0","721.0","508.0","45987.0","491.1044977059616","459.11866285437384","16.448539638038266","26.785714285714285","438.17857142857144","509.5357142857143","5.0","0","126"
"SM","85","2","19.682545439602183","627.6246726253781","515.2649467068744","84","16.818181818181817","25.53093478780156","0.0","120.0","0.0","1480.0","504.70454545454544","374.23362790503404","0.0","1440.0","373.0","44414.0","514.7840909090909","55.6521315314305","424.0","688.0","504.0","45301.0","492.7892682876781","462.2074089208542","16.448539638038266","18.88888888888889","475.55555555555554","513.1111111111111","5.0","0","126"
"SM","86","2","18.914775933753397","652.7163691641344","492.6822034926863","85","18.666666666666668","28.252473293342145","0.0","80.0","0.0","1680.0","460.93333333333334","480.03211034918485","0.0","2186.0","320.0","41484.0","493.0444444444444","47.401917922396336","391.0","643.0","491.0","44374.0","495.316424160253","463.89217950257074","16.448539638038266","19.310344827586206","437.7586206896552","494.82758620689657","5.0","0","126"
"SM","87","2","20.926219610367387","842.8499225422619","483.2152622921607","86","17.582417582417584","30.526515226408183","0.0","160.0","0.0","1600.0","568.945054945055","529.722052120782","0.0","2347.0","373.0","51774.0","492.54945054945057","55.00631554371506","381.0","634.0","487.0","44822.0","496.15880945111127","463.611384405618","16.448539638038266","20.333333333333332","465.4","497.43333333333334","5.0","0","126"
"SM","89","2","20.772327237323296","555.1274828611432","487.54526135097336","87","18.181818181818183","27.732111539681206","0.0","120.0","0.0","1600.0","321.75","475.4955128690708","0.0","1867.0","107.0","28314.0","488.14772727272725","51.54454379248438","375.0","664.0","490.0","42957.0","492.2276780937726","466.41933537514564","16.448539638038266","18.70967741935484","244.6451612903226","491.0967741935484","5.0","0","126"
"SM","90","2","29.95392868967881","667.6655471630833","492.7097163256237","88","30.869565217391305","35.63095869312674","0.0","120.0","40.0","2840.0","378.4347826086956","404.0850825528089","0.0","1440.0","213.0","34816.0","498.67391304347825","55.23657585325465","398.0","793.0","499.0","45878.0","489.419727124245","468.9464912477205","16.448539638038266","31.071428571428573","321.89285714285717","510.2857142857143","5.0","0","126"
"SM","91","2","27.040887084651853","585.6309413539308","498.15271254947567","89","24.615384615384617","31.982901414755695","0.0","120.0","0.0","2240.0","345.6923076923077","388.60964968597966","0.0","1440.0","160.0","31458.0","502.3626373626374","56.64656829529658","384.0","689.0","501.0","45715.0","490.5429075120561","466.13854027819286","16.448539638038266","26.0","276.9","508.6","5.0","0","126"
"SM","92","2","32.643619551138","434.61454404853174","513.1080262781762","90","27.692307692307693","34.61139578157343","0.0","160.0","0.0","2520.0","272.45054945054943","309.578863179437","0.0","1386.0","107.0","24793.0","515.4945054945055","49.82421848110362","392.0","669.0","516.0","46910.0","492.2276780937726","460.52263833913764","16.448539638038266","25.483870967741936","234.48387096774192","518.516129032258","5.0","0","126"
"SM","93","2","23.55798971610951","681.6379043351287","513.982520572666","91","21.05263157894737","34.44000902619691","0.0","160.0","0.0","2000.0","348.57894736842104","350.77814953381795","0.0","1546.0","213.0","33115.0","526.3684210526316","48.507304260588825","420.0","657.0","528.0","50005.0","492.5084731907254","453.85257287059466","15.21115014598223","21.666666666666668","297.0","531.9","5.0","0","126"
"SM","94","2","29.81051499276927","585.7806140544967","524.0177542320364","92","31.34020618556701","44.05557252823279","0.0","200.0","0.0","3040.0","328.1855670103093","304.399556842952","0.0","1174.0","266.0","31834.0","522.5979381443299","48.58962076106858","415.0","649.0","518.0","50692.0","490.26211241510333","453.01018757973634","15.21115014598223","31.93548387096774","270.93548387096774","520.7741935483871","5.0","0","126"
"SM","95","2","18.72145089088746","633.8374058276819","515.5170720240801","93","24.0","33.15101656042992","0.0","120.0","0.0","2400.0","334.34","343.0466358141912","0.0","1493.0","214.0","33434.0","514.38","56.69549712225295","391.0","645.0","516.0","51438.0","490.5429075120561","453.01018757973634","15.21115014598223","24.333333333333332","290.7","516.6","5.0","0","126"
"SM","96","2","30.31916998461172","556.1799806108783","489.63994176153625","94","30.869565217391305","37.55295671515953","0.0","160.0","40.0","2840.0","304.3152173913044","288.59831506471744","0.0","1120.0","213.0","27997.0","485.6521739130435","53.85887843643758","364.0","631.0","482.0","44680.0","485.2078006699536","451.60621209497253","15.21115014598223","27.666666666666668","252.56666666666666","488.7","5.0","0","126"
"SM","97","2","22.572084191075565","661.3810020575482","521.937479180157","95","22.040816326530614","32.55318198054838","0.0","120.0","0.0","2160.0","344.98979591836735","340.4480823885187","0.0","1227.0","213.0","33809.0","521.6632653061224","39.18655983500061","428.0","615.0","523.0","51123.0","487.73495654252844","451.60621209497253","15.21115014598223","21.666666666666668","285.8","517.0","5.0","0","126"
"SM","98","2","19.208554674091324","551.7764739976095","512.0784060858044","96","22.626262626262626","30.324296804803822","0.0","160.0","0.0","2240.0","299.4949494949495","288.2934790734486","0.0","1173.0","213.0","29650.0","510.8484848484849","41.19772225632701","416.0","620.0","506.0","50574.0","493.9124486754892","454.13336796754743","15.21115014598223","22.5","252.53125","513.96875","5.0","0","126"
"SM","99","2","23.911359625250675","652.7718788223413","471.25146208416345","97","21.73913043478261","26.792187464364627","0.0","120.0","0.0","2000.0","358.2282608695652","376.67367470334904","0.0","1760.0","160.0","32957.0","482.5978260869565","54.16479936017176","368.0","664.0","479.0","44399.0","496.1588094511113","456.0989336462167","15.21115014598223","20.666666666666668","305.8","485.23333333333335","5.0","0","126"
"SM","100","2","18.315561754893523","644.3653046233674","501.2481753354609","98","17.959183673469386","29.355945100248494","0.0","120.0","0.0","1760.0","334.07142857142856","342.12761379887377","0.0","1600.0","213.0","32739.0","494.1938775510204","39.812617324306316","406.0","594.0","496.0","48431.0","496.7203996450168","454.6949581614529","15.21115014598223","26.129032258064516","273.6774193548387","495.03225806451616","5.0","0","126"
"SM","101","2","19.784635263137044","626.5245712194983","507.59474182524133","99","20.4","29.81152919135941","0.0","120.0","0.0","2040.0","316.7","356.6305419258752","0.0","1600.0","213.0","31670.0","517.28","46.63658770891491","415.0","668.0","511.0","51728.0","496.7203996450168","453.85257287059466","15.21115014598223","23.548387096774192","266.2903225806452","515.8387096774194","5.0","0","126"
"SM","102","2","21.997920618343578","641.2618897067981","498.00287861364905","100","20.0","28.14105882725794","0.0","120.0","0.0","2000.0","323.12","358.6711805506204","0.0","1493.0","213.0","32312.0","513.05","80.08081461053497","371.0","808.0","514.0","51305.0","496.7203996450168","453.85257287059466","15.21115014598223","20.967741935483872","269.2258064516129","507.7096774193548","5.0","0","126"
"SM","103","2","17.779111964210415","647.467769778572","522.3869094297986","101","21.77777777777778","35.046607099169336","0.0","160.0","0.0","1960.0","369.6777777777778","356.4908819855376","0.0","1546.0","266.0","33271.0","522.1333333333333","59.39700745308658","421.0","706.0","513.0","46992.0","497.56278493587513","454.6949581614529","15.21115014598223","19.655172413793103","298.0344827586207","520.7586206896551","5.0","0","126"
"SM","104","2","27.182394622505356","593.9313744129731","497.12195329657544","102","29.677419354838708","40.819102862327505","0.0","200.0","0.0","2760.0","342.8709677419355","377.52927401053654","0.0","1493.0","160.0","31887.0","499.76344086021504","39.09002926619255","404.0","600.0","496.0","46478.0","497.00119474196964","453.5717777736419","15.21115014598223","27.333333333333332","280.5","498.73333333333335","5.0","0","126"
"SM","105","2","30.608502811910974","600.6777037225545","527.9502576753772","103","30.612244897959183","35.777558090927826","0.0","120.0","40.0","3000.0","318.81632653061223","383.73071923594495","0.0","1547.0","160.0","31244.0","522.1428571428571","54.78185417080872","433.0","686.0","513.0","51170.0","498.68596532368616","454.13336796754743","15.21115014598223","29.666666666666668","273.4","517.8666666666667","5.0","0","126"
