"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","507","2","112.69373910231269","751.9781533881606","494.61175132400683","48","106.19047619047619","60.35846257642575","0.0","280.0","120.0","8920.0","625.3214285714286","397.29865433965824","53.0","1546.0","587.0","52527.0","486.89285714285717","48.64898068674065","379.0","595.0","484.0","40899.0","409.60290537442205","257.4011250303659","7.302150813053818","102.85714285714286","531.4285714285714","483.82142857142856","5.0","4","121"
"NT","508","2","88.2353293524956","372.3349237220184","467.6936532008569","49","90.0","74.21882331955796","0.0","480.0","80.0","7560.0","374.51190476190476","316.04515820566496","0.0","1067.0","373.0","31459.0","465.79761904761904","37.907553928803885","393.0","572.0","469.0","39127.0","409.60290537442205","257.4011250303659","7.302150813053818","92.85714285714286","391.5357142857143","470.14285714285717","5.0","4","121"
"NT","509","2","148.5044891208018","622.3260578862212","487.5248954597694","50","133.19148936170214","82.20369096646841","0.0","320.0","120.0","12520.0","461.13829787234044","363.92391385651115","0.0","1387.0","320.0","43347.0","477.70212765957444","45.07504609393787","371.0","596.0","477.0","44904.0","405.9822314092649","256.2986874774344","10.64227113884186","130.68965517241378","430.2413793103448","472.7931034482759","5.0","4","121"
"NT","510","2","131.8435532892387","739.3100991080141","453.904072704999","51","119.56521739130434","80.32780427419053","0.0","360.0","120.0","11000.0","477.6304347826087","412.35229036739617","0.0","1600.0","373.0","43942.0","451.4021739130435","45.31017880029252","345.0","589.0","449.0","41529.0","408.6977368831328","254.99884300131504","9.442032231310982","116.66666666666667","421.43333333333334","445.5","5.0","4","121"
"NT","511","2","164.1551829111848","899.8227529428561","476.18350334295025","52","134.89361702127658","93.48388028316958","0.0","400.0","120.0","12680.0","561.6382978723404","477.48975896384525","0.0","2026.0","427.0","52794.0","464.71276595744683","48.93524849181198","361.0","616.0","465.0","43683.0","404.624478672331","258.2575506247121","10.326444134487314","127.74193548387096","469.64516129032256","465.35483870967744","5.0","4","121"
"NT","512","2","180.88406040052195","1004.9554382674138","474.40179574060306","53","150.10752688172042","100.20082686085887","0.0","440.0","120.0","13960.0","614.6774193548387","551.9757036494947","0.0","2613.0","373.0","57165.0","467.26881720430106","55.35677559270022","363.0","636.0","452.0","43456.0","403.7193101810417","253.02477376943722","9.63943915449876","145.0","557.4","465.43333333333334","5.0","4","121"
"NT","513","2","168.69316080711812","924.028065546199","448.0360336880669","54","143.65591397849462","103.37547588068333","0.0","440.0","120.0","13360.0","622.1397849462365","554.3754925765736","0.0","1920.0","374.0","57859.0","449.5268817204301","45.580457148500535","367.0","604.0","440.0","41806.0","401.9089731984631","254.38252650637114","9.63943915449876","137.0","533.8333333333334","452.43333333333334","5.0","4","121"
"NT","514","2","176.06240446228227","1023.5079204620031","458.60182722914413","55","166.08695652173913","86.32874200479212","0.0","400.0","160.0","15280.0","691.4673913043479","485.59030466014553","53.0","2027.0","640.0","63615.0","459.30434782608694","62.58475381001434","355.0","686.0","456.0","42256.0","399.6460519702399","261.05574939250255","13.982391464629899","157.5","608.5714285714286","454.89285714285717","5.0","4","121"
"NT","515","2","162.87075246472764","964.7150221458626","380.76461235048515","56","146.9879518072289","78.79790358358764","0.0","320.0","120.0","12200.0","819.7951807228916","584.3203631619898","0.0","2400.0","693.0","68043.0","384.3614457831325","45.67931119286884","308.0","491.0","381.0","31902.0","398.28829923330596","256.9583954563204","12.205729155939888","138.57142857142858","640.6071428571429","391.14285714285717","5.0","4","121"
"NT","517","2","154.95269391757563","783.148337749071","487.42576219403645","57","149.1764705882353","87.37183490698825","0.0","440.0","160.0","12680.0","474.3176470588235","689.5148434426422","0.0","3040.0","160.0","40317.0","474.78823529411767","50.73626816748572","351.0","587.0","477.0","40357.0","398.7408834789506","263.29457489534536","12.205729155939888","136.33333333333334","371.26666666666665","464.6","5.0","4","121"
"NT","518","2","137.55765795225446","667.1367129487262","451.58074530543894","58","138.0952380952381","80.33778373295686","0.0","320.0","120.0","11600.0","471.0357142857143","477.3368502311971","0.0","1600.0","213.0","39567.0","446.26190476190476","43.67434775414346","364.0","585.0","442.0","37486.0","398.7408834789506","265.10491187792394","12.205729155939888","136.15384615384616","400.65384615384613","449.3076923076923","5.0","4","121"
"NT","519","2","157.37131485756976","628.0176986983345","448.4266044266267","59","149.1764705882353","88.45515092684086","0.0","360.0","120.0","12680.0","468.6470588235294","372.60031266385033","0.0","1493.0","320.0","39835.0","450.16470588235296","44.86377451023623","375.0","605.0","441.0","38264.0","397.83571498766133","266.9152488605025","12.205729155939888","149.6153846153846","408.38461538461536","450.2307692307692","5.0","4","121"
"NT","520","2","137.8981600969123","644.0172304238685","370.52851617325877","60","135.42168674698794","77.98219316471375","0.0","320.0","120.0","11240.0","474.7710843373494","475.4506290006382","0.0","1867.0","266.0","39406.0","378.06024096385545","36.73814705073891","299.0","482.0","378.0","31379.0","395.5727937594381","268.7255858430811","12.205729155939888","130.71428571428572","369.4642857142857","383.7142857142857","5.0","4","121"
"NT","521","2","162.56252245074953","598.5292914088159","339.288100461418","61","153.33333333333334","88.21295882361996","0.0","440.0","160.0","12880.0","438.0","490.51833906986127","0.0","1867.0","266.0","36792.0","355.7142857142857","58.33380706307106","261.0","588.0","352.0","29880.0","391.952119794281","267.8204173517918","12.205729155939888","158.4","391.48","362.88","5.0","4","121"
"NT","522","2","118.35044422804023","771.120308948674","365.5044146632874","62","93.19587628865979","75.43687194923007","0.0","320.0","80.0","9040.0","413.4226804123711","476.47033037770626","0.0","2080.0","214.0","40102.0","372.89690721649487","47.68046519454676","280.0","575.0","368.0","36171.0","391.0469513029917","268.3885423959746","9.2446253081232","98.96551724137932","367.9310344827586","375.17241379310343","5.0","4","121"
"NT","523","2","141.56239213968013","821.8658251571682","406.3138617203682","63","101.44329896907216","87.57127681115979","0.0","360.0","80.0","9840.0","439.7319587628866","490.32441461971376","0.0","2293.0","213.0","42654.0","414.1546391752577","66.42748869478307","292.0","676.0","403.0","40173.0","390.5943670573471","272.46180060677636","9.2446253081232","95.0","363.56666666666666","420.56666666666666","5.0","4","121"
"NT","524","2","119.32301542305025","718.5760375292037","416.7088366746328","64","99.11111111111111","73.9821485368082","0.0","320.0","80.0","8920.0","411.81111111111113","430.99383176702594","0.0","1707.0","266.0","37063.0","412.77777777777777","41.06497394244738","318.0","520.0","415.0","37150.0","392.8572882855703","275.1773060806442","9.2446253081232","94.66666666666667","340.53333333333336","410.93333333333334","5.0","4","121"
"NT","525","2","127.28959573321119","626.4279761722664","423.01935263924344","65","114.63917525773196","82.79067298099493","0.0","400.0","120.0","11120.0","374.35051546391753","366.74824020360325","0.0","1387.0","213.0","36312.0","425.4226804123711","55.425031020053424","322.0","627.0","419.0","41266.0","393.3098725312149","272.46180060677636","9.2446253081232","96.12903225806451","302.8709677419355","425.06451612903226","5.0","4","121"
"NT","526","2","98.95316274128541","628.2530687386934","386.45785497686495","66","93.6082474226804","81.42206865834846","0.0","360.0","80.0","9080.0","384.8041237113402","351.99924950130855","0.0","1387.0","267.0","37326.0","389.03092783505156","46.4756776910083","306.0","602.0","383.0","37736.0","393.3098725312149","272.46180060677636","9.2446253081232","81.93548387096774","296.2903225806452","399.83870967741933","5.0","4","121"
"NT","527","2","109.46519544422416","681.5807000275388","483.806591661334","67","82.04081632653062","68.77363411833203","0.0","360.0","80.0","8040.0","397.7244897959184","400.1024296844844","0.0","1866.0","320.0","38977.0","499.5","129.08394535515873","296.0","993.0","463.0","48951.0","389.2366143204132","272.46180060677636","9.2446253081232","81.0","343.1","499.3","5.0","4","121"
"NT","528","2","80.74610750233164","637.65532194047","458.6376593066508","68","78.22222222222223","69.38862675609114","0.0","360.0","80.0","7040.0","369.1222222222222","390.85138495162295","0.0","1973.0","213.0","33221.0","448.0888888888889","49.09372930607866","313.0","574.0","440.0","40328.0","390.5943670573471","276.0824745719335","9.2446253081232","70.66666666666667","312.5","447.5","5.0","4","121"
"NT","529","2","102.38106227800908","658.0177668757904","480.04239792826604","69","93.6082474226804","91.81259861590246","0.0","360.0","80.0","9080.0","330.88659793814435","409.92186441159777","0.0","2027.0","160.0","32096.0","478.2474226804124","75.69552922286691","307.0","699.0","478.0","46390.0","390.5943670573471","272.46180060677636","9.2446253081232","82.0","285.43333333333334","479.3333333333333","5.0","4","121"
"NT","530","2","99.38155308341395","626.759078473454","502.8991016396402","70","84.08163265306122","75.87070845478297","0.0","360.0","80.0","8240.0","372.2142857142857","417.51168265647254","0.0","1706.0","213.0","36477.0","514.204081632653","87.85824561971808","311.0","817.0","502.0","50392.0","388.3314458291239","272.914384852421","9.2446253081232","83.66666666666667","320.56666666666666","515.8666666666667","5.0","4","121"
"NT","531","2","107.09135862262758","718.0118717513847","512.5165784772872","71","99.53488372093024","73.56320974259741","0.0","280.0","80.0","8560.0","497.95348837209303","440.7435670873311","0.0","1760.0","320.0","42824.0","520.3604651162791","125.59232955134665","284.0","883.0","501.0","44751.0","386.97369309218993","270.88254522127414","11.810915309564326","98.21428571428571","395.75","519.8571428571429","5.0","4","121"
"NT","532","2","127.49569622618846","877.8118877228256","590.8651101338038","72","106.66666666666667","68.83491566084096","0.0","280.0","80.0","10240.0","458.7916666666667","493.27451344462855","0.0","2027.0","266.0","44044.0","555.3125","182.75409492136234","255.0","1186.0","520.0","53310.0","385.61594035525604","269.5006967589597","14.377205311005454","105.66666666666667","381.3333333333333","542.6333333333333","5.0","4","121"
"NT","533","2","149.88087690803394","763.9974161849897","516.7558634027059","73","112.34042553191489","85.06070611362308","0.0","400.0","80.0","10560.0","405.5744680851064","466.4262089263104","0.0","1973.0","266.0","38124.0","507.5744680851064","116.5129084511048","255.0","860.0","500.0","47712.0","384.25818761832215","273.1208192779348","14.440394784622269","114.13793103448276","345.7931034482759","509.44827586206895","5.0","4","121"
"NT","534","2","127.09867087796066","889.0587946505872","502.6353686426629","74","105.53191489361703","72.52166189219318","0.0","360.0","80.0","9920.0","474.24468085106383","536.364438097152","0.0","2293.0","266.0","44579.0","492.29787234042556","120.07818508396433","235.0","900.0","485.0","46276.0","384.25818761832215","273.1208192779348","14.440394784622269","103.79310344827586","395.0","507.37931034482756","5.0","4","121"
"NT","535","2","150.3470273944276","697.4678620175313","478.05091011806377","75","125.16129032258064","77.17305374548766","0.0","320.0","120.0","11640.0","435.7741935483871","462.4372843267332","0.0","1547.0","213.0","40527.0","496.68817204301075","143.83391527962291","279.0","855.0","480.0","46192.0","382.9004348813882","273.1208192779348","14.440394784622269","137.41935483870967","376.83870967741933","504.6774193548387","5.0","4","121"
"NT","536","2","134.54136212499114","759.4665669548498","580.9090170505176","76","99.36842105263158","74.00130140195192","0.0","280.0","80.0","9440.0","444.5578947368421","419.4455741781623","0.0","1707.0","320.0","42233.0","555.6210526315789","147.5593049869844","263.0","1116.0","546.0","52784.0","382.4478506357436","273.1208192779348","14.440394784622269","98.66666666666667","357.4","533.3333333333334","5.0","4","121"
"NT","537","2","165.46353803940517","720.5620959011432","588.8918155547304","77","131.3684210526316","88.22855385625171","0.0","440.0","120.0","12480.0","412.5473684210526","410.74860998511394","0.0","1920.0","266.0","39192.0","579.8736842105263","140.27338369217594","325.0","935.0","564.0","55088.0","382.4478506357436","274.9308805374224","14.471989521430675","131.33333333333334","353.43333333333334","571.8","5.0","4","121"
"NT","538","2","123.85105930447213","702.0342777998417","586.207643007296","78","110.22222222222223","74.00239561530421","0.0","360.0","80.0","9920.0","472.23333333333335","393.54725170663136","0.0","1493.0","320.0","42501.0","573.8444444444444","179.2563860370982","313.0","1329.0","534.0","51646.0","385.61594035525604","276.5192323560234","18.672825697788745","110.71428571428571","392.82142857142856","566.2142857142857","5.0","4","121"
"NT","539","2","146.9027231815169","703.0762027211834","616.307705242834","79","116.12903225806451","85.4786047228056","0.0","520.0","80.0","10800.0","455.2795698924731","377.8285315483557","0.0","1387.0","426.0","42341.0","583.0","141.80267980542538","329.0","980.0","563.0","54219.0","389.6891985660578","272.8991098370483","18.609636224171933","106.20689655172414","383.9655172413793","571.3103448275862","5.0","4","121"
"NT","540","2","149.66463214847136","675.3805984068036","584.2011347456971","80","129.6551724137931","86.6890765343414","0.0","360.0","120.0","11280.0","467.0574712643678","336.3217367523779","0.0","1226.0","427.0","40634.0","574.7126436781609","149.90655291120663","281.0","1078.0","555.0","50000.0","391.0469513029917","270.6942347311852","18.18322764098797","123.33333333333333","390.14814814814815","561.3333333333334","5.0","4","121"
"NT","541","2","144.5068229060514","634.4700881422242","552.2737358978916","81","129.43820224719101","72.11669127440418","0.0","360.0","120.0","11520.0","463.12359550561797","359.7706599104212","0.0","1600.0","427.0","41218.0","548.3258426966293","219.6035568142624","292.0","1616.0","501.0","48801.0","391.0469513029917","273.1542182287324","16.643465676496245","122.75862068965517","376.0344827586207","543.3103448275862","5.0","4","121"
"NT","542","2","143.76938588316165","655.9616286901552","523.1167272985473","82","136.17977528089887","77.86213950393831","0.0","360.0","120.0","12120.0","486.5056179775281","400.6814117451415","0.0","1653.0","427.0","43299.0","547.9662921348314","167.5698259775338","233.0","1188.0","550.0","48769.0","390.14178281170234","270.43912633950106","16.596073571283636","132.85714285714286","408.57142857142856","548.1785714285714","5.0","4","121"
"NT","543","2","180.16588799299248","795.3773279714248","468.5346434642421","83","151.36363636363637","99.73737719437673","0.0","480.0","160.0","13320.0","530.8409090909091","426.08150119845834","0.0","1814.0","480.0","46714.0","482.7386363636364","174.3907947532519","238.0","1098.0","464.0","42481.0","389.2366143204131","272.7017029138605","16.635566992294144","142.14285714285714","435.7857142857143","501.17857142857144","5.0","4","121"
"NT","544","2","158.48393898288722","626.4241184448532","453.2551363127444","84","135.0","88.57751978631065","0.0","480.0","120.0","11880.0","479.9431818181818","383.5548293000818","0.0","1546.0","427.0","42235.0","469.5681818181818","151.054363012665","239.0","873.0","441.0","41322.0","389.2366143204131","272.7017029138605","16.635566992294144","136.07142857142858","414.7857142857143","483.07142857142856","5.0","4","121"
"NT","545","2","206.55640860206117","819.9434127228085","467.1317934599402","85","167.27272727272728","105.14059850764336","0.0","480.0","160.0","14720.0","525.3181818181819","456.5924399476472","0.0","1493.0","320.0","46228.0","467.07954545454544","133.66627009350773","275.0","943.0","439.0","41103.0","389.2366143204131","272.7017029138605","16.635566992294144","157.85714285714286","437.07142857142856","490.57142857142856","5.0","4","121"
"NT","546","2","174.9737345609882","732.1851142826885","464.9823789008161","86","150.0","94.58925116936707","0.0","520.0","160.0","13200.0","492.6363636363636","426.4664809245179","0.0","1386.0","426.0","43352.0","464.52272727272725","155.032438375968","237.0","990.0","432.0","40878.0","389.2366143204131","272.7017029138605","16.635566992294144","142.85714285714286","415.67857142857144","469.7857142857143","5.0","4","121"
"NT","547","2","180.21980413695135","808.17342029769","492.4015867242275","87","152.80898876404495","98.26898109554556","0.0","520.0","120.0","13600.0","533.7977528089888","451.7480487399443","0.0","1813.0","374.0","47508.0","501.96629213483146","182.34778517974695","281.0","1022.0","452.0","44675.0","389.6891985660577","275.8693101179637","16.690857781708857","140.66666666666666","424.03333333333336","497.23333333333335","5.0","4","121"
"NT","548","2","214.0780828219367","818.9649839751094","469.35942370415523","88","167.19101123595505","109.30554302717579","0.0","480.0","160.0","14880.0","548.8314606741573","472.18385854633556","0.0","1653.0","373.0","48846.0","491.46067415730334","205.05703509133605","237.0","1063.0","435.0","43740.0","389.6891985660577","277.2268560625794","16.71455383431516","167.77777777777777","469.22222222222223","484.6666666666667","5.0","4","121"
"NT","549","2","164.56189755179545","738.757650659144","533.929540810547","89","149.0909090909091","101.79578795382973","0.0","440.0","120.0","13120.0","500.40909090909093","377.1753955348428","0.0","1599.0","479.0","44036.0","520.5681818181819","179.86494265602795","222.0","1175.0","505.0","45810.0","389.6891985660577","274.05924885847617","16.65926304490045","137.85714285714286","414.14285714285717","531.1071428571429","5.0","4","121"
"NT","550","2","183.60399874339748","787.494505054831","511.8828614483592","90","164.4943820224719","98.24611067891804","0.0","520.0","160.0","14640.0","535.6179775280899","409.4314102180434","0.0","1707.0","479.0","47670.0","500.82022471910113","189.22002355349525","254.0","1023.0","466.0","44573.0","389.6891985660577","273.1542182287324","16.643465676496245","158.14814814814815","465.74074074074076","507.962962962963","5.0","4","121"
"NT","551","2","187.5332650535179","904.6469090613629","542.8670513360375","91","164.83516483516485","95.00131738691995","0.0","400.0","160.0","15000.0","581.2857142857143","483.763929703879","0.0","2240.0","426.0","52897.0","515.7912087912088","196.58634045932402","264.0","1154.0","446.0","46937.0","389.6891985660577","274.51176417334807","16.667161729102553","157.14285714285714","490.57142857142856","514.6785714285714","5.0","4","121"
"NT","552","2","221.4448737184438","765.0392163465009","492.1968179778127","92","193.5632183908046","96.03750492548326","0.0","400.0","200.0","16840.0","563.2528735632184","455.60849213125044","0.0","1973.0","373.0","49003.0","480.1609195402299","218.29491858083725","195.0","1394.0","432.0","41774.0","390.14178281170234","279.48943263693883","16.75404725532567","194.28571428571428","444.25","475.67857142857144","5.0","4","121"
"NT","553","2","242.48952273085627","820.0964758251009","469.3730497806669","93","206.74157303370785","105.18139397444087","40.0","480.0","200.0","18400.0","565.5842696629213","461.9103073351707","0.0","1867.0","427.0","50337.0","482.9887640449438","208.7384996495736","254.0","1220.0","418.0","42986.0","393.30987253121486","278.1318866923232","16.730351202719362","189.6551724137931","463.3448275862069","497.51724137931035","5.0","4","121"
"NT","554","2","241.48896821155785","744.6574425973679","506.62926996581507","94","217.07865168539325","116.13278300751465","0.0","520.0","200.0","19320.0","526.685393258427","456.5963901896494","0.0","1600.0","320.0","46875.0","505.7865168539326","231.2976964035601","239.0","1192.0","425.0","45015.0","393.30987253121486","278.1318866923232","16.730351202719362","196.89655172413794","439.1034482758621","497.3448275862069","5.0","4","121"
"NT","555","2","178.7380359842496","836.3146754136468","489.31793762566843","95","154.6067415730337","89.4815392308695","0.0","400.0","160.0","13760.0","560.2471910112359","524.2831313695024","0.0","2027.0","374.0","49862.0","478.2022471910112","159.5087045056619","251.0","927.0","455.0","42560.0","391.0469513029917","281.7520092112983","16.79354067633618","152.06896551724137","458.0","475.2068965517241","5.0","4","121"
"NT","556","2","186.17171864691423","758.8194587848129","482.1255141080458","96","151.01123595505618","96.62538890689959","0.0","520.0","120.0","13440.0","497.29213483146066","528.5237201662238","0.0","1973.0","266.0","44259.0","493.86516853932585","142.0870564614938","252.0","1092.0","473.0","43954.0","391.0469513029917","281.7520092112983","16.79354067633618","149.6551724137931","413.37931034482756","501.8965517241379","5.0","4","121"
"NT","557","2","180.90389799643094","715.829294363353","367.7333022432628","97","155.0","90.12124655407165","0.0","440.0","160.0","13640.0","489.64772727272725","491.1380881218343","0.0","1654.0","213.0","43089.0","402.4318181818182","134.38577129923652","237.0","843.0","370.0","35414.0","391.0469513029917","279.94194795181073","16.76194593952777","151.07142857142858","426.67857142857144","416.64285714285717","5.0","4","121"
"NT","558","2","173.83121272466528","644.9889102449871","394.94456540475875","98","160.0","83.55727485873496","0.0","400.0","160.0","14240.0","477.5280898876405","421.05017758326716","0.0","1653.0","320.0","42500.0","420.80898876404495","148.41517905129993","227.0","930.0","398.0","37452.0","391.0469513029917","281.7520092112983","16.79354067633618","146.20689655172413","400.41379310344826","442.7931034482759","5.0","4","121"
"NT","559","2","155.0727638551837","748.9934460604062","361.59948474547616","99","140.22988505747125","92.283398334295","0.0","400.0","120.0","12200.0","506.88505747126436","498.75574077916264","0.0","1814.0","320.0","44099.0","381.58620689655174","147.5605947055774","203.0","1185.0","338.0","33198.0","389.2366143204131","283.10955515591394","16.817236728942483","143.75","451.75","378.8333333333333","5.0","4","121"
"NT","560","2","197.30687866981916","745.056700867435","647.6590369214666","100","155.91836734693877","90.72260581329434","0.0","400.0","160.0","15280.0","494.0204081632653","365.328802039795","53.0","1440.0","426.0","48414.0","605.469387755102","220.38509894440384","239.0","1327.0","575.0","59336.0","390.594367057347","281.55460228811046","14.424657598082831","151.0","432.46666666666664","585.0333333333333","5.0","4","121"
"NT","561","2","151.41891687685103","693.2382042290725","545.967634529952","101","137.9591836734694","88.81765385575181","0.0","480.0","120.0","13520.0","477.7755102040816","353.5134850841407","0.0","1440.0","480.0","46822.0","534.9285714285714","161.03487808162205","262.0","955.0","518.0","52423.0","396.4779622507273","281.55460228811046","14.424657598082831","134.66666666666666","442.3333333333333","528.2","5.0","4","121"
"NT","562","2","154.0388737925508","755.2262492420466","515.9999484130612","102","131.11111111111111","84.38068425389818","0.0","320.0","120.0","11800.0","553.4222222222222","335.22988851280786","0.0","1440.0","534.0","49808.0","524.9777777777778","108.44063024134947","361.0","898.0","518.0","47248.0","398.74088347895054","281.10208697323856","11.653061989251826","125.48387096774194","435.3225806451613","516.8387096774194","5.0","4","121"
"NT","563","2","145.89923390513587","702.6555302151243","537.274441382606","103","134.34782608695653","89.26198442424433","0.0","400.0","120.0","12360.0","511.79347826086956","395.8770909837936","0.0","1280.0","480.0","47085.0","535.6086956521739","138.00979074376255","277.0","917.0","521.0","49276.0","396.4779622507273","281.55460228811046","11.660960673453928","125.86206896551724","470.41379310344826","523.8620689655172","5.0","4","121"
"NT","564","2","129.77326914647256","445.12151495768614","516.1745954264596","104","121.79775280898876","85.04760428661554","0.0","360.0","120.0","10840.0","379.2696629213483","384.73136330446516","0.0","1760.0","213.0","33755.0","534.2696629213483","169.8374733816357","293.0","1120.0","506.0","47550.0","398.2882992333059","285.62724012195747","11.732048831272843","118.8","348.84","538.4","5.0","4","121"
"NT","565","2","136.13875275926387","739.0199011948641","593.4760135567542","105","122.24719101123596","102.40020428988818","0.0","520.0","120.0","10880.0","539.2471910112359","463.6289729577775","0.0","1813.0","373.0","47993.0","596.2584269662922","187.12754085782626","320.0","1178.0","572.0","53067.0","398.2882992333059","285.62724012195747","11.732048831272843","114.8","478.44","595.96","5.0","4","121"
"NT","566","2","138.56341442722243","694.9560679612629","610.9217224920734","106","125.51724137931035","86.08755171186704","0.0","360.0","120.0","10920.0","542.9885057471264","426.4865246174835","0.0","1546.0","480.0","47240.0","593.7241379310345","171.18599225833037","290.0","1138.0","593.0","51654.0","400.0986362158844","284.72220949221366","11.71625146286864","112.66666666666667","431.56666666666666","587.4","5.0","4","121"
"NT","567","2","150.967990303488","855.2279642624155","600.536488113617","107","131.49425287356323","82.94757009817181","0.0","440.0","120.0","11440.0","618.448275862069","526.4834580457681","0.0","2079.0","534.0","53805.0","597.9310344827586","159.6101204099837","331.0","1296.0","576.0","52020.0","400.0986362158844","285.62724012195747","11.732048831272843","130.0","582.6296296296297","605.5925925925926","5.0","4","121"
"NT","568","2","140.9017465161442","934.9263736838025","685.6177541774931","108","131.61290322580646","70.9146811711799","0.0","280.0","120.0","12240.0","576.2258064516129","448.1495074926655","0.0","1813.0","426.0","53589.0","651.8387096774194","158.932532194077","358.0","1133.0","644.0","60621.0","400.0986362158844","284.0479847364552","14.890559602277309","126.0","482.2","635.8333333333334","5.0","4","121"
"NT","569","2","118.76445533289431","846.9620070806349","568.4282020567615","109","109.56521739130434","67.05603763620921","0.0","280.0","120.0","10080.0","554.1413043478261","504.38506965906856","0.0","2080.0","373.0","50981.0","581.7934782608696","143.82181726648665","306.0","996.0","555.0","53525.0","401.90897319846295","287.6681072554303","14.953749075894121","108.0","467.3","611.9333333333333","5.0","4","121"
"NT","570","2","106.20741012697796","648.1644231662578","690.9759978931339","110","110.53763440860214","64.1730945822016","0.0","320.0","120.0","10280.0","412.8279569892473","415.05595808317935","0.0","1813.0","213.0","38393.0","697.9139784946236","192.27531528434739","359.0","1605.0","692.0","64906.0","397.83571498766116","284.95301536619894","14.90635697068151","99.0","354.2","697.4666666666667","5.0","4","121"
"NT","571","2","130.30289659289804","553.378467905423","674.918159617959","111","119.56043956043956","69.15220070270259","0.0","280.0","120.0","10880.0","397.86813186813185","413.08842768134895","0.0","1547.0","213.0","36206.0","670.3516483516484","172.66328012292684","309.0","1247.0","660.0","61002.0","392.8572882855701","283.5954694215833","14.882660918075207","119.0","349.8666666666667","664.6333333333333","5.0","4","121"
"NT","573","2","89.33405580241366","688.2032951071528","712.762085985773","112","82.69662921348315","64.61009006733146","0.0","280.0","80.0","7360.0","456.5056179775281","537.8729598992743","0.0","2133.0","213.0","40629.0","691.2471910112359","156.6501806936018","370.0","1137.0","724.0","61521.0","390.1417828117022","283.5954694215833","11.724150147070745","83.0","399.5","667.4333333333333","5.0","4","121"
"NT","574","2","104.83642541949685","648.0271740531181","671.9297152788149","113","92.58426966292134","68.11634582041563","0.0","320.0","80.0","8240.0","397.7977528089888","446.75583579073134","0.0","1867.0","213.0","35404.0","632.7303370786517","206.55181850638397","242.0","1194.0","639.0","56313.0","386.06852460090056","283.5954694215833","11.724150147070745","86.92307692307692","356.3076923076923","646.6923076923077","5.0","4","121"
"NT","575","2","94.03649542867868","570.5087468798225","656.9042505871261","114","92.41379310344827","61.700053093365625","0.0","240.0","80.0","8040.0","339.4942528735632","470.2205290040185","0.0","2080.0","107.0","29536.0","653.8735632183908","192.14019860736275","345.0","1111.0","617.0","56887.0","385.6159403552559","284.04798473645513","11.732048831272845","88.92857142857143","273.75","620.5","5.0","4","121"
"NT","576","2","110.88435554868154","637.5952345265704","642.9911747327861","115","93.33333333333333","58.72020108534947","0.0","280.0","80.0","8120.0","381.86206896551727","431.78103765072797","0.0","1653.0","213.0","33222.0","648.7126436781609","185.5312866517414","316.0","1342.0","635.0","56438.0","383.35301912703267","284.04798473645513","11.732048831272845","87.85714285714286","303.89285714285717","649.2142857142857","5.0","4","121"
"NT","577","2","93.27663289848633","548.7962562460577","605.0407925065921","116","84.88888888888889","64.25448778878214","0.0","320.0","80.0","7640.0","375.56666666666666","535.2533590991899","0.0","2400.0","160.0","33801.0","642.3777777777777","214.23302328228758","318.0","1375.0","623.0","57814.0","378.82717667058625","284.95301536619894","11.74784619967705","85.17241379310344","299.2413793103448","650.551724137931","5.0","4","121"
"NT","578","2","108.04367623741386","665.3214320934353","557.520846513593","117","87.64044943820225","65.74783909186868","0.0","320.0","80.0","7800.0","415.82022471910113","501.1045654306133","0.0","1813.0","160.0","37008.0","629.8539325842696","246.52883615963205","225.0","1879.0","591.0","56057.0","378.82717667058625","289.93068382978976","11.834731725900166","81.37931034482759","332.9310344827586","657.6206896551724","5.0","4","121"
"NT","579","2","90.07671387100655","704.1296109234733","630.5619871644371","118","80.0","68.32448531908342","0.0","320.0","80.0","6880.0","424.72093023255815","600.5042518566773","0.0","2773.0","160.0","36526.0","652.8488372093024","223.32532415827075","328.0","1460.0","626.0","56145.0","379.7323451618755","289.93068382978976","11.834731725900166","73.70370370370371","338.18518518518516","638.8888888888889","5.0","4","121"
"NT","580","2","88.66661877036205","630.9224655635979","623.0109986530155","119","83.18181818181819","64.81708045334422","0.0","280.0","80.0","7320.0","416.32954545454544","498.30929603944924","0.0","1867.0","213.0","36637.0","615.9545454545455","160.1027621930989","306.0","999.0","622.0","54204.0","380.6375136531648","289.93068382978976","11.834731725900166","82.33333333333333","331.53333333333336","642.3666666666667","5.0","4","121"
"NT","581","1","113.775340618729","712.534445270827","660.5667146350522","120","93.18181818181819","59.95295961644561","0.0","240.0","80.0","8200.0","439.92045454545456","507.16313142385775","0.0","2187.0","266.0","38713.0","655.1704545454545","173.66384635503584","303.0","1121.0","642.0","57655.0","380.6375136531648","289.93068382978976","11.834731725900166","85.66666666666667","357.4","648.6666666666666","5.0","4","121"
