"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","536","2","93.85583773839429","818.3449250549786","737.2474024214501","77","83.04347826086956","70.97034097183742","0.0","320.0","80.0","7640.0","453.8369565217391","435.4428155937057","0.0","1653.0","266.0","41753.0","725.6086956521739","204.4105412499663","268.0","1825.0","725.0","66756.0","549.0199198496504","515.3064644972361","20.390014625537294","82.33333333333333","371.53333333333336","748.3333333333334","5.0","1","116"
"NT","537","2","96.50367417538291","793.6226435840108","729.4882455613337","78","92.34042553191489","75.80997085830731","0.0","320.0","80.0","8680.0","472.01063829787233","480.47470913896035","0.0","2720.0","320.0","44369.0","734.4042553191489","209.70318599929922","304.0","1293.0","732.0","69034.0","550.5663758665567","515.3064644972361","20.390014625537294","92.66666666666667","414.3","722.7666666666667","5.0","1","116"
"NT","538","2","99.97065611029062","756.3493808156303","801.095554409054","79","108.08510638297872","84.97028697296564","0.0","400.0","80.0","10160.0","461.20212765957444","382.942472441652","0.0","1493.0","320.0","43353.0","764.8297872340426","221.5295624971288","165.0","1739.0","800.0","71894.0","551.670987307204","517.2947650904014","20.390014625537294","100.66666666666667","438.8","746.5666666666667","5.0","1","116"
"NT","539","2","120.81970155978361","855.2966709499469","726.4886597588539","80","109.7872340425532","77.80564044296747","0.0","400.0","80.0","10320.0","525.3404255319149","422.9318700870164","0.0","1600.0","479.0","49382.0","733.3936170212766","208.90452715103095","188.0","1696.0","728.0","68939.0","549.4617644259093","518.8412211073077","20.390014625537294","103.2258064516129","458.5483870967742","761.2258064516129","5.0","1","116"
"NT","540","2","95.6551965826747","748.2742914621823","752.7831236924827","81","96.66666666666667","73.10650725830615","0.0","280.0","80.0","9280.0","452.1875","389.05578851746617","0.0","1387.0","373.0","43410.0","737.6770833333334","172.0351552072802","350.0","1140.0","742.0","70817.0","552.5546764597219","514.4227753447183","20.390014625537294","93.2258064516129","397.96774193548384","737.3548387096774","5.0","1","116"
"NT","541","2","91.1724414459815","843.2974841082157","710.6879380019334","82","91.31313131313131","77.94093086023628","0.0","320.0","80.0","9040.0","487.969696969697","474.89711999817433","0.0","1973.0","320.0","48309.0","733.020202020202","253.78208472327074","200.0","1328.0","725.0","72569.0","552.5546764597219","508.89971814148157","20.390014625537294","92.66666666666667","436.46666666666664","771.0333333333333","5.0","1","116"
"NT","542","2","100.11732528541583","905.924219209418","731.1740781347405","83","87.65957446808511","76.76840652688573","0.0","400.0","80.0","8240.0","579.7659574468086","506.833166449858","0.0","1974.0","533.0","54498.0","738.7978723404256","197.66097725881116","344.0","1288.0","749.0","69447.0","551.670987307204","506.46957297205745","20.390014625537294","84.66666666666667","574.3","765.1333333333333","5.0","1","116"
"NT","543","2","77.74241093907166","1068.4716922443347","713.4337708288168","84","74.52631578947368","53.66897001680931","0.0","240.0","80.0","7080.0","625.3684210526316","563.8376681398981","0.0","2240.0","427.0","59410.0","729.7473684210527","185.80136776751058","353.0","1402.0","712.0","69326.0","551.0082204428156","510.8880187346468","20.390014625537294","74.0","552.1","739.9","5.0","1","116"
"NT","544","2","79.56951204984293","1039.898871772006","741.782120919638","85","75.87628865979381","73.82062405644153","0.0","320.0","40.0","7360.0","609.680412371134","607.9606200650074","0.0","2240.0","374.0","59139.0","743.1546391752578","214.64565471406328","304.0","1450.0","727.0","72086.0","549.6826867140388","511.5507855990352","20.390014625537294","70.64516129032258","538.9677419354839","773.1612903225806","5.0","1","116"
"NT","545","2","73.10292265390349","852.2082813420964","737.5114672023593","86","69.58333333333333","60.93856555523625","0.0","240.0","80.0","6680.0","487.1354166666667","502.2917084888684","0.0","2240.0","267.0","46765.0","755.09375","210.22544681089894","360.0","1499.0","747.0","72489.0","548.5780752733914","513.0972416159414","20.390014625537294","66.7741935483871","418.16129032258067","761.5483870967741","5.0","1","116"
"NT","546","2","83.28621060128805","874.2458203278923","711.7017545732929","87","75.87628865979381","63.89693161189985","0.0","240.0","80.0","7360.0","490.89690721649487","509.0486528101566","0.0","2186.0","320.0","47617.0","739.8247422680413","218.32301233442305","349.0","1206.0","724.0","71763.0","549.6826867140388","514.6436976328478","20.390014625537294","73.2258064516129","424.48387096774195","766.4516129032259","5.0","1","116"
"NT","547","2","115.27419063657283","911.2112815979455","760.0993897532711","88","88.0","72.07561041726443","0.0","320.0","80.0","8360.0","547.8421052631579","567.5455425682928","0.0","2187.0","320.0","52045.0","760.3473684210526","212.16687372639228","310.0","1212.0","769.0","72233.0","551.670987307204","509.78340729399946","20.390014625537294","82.0","495.06666666666666","765.1","5.0","1","116"
"NT","548","2","85.59718867010292","881.6366083289371","787.1237812996551","89","80.0","69.2820323027551","0.0","280.0","80.0","7440.0","544.7311827956989","579.6125606214098","0.0","2026.0","266.0","50660.0","753.0430107526881","208.89465381104623","426.0","1377.0","719.0","70033.0","552.112831883463","506.46957297205745","20.390014625537294","71.66666666666667","462.76666666666665","747.1666666666666","5.0","1","116"
"NT","549","2","105.04115348990219","897.2273479805461","783.6864053954881","90","89.38775510204081","65.18516570430859","0.0","240.0","80.0","8760.0","530.9897959183673","516.4567724727285","0.0","1973.0","373.0","52037.0","763.2551020408164","194.30676730124878","347.0","1328.0","760.0","74799.0","551.2407151657085","505.91725951094804","25.142850070518403","92.6470588235294","441.1470588235294","757.9411764705883","5.0","1","116"
"NT","550","2","119.09970497978915","967.5552513939076","805.7505241787004","91","89.79591836734694","64.7434205045767","0.0","280.0","80.0","8800.0","581.6224489795918","592.5606239863527","0.0","2133.0","373.0","56999.0","772.0510204081633","219.87777169028277","270.0","1193.0","752.0","75661.0","552.3144667803205","505.69635786491386","25.142850070518403","89.0","484.5","781.5666666666667","5.0","1","116"
"NT","551","2","99.403163920773","1082.0021102673038","796.3411644202603","92","82.82828282828282","60.2721786436313","0.0","280.0","80.0","8200.0","624.8282828282828","646.198870639998","0.0","3040.0","427.0","61858.0","787.1313131313132","313.33312280417675","261.0","2040.0","728.0","77926.0","554.1319923026635","507.13231919435066","24.700725843078303","89.6774193548387","529.0967741935484","785.9354838709677","5.0","1","116"
"NT","552","2","90.16592165244946","1178.5996711327264","825.4340584616646","93","73.11827956989248","58.569514525822704","0.0","280.0","80.0","6800.0","708.0860215053764","672.8573829105691","0.0","2773.0","480.0","65852.0","785.8924731182796","252.76155039042976","331.0","1511.0","786.0","73088.0","553.4692254382752","506.46955232996226","24.700725843078303","75.66666666666667","639.9333333333333","776.2333333333333","5.0","1","116"
"NT","553","2","83.56779282194147","1093.6002364251824","759.448063354237","94","69.0909090909091","52.93605902486025","0.0","280.0","40.0","6840.0","705.1111111111111","634.0437583703073","0.0","2614.0","480.0","69806.0","767.3030303030303","226.4858627180331","308.0","1345.0","761.0","75963.0","554.352914590793","505.5858631774444","24.700725843078303","74.0625","663.4375","763.375","5.0","1","116"
"NT","554","2","73.81335096302001","1158.4692458450022","794.412031073899","95","65.65217391304348","56.43832280407043","0.0","240.0","40.0","6040.0","730.9239130434783","657.2771879804324","0.0","2827.0","480.0","67245.0","778.1847826086956","277.7527530985038","233.0","1420.0","784.0","71593.0","553.6901477264046","507.79508605873906","24.700725843078303","69.65517241379311","650.2068965517242","783.3448275862069","5.0","1","116"
"NT","555","2","71.47225573921193","1378.0198392791942","804.3668882916868","96","60.0","68.74425936670123","0.0","360.0","40.0","5880.0","853.204081632653","762.4974694456391","0.0","3147.0","693.0","83614.0","839.295918367347","278.13073426716664","319.0","1987.0","797.0","82251.0","554.7947591670519","504.2603294486676","24.700725843078303","63.75","768.84375","812.65625","5.0","1","116"
"NT","556","2","73.68739907012554","1281.44287237612","815.2200444769253","97","60.8","49.393902212293185","0.0","240.0","40.0","6080.0","794.55","668.4643697583019","0.0","2507.0","587.0","79455.0","808.16","217.8364561228483","344.0","1572.0","803.0","80816.0","554.1319923026635","504.2603294486676","24.700725843078303","60.645161290322584","689.4193548387096","807.2258064516129","5.0","1","116"
"NT","557","2","77.37723755967934","1179.533925649519","823.1526809633425","98","58.064516129032256","48.09994270348499","0.0","280.0","40.0","5400.0","654.8172043010753","576.0364750346631","0.0","2720.0","479.0","60898.0","812.8172043010753","209.1581961223193","316.0","1371.0","808.0","75592.0","555.0156814551814","501.83018427924344","24.700725843078303","62.666666666666664","565.3333333333334","809.9666666666667","5.0","1","116"
"NT","558","2","71.03326271747336","893.2971355438372","818.1318456545872","99","55.670103092783506","48.838748629521554","0.0","200.0","40.0","5400.0","524.4226804123712","548.6082359603927","0.0","2080.0","266.0","50869.0","833.020618556701","166.39611244591444","475.0","1582.0","820.0","80803.0","556.1202928958288","503.15571800802024","24.700725843078303","59.03225806451613","495.1290322580645","811.1612903225806","5.0","1","116"
"NT","559","2","66.86199121999616","993.5645843328921","782.9275887500455","100","67.3913043478261","49.94215478584806","0.0","200.0","40.0","6200.0","572.0434782608696","559.4300457705555","0.0","2240.0","373.0","52628.0","787.4782608695652","217.01620328733495","220.0","1344.0","767.0","72448.0","555.236603743311","503.3766402961497","24.700725843078303","68.62068965517241","500.62068965517244","776.7241379310345","5.0","1","116"
"NT","560","2","75.11433306241727","899.9787844638392","816.7103297765655","101","68.68686868686869","51.75780459035327","0.0","240.0","80.0","6800.0","530.5555555555555","459.50892647993163","0.0","2133.0","374.0","52525.0","811.4444444444445","202.7989968086035","410.0","1461.0","814.0","80333.0","554.5738368789226","502.49295114363184","24.700725843078303","70.0","432.7741935483871","804.1612903225806","5.0","1","116"
"NT","561","2","80.86860397833043","1190.443494798255","800.2422915017238","102","57.87234042553192","54.5927708086981","0.0","200.0","40.0","5440.0","650.6808510638298","577.477015560224","0.0","2400.0","426.0","61164.0","803.3297872340426","179.57233474078157","415.0","1547.0","790.0","75513.0","557.4458266246056","500.50465055046664","24.700725843078303","63.333333333333336","521.4","800.5333333333333","5.0","1","116"
"NT","562","2","82.55069600582003","1152.0669740786377","795.1984004167791","103","70.2127659574468","54.614557975001944","0.0","240.0","80.0","6600.0","662.5744680851063","634.3912243857659","0.0","2240.0","320.0","62282.0","800.1702127659574","190.73224142861721","393.0","1269.0","787.0","75216.0","558.108593488994","502.7138734317613","24.700725843078303","68.0","546.2666666666667","795.0666666666667","5.0","1","116"
"NT","563","2","75.12867818685865","1145.7943971579828","764.485118759783","104","75.36842105263158","61.98507930132089","0.0","240.0","80.0","7160.0","659.5578947368421","568.9386108264559","0.0","2080.0","480.0","62658.0","783.5157894736842","150.0998861154468","351.0","1261.0","778.0","74434.0","557.0039820483466","501.60926199111395","24.700725843078303","72.66666666666667","559.1666666666666","799.3666666666667","5.0","1","116"
"NT","564","2","91.87887769799985","1091.2705441041182","781.5737059742415","105","78.27956989247312","58.05963306047794","0.0","280.0","80.0","7280.0","669.741935483871","559.3158651662296","0.0","2187.0","533.0","62286.0","781.5268817204301","193.28091694855698","466.0","1231.0","769.0","72682.0","558.108593488994","499.4000391098193","24.700725843078303","73.0","538.8","780.0333333333333","5.0","1","116"
"NT","565","2","77.10901510377326","1185.34553761707","773.2035557324646","106","67.52688172043011","49.68719356434888","0.0","200.0","40.0","6280.0","685.8172043010753","581.4612953255481","107.0","2454.0","426.0","63781.0","772.6666666666666","188.86505035706534","302.0","1334.0","783.0","71858.0","559.4341272177708","494.539748770971","24.700725843078303","64.33333333333333","622.3666666666667","765.0","5.0","1","116"
"NT","566","2","67.70680943630622","1156.5283979630365","796.7652145713478","107","67.62886597938144","46.67648399435845","0.0","160.0","80.0","6560.0","684.4845360824743","556.6040467536533","0.0","2613.0","480.0","66395.0","791.9484536082474","152.50617276674006","267.0","1070.0","809.0","76819.0","560.3178163702886","497.1908162285246","24.700725843078303","72.25806451612904","568.1290322580645","795.8064516129032","5.0","1","116"
"NT","567","2","73.17902912178486","993.4943990745326","770.0485867278941","108","78.55421686746988","57.74486631432887","0.0","240.0","80.0","6520.0","751.1325301204819","525.372174030905","0.0","2240.0","640.0","62344.0","782.9156626506024","141.0058124402451","439.0","1215.0","775.0","64982.0","561.0230154954754","494.87110382028425","22.37957364901776","80.37037037037037","598.1481481481482","791.1481481481482","5.0","1","116"
"NT","568","2","64.69677683822307","995.4864685673743","772.6347346789702","109","61.44329896907217","55.0944206703677","0.0","240.0","40.0","5960.0","630.5670103092783","553.2836431105451","0.0","2080.0","426.0","61165.0","772.2783505154639","129.50794234557273","423.0","1196.0","780.0","74911.0","563.1936635942259","495.0920519110328","20.390014625537297","60.645161290322584","524.3548387096774","775.0322580645161","5.0","1","116"
"NT","569","2","57.00172996003023","1052.7833393065998","787.0709549018087","110","59.7752808988764","54.978870488618576","0.0","240.0","40.0","5320.0","717.1797752808989","540.7719978671432","0.0","1973.0","480.0","63829.0","802.1348314606741","156.1309321612091","468.0","1592.0","779.0","71390.0","566.2865756280385","495.7542594730589","21.60585625099758","69.35483870967742","591.1290322580645","797.4193548387096","5.0","1","116"
"NT","570","2","61.13783924037059","1124.0566973028428","751.8324204198423","111","55.90909090909091","45.19781206270952","0.0","200.0","40.0","4920.0","756.8068181818181","642.2536444902622","0.0","2346.0","640.0","66599.0","748.5","188.38027082680821","315.0","1586.0","748.0","65868.0","567.8330316449448","496.1961040493178","21.60585625099758","54.642857142857146","649.3214285714286","753.1428571428571","5.0","1","116"
"NT","571","2","59.21885109112465","1301.3714929475757","739.1299035785344","112","53.2","53.95246692106565","0.0","240.0","40.0","5320.0","866.54","623.2602844897325","0.0","2559.0","800.0","86654.0","763.21","212.32052646787577","241.0","1413.0","736.0","76321.0","569.6004099499805","493.54419763822074","24.36913267249823","52.903225806451616","737.5806451612904","760.0322580645161","5.0","1","116"
"NT","572","2","58.37472764317751","1043.4676019946212","745.5505479959874","113","57.083333333333336","49.159604012508744","0.0","160.0","40.0","5480.0","674.3229166666666","590.8842703465565","0.0","2346.0","427.0","64735.0","712.6875","179.11579979678538","349.0","1141.0","725.0","68418.0","570.0422545262395","492.88143077383234","24.36913267249823","56.666666666666664","645.8333333333334","722.8333333333334","5.0","1","116"
"NT","573","2","61.0217590449993","1379.1320237914156","789.1740218985432","114","56.666666666666664","43.68949450182003","0.0","200.0","40.0","5440.0","972.1354166666666","693.2725387957074","0.0","2880.0","906.0","93325.0","773.75","228.64907609697443","190.0","1778.0","740.0","74280.0","573.1351665600521","491.33497475692604","24.36913267249823","58.62068965517241","844.6206896551724","750.8965517241379","5.0","1","116"
"NT","574","1","65.19777009550934","1346.663195186495","717.6522554452596","115","57.87234042553192","52.66800747766916","0.0","200.0","40.0","5440.0","1015.5531914893617","627.7319922781454","0.0","2880.0","907.0","95462.0","739.468085106383","207.3010745983413","281.0","1496.0","728.0","69510.0","575.1234671532172","490.89313018066713","24.36913267249823","59.333333333333336","880.5666666666667","761.7666666666667","5.0","1","116"
"NT","575","1","109.98831160358596","881.875522646169","414.22670398981774","0","98.02197802197803","66.20204394662315","0.0","240.0","80.0","8920.0","672.7362637362637","480.1191480632661","0.0","1920.0","587.0","61219.0","418.24175824175825","34.51258728809941","352.0","497.0","419.0","38060.0","362.3573033781127","512.6082800762931","8.387096786456238","96.07142857142857","615.2857142857143","419.07142857142856","5.0","4","126"
"NT","576","2","127.84359101337537","829.5379423186754","447.96567874891184","1","126.25","82.961627147419","0.0","440.0","120.0","12120.0","578.7604166666666","428.013987592183","0.0","1920.0","480.0","55561.0","440.8541666666667","32.984519229055465","362.0","547.0","440.0","42322.0","366.16458090596745","517.3276207721352","19.661264586178866","124.66666666666667","523.0666666666667","437.23333333333335","5.0","4","126"
"NT","577","2","137.15897165967385","908.7474186140998","474.80619533359703","2","121.29032258064517","74.00390422208952","0.0","320.0","120.0","11280.0","576.3548387096774","467.0658561972235","53.0","2027.0","426.0","53601.0","470.19354838709677","34.088841111998015","401.0","592.0","467.0","43728.0","368.3687942115676","520.3333661888627","19.661264586178866","125.51724137931035","497.17241379310343","471.1034482758621","5.0","4","126"
"NT","578","2","110.79416323340742","931.9527099960968","445.6694659284602","3","113.26315789473684","72.79294601760266","0.0","320.0","120.0","10760.0","634.2315789473685","502.54411159473767","53.0","1973.0","426.0","60252.0","444.3578947368421","28.09630693891677","367.0","502.0","443.0","42214.0","367.7676451282221","520.3333661888627","19.661264586178866","111.875","564.6875","445.1875","5.0","4","126"
"NT","579","2","121.77024611876979","1080.1131394390297","424.4407417325601","4","114.28571428571429","77.2731131805789","0.0","320.0","120.0","11200.0","713.8571428571429","502.63306695839265","53.0","2294.0","587.0","69958.0","424.31632653061223","28.522588964045084","344.0","492.0","421.0","41583.0","367.9680281560039","519.1310680221717","19.661264586178866","116.875","599.5625","424.5","5.0","4","126"
"NT","580","2","111.44265434602804","1148.3342766938276","426.03438347501987","5","107.82608695652173","75.18221216669585","0.0","360.0","120.0","9920.0","712.9347826086956","546.7139156725958","0.0","2347.0","533.0","65590.0","426.5326086956522","27.89479887199287","348.0","485.0","424.0","39241.0","369.97185843382226","517.9287698554807","19.661264586178866","108.33333333333333","613.8333333333334","428.26666666666665","5.0","4","126"
"NT","581","2","147.1171829569842","1048.5540220895616","405.77468733854215","6","119.16666666666667","71.78427722099282","0.0","320.0","120.0","11440.0","686.0416666666666","501.44298971051995","53.0","2187.0","533.0","65860.0","408.5416666666667","26.758143538258317","356.0","500.0","406.0","39220.0","371.37453962829505","516.3257056332261","19.661264586178866","114.19354838709677","587.0645161290323","411.93548387096774","5.0","4","126"
"NT","582","2","132.0155215533245","909.2689244187022","404.289817297244","7","121.25","77.74790570880519","0.0","320.0","120.0","11640.0","627.7604166666666","456.7802591547808","0.0","2080.0","480.0","60265.0","406.9791666666667","25.121590280983686","349.0","491.0","406.0","39070.0","374.3802850450225","516.1253226054442","19.661264586178866","119.375","528.0","412.0","5.0","4","126"
"NT","583","2","131.84080441056963","994.2427687288463","414.7071495906811","8","123.33333333333333","78.44094884778198","0.0","360.0","120.0","11840.0","700.4375","419.48705048703926","0.0","2080.0","587.0","67242.0","416.5729166666667","34.355033276122846","352.0","547.0","413.0","39991.0","374.3802850450225","516.1253226054442","19.661264586178866","120.625","586.59375","419.75","5.0","4","126"
"NT","584","2","132.35889408756995","898.0991027688697","402.01226056100484","9","121.25","69.27063629440384","0.0","360.0","120.0","11640.0","633.2395833333334","444.85365410948503","53.0","2027.0","533.0","60791.0","409.7708333333333","39.210492464367825","330.0","570.0","406.0","39338.0","373.5787529338952","515.323790494317","19.661264586178866","119.03225806451613","573.7741935483871","412.1290322580645","5.0","4","126"
"NT","585","2","133.45880879683597","1168.2889436580515","400.59829975319184","10","128.6021505376344","81.2616733801508","0.0","480.0","120.0","11960.0","754.5913978494624","500.61030658150986","0.0","2400.0","640.0","70177.0","399.96774193548384","22.559800537249995","342.0","448.0","398.0","37197.0","369.97185843382226","514.3218753554078","19.661264586178866","122.33333333333333","657.4333333333333","401.1666666666667","5.0","4","126"
"NT","586","2","142.26284305245943","1167.8830713886466","417.3832598996611","11","130.83333333333334","90.74738409066262","0.0","520.0","120.0","12560.0","763.2083333333334","502.04153564099846","107.0","2080.0","587.0","73268.0","416.2916666666667","26.65764101644036","369.0","480.0","415.0","39964.0","373.5787529338952","515.9249395776625","19.661264586178866","130.9375","669.59375","415.84375","5.0","4","126"
"NT","587","2","135.20582665834922","1284.1326569475239","424.8483586365768","12","126.38297872340425","68.98419740858823","0.0","360.0","120.0","11880.0","786.4255319148937","700.8149402063148","0.0","3360.0","587.0","73924.0","423.3404255319149","23.499509576895644","367.0","475.0","426.0","39794.0","374.5806680728043","516.526088661008","19.661264586178866","118.06451612903226","668.9032258064516","423.93548387096774","5.0","4","126"
"NT","588","2","127.53884358716067","1163.413542338684","437.3590323445659","13","131.48936170212767","80.9879514045545","0.0","400.0","120.0","12360.0","812.3723404255319","577.6570211340214","53.0","2559.0","693.0","76363.0","435.3510638297872","24.442474685443987","376.0","493.0","434.0","40923.0","374.5806680728043","516.526088661008","19.661264586178866","126.12903225806451","689.9032258064516","430.5483870967742","5.0","4","126"
"NT","590","2","91.47925917901833","982.9742295100244","441.0850202659846","14","89.48453608247422","75.66883900177329","0.0","320.0","80.0","8680.0","517.8659793814433","489.1487850692344","0.0","2027.0","320.0","50233.0","443.12371134020617","29.264333287282337","379.0","540.0","440.0","42983.0","379.38986073956823","521.0450463290683","15.129491254917816","82.66666666666667","446.3666666666667","443.8666666666667","5.0","4","126"
"NT","591","2","106.39552054253386","842.2839243299502","441.73536164383756","15","86.95652173913044","74.68231811023414","0.0","400.0","80.0","8000.0","497.3152173913044","409.05052025090333","0.0","1653.0","373.0","45753.0","442.92391304347825","26.940403782207856","386.0","522.0","443.0","40749.0","380.3917758784774","521.6461954124138","15.129491254917816","82.33333333333333","423.26666666666665","441.06666666666666","5.0","4","126"
"NT","592","2","90.50895752934221","642.1193520858873","452.22688735042624","16","77.91666666666667","68.02347376057871","0.0","280.0","80.0","7480.0","456.0625","327.5657206054832","0.0","1440.0","426.0","43782.0","449.40625","31.315568055387068","387.0","548.0","446.0","43143.0","379.7906267951319","520.0431311901591","15.129491254917816","76.5625","378.4375","445.21875","5.0","4","126"
"NT","593","2","77.39082489563783","663.079679597399","454.8696400863722","17","68.91089108910892","58.27351010706336","0.0","240.0","40.0","6960.0","396.970297029703","367.87403973223076","0.0","1706.0","320.0","40094.0","450.3168316831683","22.15036374106273","390.0","493.0","450.0","45482.0","381.1933079896047","519.2415990790317","15.129491254917816","68.06451612903226","359.5483870967742","449.3225806451613","5.0","4","126"
"NT","594","2","85.21317520795303","799.5478927642903","439.2645975080143","18","76.88888888888889","69.21135914506098","0.0","360.0","80.0","6920.0","481.0888888888889","430.2459355341958","53.0","1600.0","320.0","43298.0","439.3","27.988139542602333","365.0","498.0","438.0","39537.0","380.3917758784774","518.8408330234681","15.129491254917816","72.0","388.9","437.8","5.0","4","126"
"NT","595","2","80.75597794880878","732.6820265388935","431.0916038779759","19","67.36842105263158","57.54203877343772","0.0","240.0","40.0","6400.0","424.87368421052633","392.02532598673486","0.0","1386.0","266.0","40363.0","432.4","28.613863623938695","369.0","528.0","430.0","41078.0","383.39752129520485","520.6442802735046","15.129491254917816","66.20689655172414","375.58620689655174","432.1034482758621","5.0","4","126"
"NT","596","2","86.89558955386772","827.0183562089868","446.1514852469709","20","80.0","59.890009073410454","0.0","240.0","80.0","7360.0","467.1521739130435","468.91276947833006","0.0","2187.0","266.0","42978.0","445.8478260869565","27.184325955221905","379.0","516.0","442.0","41018.0","385.601734600805","518.8408330234681","15.129491254917816","75.16129032258064","385.83870967741933","445.7096774193548","5.0","4","126"
"NT","597","2","112.83958473811352","798.5970429673945","451.31042180562775","21","86.66666666666667","65.8333888518531","0.0","320.0","80.0","8320.0","446.53125","436.4518410311425","0.0","1813.0","266.0","42867.0","451.90625","25.147597196090963","404.0","532.0","450.0","43383.0","385.601734600805","519.6423651345955","15.129491254917816","80.0","354.3030303030303","450.27272727272725","5.0","4","126"
"NT","598","2","71.72170150524542","807.077305968571","440.9743913417277","22","61.276595744680854","58.2769443437958","0.0","280.0","40.0","5760.0","452.67021276595744","437.4102768408348","0.0","1867.0","267.0","42551.0","444.48936170212767","31.617248824717645","369.0","523.0","447.0","41782.0","380.7925419340411","514.6327894400498","15.129491254917816","69.0","401.3666666666667","446.2","5.0","4","126"
"NT","599","2","69.2126661905956","780.7339971649722","453.312689405127","23","60.40816326530612","53.030206668200336","0.0","200.0","40.0","5920.0","449.40816326530614","448.3301396956025","0.0","2240.0","267.0","44042.0","452.11224489795916","26.92482189511635","399.0","529.0","449.0","44307.0","384.59981946189583","516.8370027456499","15.129491254917816","58.0","399.1666666666667","453.0","5.0","4","126"
"NT","600","2","67.88109554977854","782.9768842549806","439.7356501633155","24","54.14141414141414","55.19926983046545","0.0","200.0","40.0","5360.0","460.4949494949495","431.4166595739038","0.0","1813.0","267.0","45589.0","437.020202020202","26.28803553336897","381.0","500.0","434.0","43265.0","382.59598918407755","516.2358536623044","15.129491254917816","54.54545454545455","389.90909090909093","437.8181818181818","5.0","4","126"
"NT","601","2","68.45623164482274","905.6313238334272","426.77262161195125","25","65.95744680851064","59.73632293071013","0.0","280.0","40.0","6200.0","524.2021276595744","414.3171757795736","53.0","1547.0","373.0","49275.0","426.5","26.754458979183585","375.0","511.0","425.0","40091.0","381.19330798960476","517.2377688012136","15.129491254917816","75.33333333333333","456.1","427.43333333333334","5.0","4","126"
"NT","602","2","87.38273582276044","851.9758810160685","442.60977293199744","26","70.0","53.44684889276127","0.0","240.0","80.0","7000.0","476.18","428.337363027855","0.0","1707.0","320.0","47618.0","444.88","42.03348352651416","354.0","596.0","449.0","44488.0","382.79637221185936","519.4419821068137","15.129491254917816","69.6774193548387","405.5483870967742","445.80645161290323","5.0","4","126"
"NT","603","2","88.91201589100288","788.481553130993","460.60695606505817","27","78.26086956521739","63.01244767403429","0.0","240.0","80.0","7200.0","487.4130434782609","426.25491914080527","0.0","2027.0","373.0","44842.0","458.6304347826087","41.71823787311082","325.0","557.0","457.0","42194.0","381.99484010073206","520.0431311901592","15.129491254917816","77.0","403.6","459.6333333333333","5.0","4","126"
"NT","604","2","78.72707293779925","795.2369379719273","463.92735868759263","28","69.16666666666667","60.44861526717794","0.0","280.0","80.0","6640.0","459.3541666666667","417.55823997608996","0.0","1653.0","320.0","44098.0","462.4375","41.217475215712746","378.0","571.0","464.0","44394.0","382.39560615629574","518.0393009123409","15.129491254917816","66.33333333333333","413.76666666666665","461.46666666666664","5.0","4","126"
"NT","605","2","79.09408532387923","765.6726058857118","438.152234937655","29","68.93617021276596","55.46418170172247","0.0","200.0","80.0","6480.0","432.22340425531917","441.3442114662182","0.0","1867.0","266.0","40629.0","438.6170212765957","42.745837094169325","362.0","656.0","428.0","41230.0","382.39560615629574","517.6385348567773","15.129491254917816","76.66666666666667","384.43333333333334","440.53333333333336","5.0","4","126"
"NT","606","2","70.88985776095677","800.6199278054286","418.7511488020162","30","69.6","59.79628717233165","0.0","200.0","40.0","6960.0","445.26","492.4159492448503","0.0","2026.0","213.0","44526.0","426.54","37.64464896847354","362.0","588.0","418.0","42654.0","384.59981946189583","516.4362366900863","15.129491254917816","67.5","383.75","431.40625","5.0","4","126"
"NT","607","2","86.41886890254831","790.5785706493594","435.201173955645","31","81.2","71.56659680170476","0.0","280.0","80.0","8120.0","427.61","471.78562361147135","0.0","1973.0","213.0","42761.0","441.01","44.43074170077299","321.0","582.0","444.0","44101.0","385.8021176285868","515.2339385233953","15.129491254917816","82.66666666666667","386.76666666666665","444.6666666666667","5.0","4","126"
"NT","608","2","92.51105443025499","808.9867142936655","433.2238146959111","32","80.39603960396039","72.33147021980415","0.0","280.0","40.0","8120.0","448.7227722772277","470.54483567056326","0.0","1867.0","266.0","45321.0","434.15841584158414","37.992823710081694","372.0","534.0","426.0","43850.0","384.1990534063322","513.4304912733588","15.129491254917816","78.38709677419355","379.03225806451616","435.35483870967744","5.0","4","126"
"NT","609","2","84.86256879902743","851.9948503584014","426.2738332587506","33","85.41666666666667","65.04923910986146","0.0","240.0","80.0","8200.0","499.8958333333333","506.782865974782","0.0","2507.0","266.0","47990.0","426.4791666666667","38.007472718613386","350.0","589.0","422.0","40942.0","381.5940740451684","512.8293421900133","15.129491254917816","81.66666666666667","434.76666666666665","429.73333333333335","5.0","4","126"
