"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","219","2","77.25878138897362","892.5199310913576","282.7587973134896","94","72.36842105263158","59.264105729809096","0.0","280.0","80.0","11000.0","652.9276315789474","640.0222895743315","0.0","2346.0","320.0","99245.0","284.125","13.479104505795098","257.0","321.0","283.0","43187.0","254.71446181093455","278.3168525247598","13.47789868564536","68.29787234042553","589.8723404255319","283.8936170212766","5.0","1","122"
"PSM","220","2","60.547230841456084","645.6171306896015","285.2934676311002","95","56.8","62.39428643606534","0.0","360.0","40.0","8520.0","504.8466666666667","524.206267828252","0.0","2187.0","213.0","75727.0","283.98","13.991114150337902","240.0","342.0","285.0","42597.0","254.71446181093455","278.0161454415386","13.47789868564536","56.170212765957444","475.78723404255317","282.9148936170213","5.0","1","122"
"SM","221","2","116.69918043806796","957.7045349400032","281.2847880408785","96","100.28985507246377","72.04967901867549","0.0","320.0","80.0","13840.0","787.9492753623189","480.7900785145334","53.0","2080.0","747.0","108737.0","280.90579710144925","12.711789849773673","242.0","322.0","280.0","38765.0","255.91729014381923","277.30527740779405","17.306067557196794","101.21951219512195","744.0487804878048","282.6341463414634","5.0","1","122"
"SM","222","2","106.97543724758995","974.5688289222022","289.62252461730355","97","96.11510791366906","57.32580155322869","0.0","280.0","80.0","13360.0","803.3309352517986","509.28617831959656","0.0","2186.0","800.0","111663.0","289.89208633093523","13.911047974922987","261.0","326.0","289.0","40295.0","255.3158759773769","277.00457032457285","17.306067557196794","89.33333333333333","690.8","291.02222222222224","5.0","1","122"
"SM","223","2","105.90503469653453","1142.9325655867215","287.5510669416637","98","94.8905109489051","56.1525860847185","0.0","240.0","80.0","13000.0","909.3503649635037","553.9365618706456","0.0","2560.0","907.0","124581.0","286.6715328467153","13.565261369227544","248.0","320.0","288.0","39274.0","255.0151688941557","277.9066915742364","17.306067557196794","93.02325581395348","804.1395348837209","286.95348837209303","5.0","1","122"
"SM","224","2","102.03568491398002","1001.2889282444909","286.5083968485965","99","92.14814814814815","64.14053117243708","0.0","280.0","80.0","12440.0","837.4148148148148","497.08842399659704","0.0","1814.0","906.0","113051.0","284.93333333333334","15.568433428029461","245.0","325.0","285.0","38466.0","254.1130476444922","276.4031561581305","17.306067557196794","89.28571428571429","745.1666666666666","283.8809523809524","5.0","1","122"
"SM","225","2","116.34736002304737","1180.02218644659","290.9087438840346","100","106.66666666666667","69.45416184084958","0.0","320.0","80.0","14400.0","963.4296296296296","645.3774961589295","0.0","3147.0","906.0","130063.0","292.3703703703704","16.028771119245086","255.0","333.0","292.0","39470.0","254.1130476444922","276.4031561581305","17.306067557196794","95.95238095238095","821.3095238095239","293.3333333333333","5.0","1","122"
"SM","226","2","97.16165970318548","1068.980756922678","288.43923150838776","101","94.70588235294117","63.81618483287052","0.0","320.0","80.0","12880.0","902.3455882352941","781.6035120535641","0.0","3424.0","747.0","122719.0","285.6102941176471","16.19335611092019","232.0","328.0","288.0","38843.0","251.40668389550166","276.1024490749094","17.306067557196794","94.18604651162791","785.4883720930233","286.0232558139535","5.0","1","122"
"SM","227","2","104.9179531953186","682.4639084960289","287.6371598836503","102","97.25","75.55205627610124","0.0","360.0","80.0","15560.0","509.26875","610.4353299892272","0.0","2720.0","213.0","81483.0","287.44375","16.684548975872914","231.0","336.0","288.0","45991.0","248.39961306328996","278.20739865745753","15.665423755103323","96.52173913043478","449.60869565217394","287.5","5.0","1","122"
"SM","229","2","86.13837659446209","880.7586481634394","294.8071232967099","103","85.33333333333333","65.64769368988445","0.0","280.0","80.0","12800.0","542.82","546.9280662613957","0.0","2240.0","320.0","81423.0","291.1533333333333","18.7794463779948","248.0","350.0","291.0","43673.0","251.40668389550166","279.7109340735634","15.665423755103323","85.31914893617021","474.02127659574467","291.4468085106383","5.0","1","122"
"SM","230","2","111.83365716255442","854.7546614950109","288.6577161385041","104","104.3609022556391","67.65950159996395","0.0","320.0","80.0","13880.0","601.781954887218","514.4856115776143","0.0","2347.0","426.0","80037.0","286.812030075188","22.30849490866646","245.0","361.0","281.0","38146.0","251.70739097872283","275.4733803897816","17.57950819087904","101.53846153846153","529.0","288.35897435897436","5.0","1","122"
"SM","231","2","112.52786182674218","890.0183849582291","285.74418181891014","105","96.0","71.04209924947187","0.0","320.0","80.0","14400.0","581.2133333333334","502.4748761513464","0.0","2880.0","426.0","87182.0","285.84","16.631852677616312","243.0","340.0","287.0","42876.0","251.40668389550166","279.7105460044168","15.802144071944447","98.22222222222223","520.6","285.9555555555556","5.0","1","122"
"SM","232","2","110.36958296645943","875.2941912157057","281.5231094500422","106","91.32075471698113","65.08138242744468","0.0","360.0","80.0","14520.0","487.2641509433962","481.53334273174363","0.0","2453.0","320.0","77475.0","280.3018867924528","18.850428836065205","233.0","336.0","282.0","44568.0","249.9031484793958","284.4945928864166","15.528703438262202","91.48936170212765","437.468085106383","280.1489361702128","5.0","1","122"
"SM","233","2","98.02196418165154","698.613917453785","286.64009602326206","107","91.5","78.65376719737982","0.0","360.0","80.0","14640.0","462.28125","426.32790952350194","0.0","1866.0","320.0","73965.0","285.80625","18.089051859337772","239.0","347.0","285.0","45729.0","248.39961306328996","281.18681497098373","15.528703438262202","93.0","424.3","284.98","5.0","1","122"
"SM","234","2","135.5554084700677","947.666104404202","282.6022852393637","108","113.54037267080746","80.98155606284836","0.0","360.0","120.0","18280.0","516.3478260869565","543.3712273951109","0.0","2187.0","320.0","83132.0","281.6521739130435","15.379475311907262","235.0","332.0","281.0","45346.0","247.79819889684762","277.8790370555509","15.528703438262202","108.77551020408163","450.9795918367347","279.7959183673469","5.0","1","122"
"SM","235","2","123.4776769315843","686.2485330839663","293.447034034766","109","116.36363636363636","75.94053877170785","0.0","360.0","120.0","16640.0","500.034965034965","405.2714168357399","0.0","1813.0","427.0","71505.0","293.55944055944053","17.460064040676958","237.0","352.0","293.0","41979.0","245.69324931429944","277.63286287140755","17.306067557196794","110.93023255813954","450.25581395348837","293.27906976744185","5.0","1","122"
"SM","236","2","183.9262251224018","783.244367613251","292.7301885314245","110","157.4825174825175","104.02781678012943","0.0","560.0","120.0","22520.0","587.3426573426574","483.6327483537609","0.0","1867.0","480.0","83990.0","295.013986013986","22.961383998499823","249.0","396.0","293.0","42187.0","245.69324931429944","277.63286287140755","17.306067557196794","151.3953488372093","509.6279069767442","294.5581395348837","5.0","1","122"
"SM","237","2","210.89132341806308","798.8625266832238","290.42768837202505","111","186.08695652173913","122.13690286029309","0.0","640.0","160.0","25680.0","636.4420289855072","438.9359399599831","0.0","2026.0","534.0","87829.0","290.5289855072464","20.454040355061977","245.0","359.0","288.0","40093.0","244.18971389819362","283.64700453583094","17.306067557196794","170.2439024390244","554.9512195121952","292.2926829268293","5.0","1","122"
"SM","238","2","228.88737620422097","841.5740925990949","298.0570102407802","112","192.0","120.37751562753202","0.0","800.0","200.0","25920.0","656.9555555555555","456.68733983783625","0.0","2187.0","587.0","88689.0","299.10370370370373","20.63010192857019","260.0","354.0","299.0","40379.0","242.68617848208774","279.73781245395577","17.306067557196794","179.0","570.125","299.7","5.0","1","122"
"SM","239","2","200.52811777759155","831.9148213040523","295.4645215554687","113","177.4814814814815","123.58886173137726","0.0","640.0","160.0","23960.0","654.1703703703704","458.0495401210285","0.0","2026.0","587.0","88313.0","295.5925925925926","20.213892184786026","252.0","361.0","295.0","39905.0","242.68617848208774","279.73781245395577","17.306067557196794","171.5","577.375","294.9","5.0","1","122"
"SM","240","2","188.2426322508268","853.3311510562476","288.70193180196134","114","154.66666666666666","106.25199037483002","0.0","520.0","120.0","23200.0","595.4533333333334","426.7466215632644","53.0","1813.0","533.0","89318.0","284.1","19.754448993418098","228.0","324.0","287.0","42615.0","242.0847643156454","282.0340152524229","18.80999104244914","144.68085106382978","504.72340425531917","284.63829787234044","5.0","1","122"
"SM","241","2","162.81961441395478","889.1529135238733","291.4186838827307","115","151.73333333333332","92.48795798029415","40.0","480.0","120.0","22760.0","596.52","476.40220050320454","0.0","1973.0","480.0","89478.0","288.37333333333333","18.70955922153117","248.0","337.0","286.0","43256.0","242.0847643156454","282.0340152524229","18.80999104244914","147.0212765957447","520.3829787234042","290.3829787234043","5.0","1","122"
"SM","242","2","191.7107564488789","954.4390801353792","290.2209422410768","116","154.80519480519482","108.29167089813292","0.0","520.0","120.0","23840.0","644.7597402597403","438.32930073735616","0.0","1760.0","586.0","99293.0","289.1818181818182","18.324045613701152","246.0","347.0","291.0","44534.0","243.88900681497242","283.5375506685287","18.80999104244914","146.38297872340425","558.0425531914893","289.72340425531917","5.0","1","122"
"SM","243","2","151.60951631989417","939.0402471244669","289.1365320520438","117","124.1025641025641","85.0265369951226","0.0","440.0","120.0","19360.0","598.1858974358975","477.9623389737459","0.0","2027.0","427.0","93317.0","288.3974358974359","18.65914269965764","244.0","328.0","290.0","44990.0","245.0918351478571","282.334722335644","18.80999104244914","120.20833333333333","516.6875","287.2916666666667","5.0","1","122"
"SM","244","2","148.3365956470206","956.3516463117154","278.9832173318999","118","119.74025974025975","79.14533708078729","0.0","360.0","120.0","18440.0","602.8311688311688","520.7901714532304","0.0","2400.0","480.0","92836.0","280.487012987013","18.066774116237532","239.0","327.0","280.0","43195.0","246.29466348074178","286.24391441751925","18.80999104244914","111.91489361702128","518.936170212766","280.9148936170213","5.0","1","122"
"SM","245","2","157.47495399817777","993.5771364298031","281.0143420312341","119","118.7012987012987","82.87877042124629","0.0","360.0","120.0","18280.0","595.2337662337662","545.054806768825","0.0","2400.0","426.0","91666.0","282.77272727272725","18.8286121888421","234.0","331.0","283.0","43547.0","246.89607764718411","282.9361365020864","18.80999104244914","110.0","510.70212765957444","282.63829787234044","5.0","1","122"
"SM","246","2","161.83938573555307","984.0084453269848","299.0219150992125","120","120.27027027027027","95.56097135433984","0.0","560.0","80.0","17800.0","604.5945945945946","566.5863869244776","0.0","2347.0","374.0","89480.0","296.9527027027027","20.798788053212174","235.0","363.0","296.0","43949.0","246.89607764718411","285.34179316785577","18.80999104244914","108.33333333333333","506.6875","294.9375","5.0","1","122"
"SM","247","1","134.18711699894413","696.2938966674678","291.2009541348409","121","114.5945945945946","75.32585338560668","0.0","360.0","80.0","16960.0","441.7567567567568","419.9979692471415","0.0","1653.0","266.0","65380.0","286.31756756756755","22.62141456151916","229.0","340.0","286.0","42375.0","246.89607764718411","285.34179316785577","18.80999104244914","114.16666666666667","401.5208333333333","283.8958333333333","5.0","1","122"
"PSM","248","1","66.84183064152982","898.3993999415746","282.2540616858588","0","68.25","60.1209472803514","0.0","280.0","80.0","10920.0","729.56875","320.85674661363197","160.0","1866.0","693.0","116731.0","282.98125","19.523400529595094","232.0","328.0","285.0","45277.0","268.77347898450574","221.98513042202657","19.424852098160517","68.36734693877551","704.530612244898","284.2040816326531","5.0","2","122"
"PSM","249","2","67.86000499984827","917.7502193061567","277.64739517643545","1","71.0","64.22444919354183","0.0","320.0","40.0","11360.0","724.6","320.23558937819917","160.0","1600.0","693.0","115936.0","279.78125","21.75063705421409","237.0","330.0","279.0","44765.0","268.77347898450574","221.98513042202657","19.424852098160517","69.38775510204081","684.1020408163265","281.3265306122449","5.0","2","122"
"PSM","250","2","63.366161079322914","974.0956173862522","279.42042128448566","2","71.68831168831169","57.42634037071151","0.0","280.0","80.0","11040.0","763.577922077922","348.709605995162","160.0","2080.0","747.0","117591.0","281.4220779220779","26.597651492849238","220.0","365.0","280.0","43339.0","268.3896920784775","222.75270423408324","19.424852098160517","75.53191489361703","730.2127659574468","283.8510638297872","5.0","2","122"
"PSM","251","2","47.031722748083965","949.1023451234905","267.69550413557164","3","54.90196078431372","49.605252892723755","0.0","240.0","40.0","8400.0","787.0261437908497","325.79778495322296","213.0","1813.0","747.0","120415.0","267.90849673202615","14.727060430022302","233.0","312.0","267.0","40990.0","268.3896920784775","218.53104826777158","19.424852098160517","56.73913043478261","756.3478260869565","269.10869565217394","5.0","2","122"
"PSM","252","2","54.427428921422965","1028.1281794075908","272.14666958130346","4","59.34640522875817","46.8153315335678","0.0","200.0","40.0","9080.0","812.3856209150326","380.4050321382359","160.0","1866.0","746.0","124295.0","272.3267973856209","15.809653141006635","235.0","309.0","272.0","41666.0","268.3896920784775","218.53104826777158","19.424852098160517","58.91304347826087","777.9565217391304","272.9782608695652","5.0","2","122"
"PSM","253","2","54.465835126562446","963.2087683584842","270.1127704032197","5","56.92307692307692","51.41375973245202","0.0","240.0","40.0","8880.0","818.6602564102565","399.17218367104186","160.0","2187.0","800.0","127711.0","272.6025641025641","21.651694260512343","224.0","338.0","273.0","42526.0","265.3193968302508","216.61211373762993","19.424852098160517","60.2","759.42","273.32","5.0","2","122"
"PSM","254","2","63.66835002811478","861.0104025532307","279.57554390752375","6","62.56410256410256","48.97493493050785","0.0","200.0","40.0","9760.0","753.0512820512821","392.8353146675572","0.0","1654.0","640.0","117476.0","280.5128205128205","23.37754289897428","233.0","390.0","279.0","43760.0","265.3193968302508","216.61211373762993","19.424852098160517","61.8","702.18","281.48","5.0","2","122"
"PSM","255","2","48.3118022689888","956.8799720240564","289.17931348727706","7","52.36842105263158","48.55169760715655","0.0","200.0","40.0","7960.0","861.3223684210526","326.0974664759534","107.0","1707.0","853.0","130921.0","286.75657894736844","19.791963286532443","248.0","347.0","286.0","43587.0","266.47075754833577","213.78888507859045","16.2802848108147","54.04255319148936","811.3829787234042","287.02127659574467","5.0","2","122"
"PSM","256","2","43.126718117658804","823.3499713099654","305.6828454358508","8","47.41721854304636","45.81795246638507","0.0","200.0","40.0","7160.0","806.6225165562914","342.284554948498","107.0","1706.0","800.0","121800.0","303.6158940397351","24.822264448716826","248.0","387.0","303.0","45846.0","266.47075754833577","214.55645889064712","16.2802848108147","47.5","784.4375","304.0","5.0","2","122"
"PSM","257","2","45.32719929486379","905.0059708948835","310.71462380071483","9","46.62251655629139","52.95139176286808","0.0","320.0","40.0","7040.0","793.5629139072847","356.39103198890854","160.0","2187.0","800.0","119828.0","305.112582781457","28.31502382042853","243.0","388.0","303.0","46072.0","266.47075754833577","214.55645889064712","16.2802848108147","43.333333333333336","767.0","305.3541666666667","5.0","2","122"
"PSM","258","2","42.80953104043331","869.7269759298334","294.2459029031928","10","41.31578947368421","42.794506835184386","0.0","160.0","40.0","6280.0","759.1973684210526","374.0417520958187","53.0","1920.0","693.0","115398.0","294.0657894736842","23.877355243249593","238.0","349.0","293.0","44698.0","265.7031837362791","208.79965530022213","16.2802848108147","39.77272727272727","703.6818181818181","292.75","5.0","2","122"
"PSM","259","2","50.24213142507861","889.1404154267331","310.5952973834864","11","52.18543046357616","45.72226357381558","0.0","240.0","40.0","7880.0","764.5562913907285","332.1974239466964","53.0","2080.0","747.0","115448.0","304.63576158940396","25.18345579772789","242.0","379.0","303.0","46000.0","266.8545444543641","213.0213112665338","16.2802848108147","51.702127659574465","730.5531914893617","302.3829787234043","5.0","2","122"
"PSM","260","2","50.5749509125979","842.362466478082","303.5590816596109","12","48.741721854304636","45.699082934074866","0.0","200.0","40.0","7360.0","750.8344370860927","333.41760462346275","107.0","1654.0","746.0","113376.0","301.05960264900665","21.985823246834766","258.0","370.0","300.0","45460.0","266.8545444543641","213.0213112665338","16.2802848108147","50.212765957446805","713.531914893617","299.72340425531917","5.0","2","122"
"PSM","261","2","38.65304822413264","904.2350929400575","295.7046381679178","13","46.93333333333333","45.3464910501274","0.0","200.0","40.0","7040.0","790.2333333333333","401.84726833630623","53.0","1813.0","746.0","118535.0","295.54","19.140466286494423","250.0","356.0","293.0","44331.0","264.93560992422243","210.71858983036378","16.2802848108147","46.73913043478261","764.5652173913044","295.19565217391306","5.0","2","122"
"PSM","262","2","47.22907896549614","941.0703064226351","303.3102644372203","14","47.733333333333334","45.09716083068659","0.0","200.0","40.0","7160.0","862.8333333333334","381.5866103040185","160.0","1814.0","853.0","129425.0","302.7","17.426258825241156","258.0","341.0","302.0","45405.0","264.93560992422243","210.71858983036378","16.2802848108147","47.17391304347826","833.3695652173913","301.6304347826087","5.0","2","122"
"PSM","263","2","45.33050521921883","967.5768615098807","297.98682108362453","15","48.627450980392155","47.890483940052064","0.0","240.0","40.0","7440.0","900.3006535947712","412.42382207230446","107.0","2027.0","906.0","137746.0","298.3529411764706","19.896267366226244","246.0","352.0","297.0","45648.0","264.1680361121658","210.71858983036378","16.2802848108147","50.0","826.4042553191489","297.3404255319149","5.0","2","122"
"PSM","264","2","42.79386125607524","935.9564166447462","306.7394774020104","16","41.324503311258276","39.03290059575799","0.0","160.0","40.0","6240.0","848.2450331125827","488.4944348627036","107.0","2560.0","799.0","128085.0","304.6953642384106","21.727706851693135","244.0","348.0","307.0","46009.0","266.47075754833577","215.7078196087321","16.2802848108147","41.30434782608695","795.0652173913044","305.0","5.0","2","122"
"PSM","266","2","43.579997397947544","839.8715801432085","273.51963756169374","17","51.71974522292994","54.0201570160365","0.0","240.0","40.0","8120.0","518.6114649681529","454.10784116349885","0.0","2560.0","373.0","81422.0","278.63057324840764","16.171075247777427","238.0","313.0","279.0","43745.0","260.7139539579108","219.60328685237144","20.10845368236613","58.16326530612245","471.0408163265306","281.2040816326531","5.0","2","122"
"PSM","267","2","50.523247954677466","688.6536211168019","281.6785290590622","18","51.320754716981135","46.36281256891363","0.0","200.0","40.0","8160.0","468.1509433962264","319.3170756370664","0.0","1440.0","373.0","74436.0","287.0880503144654","19.39900286090634","245.0","326.0","287.0","45647.0","261.0977408639391","216.14920469811642","20.10845368236613","53.333333333333336","432.15686274509807","289.9019607843137","5.0","2","122"
"PSM","268","2","63.921629649838636","624.4192765898227","292.51950441361686","19","61.97530864197531","55.154661213997635","0.0","280.0","40.0","10040.0","434.10493827160496","298.902788742961","0.0","1547.0","373.0","70325.0","293.9320987654321","18.510741062914235","252.0","345.0","293.0","47617.0","261.0977408639391","215.38163088605975","20.10845368236613","62.291666666666664","415.5416666666667","294.0208333333333","5.0","2","122"
"PSM","269","2","46.29998838578443","678.4472520398083","297.06735028905865","20","44.44444444444444","43.681512498555826","0.0","160.0","40.0","7200.0","504.641975308642","335.47436734627667","53.0","1600.0","374.0","81752.0","300.3395061728395","23.8161080153088","243.0","361.0","299.0","48655.0","261.0977408639391","215.38163088605975","20.10845368236613","45.0","485.3333333333333","301.0","5.0","2","122"
"PSM","270","2","48.18890308276451","586.9449211825297","296.5697283050305","21","48.148148148148145","43.71309939435941","0.0","160.0","40.0","7800.0","428.537037037037","317.04282170339513","0.0","1547.0","320.0","69423.0","300.2901234567901","20.443128839657845","256.0","356.0","301.0","48647.0","261.0977408639391","215.38163088605975","20.10845368236613","50.208333333333336","397.0","301.2291666666667","5.0","2","122"
"PSM","271","2","39.507105685516606","630.1955581349066","287.0136536853196","22","36.22641509433962","39.69311462280973","0.0","160.0","40.0","5760.0","432.6477987421384","300.5036939970677","0.0","1600.0","373.0","68791.0","288.937106918239","16.561999181667627","251.0","348.0","287.0","45941.0","263.40046230010904","215.76541779208807","20.10845368236613","39.38775510204081","416.44897959183675","290.8979591836735","5.0","2","122"
"PSM","272","2","43.8273639327107","521.5312814295785","281.4657663175721","23","46.666666666666664","44.414758892213015","0.0","200.0","40.0","7560.0","350.15432098765433","253.28221980512546","0.0","1120.0","266.0","56725.0","286.14814814814815","16.56353182782755","243.0","330.0","286.0","46356.0","262.2491015820241","218.83571304031474","20.10845368236613","46.36363636363637","333.90909090909093","286.27272727272725","5.0","2","122"
"PSM","273","2","35.6047259466873","551.5603748480942","279.19312878959715","24","39.01234567901235","41.571757561615655","0.0","160.0","40.0","6320.0","374.9320987654321","279.26234079824377","0.0","1227.0","320.0","60739.0","283.18518518518516","18.37336115891843","242.0","331.0","282.0","45876.0","259.9463801458541","214.23027016797477","20.10845368236613","37.674418604651166","377.72093023255815","284.06976744186045","5.0","2","122"
"PSM","274","2","34.51032203144733","541.4887258635796","280.3740184432443","25","42.71604938271605","43.48234011996255","0.0","240.0","40.0","6920.0","375.858024691358","267.56432714173025","0.0","1227.0","320.0","60889.0","282.22222222222223","16.506351120983485","243.0","331.0","282.0","45720.0","259.9463801458541","214.23027016797477","20.10845368236613","41.395348837209305","376.7906976744186","282.5348837209302","5.0","2","122"
"PSM","275","2","46.07613555992212","526.5651789987985","288.63380261442796","26","52.0","54.16954515815607","0.0","280.0","40.0","8320.0","354.5375","247.47318989535245","0.0","1173.0","266.0","56726.0","289.15625","23.632018274701995","236.0","354.0","290.0","46265.0","258.41123252174077","214.23027016797477","20.10845368236613","50.6","334.1","289.54","5.0","2","122"
"PSM","276","2","43.25834520049574","519.3115173316903","283.4036884797801","27","45.5","48.21075325650646","0.0","240.0","40.0","7280.0","352.88125","260.20442790297506","0.0","1120.0","266.0","56461.0","285.5375","19.180338301460967","246.0","340.0","287.0","45686.0","259.1788063337974","214.23027016797477","20.10845368236613","44.6","318.92","288.98","5.0","2","122"
"PSM","277","2","47.19383063903933","560.6485633844808","290.5598599247353","28","47.701863354037265","48.480001639915514","0.0","200.0","40.0","7680.0","377.2111801242236","269.34509485829426","53.0","1280.0","320.0","60731.0","293.06832298136646","21.316110170362492","247.0","348.0","291.0","47184.0","257.25987180365576","214.23027016797477","20.10845368236613","46.36363636363637","370.65909090909093","293.27272727272725","5.0","2","122"
"PSM","278","2","45.49407468088486","615.7754701567457","293.5340505043152","29","51.67701863354037","50.1277870153461","0.0","200.0","40.0","8320.0","386.8074534161491","329.4637027717915","0.0","1600.0","266.0","62276.0","297.80124223602485","17.837047077563174","249.0","344.0","297.0","47946.0","257.25987180365576","214.23027016797477","20.10845368236613","51.13636363636363","370.9318181818182","296.8181818181818","5.0","2","122"
"PSM","279","2","43.07847379763906","643.6597940592997","299.3820892980075","30","46.2111801242236","45.289956107547766","0.0","160.0","40.0","7440.0","400.69565217391306","365.7134473101561","0.0","1600.0","266.0","64512.0","300.6832298136646","17.470125343085137","253.0","353.0","300.0","48410.0","257.25987180365576","214.23027016797477","20.10845368236613","45.0","380.02272727272725","300.5","5.0","2","122"
"PSM","280","2","46.42452334792834","725.3189236435248","311.86522018305203","31","42.25","43.32051092342595","0.0","200.0","40.0","6760.0","438.1875","365.2923906412196","0.0","1547.0","320.0","70110.0","309.46875","22.590954352427413","257.0","371.0","308.0","49515.0","256.87608489762744","210.77618801371977","20.10845368236613","43.06122448979592","392.1020408163265","308.0408163265306","5.0","2","122"
"PSM","281","2","32.29242680964177","760.1648232880636","310.7370354579035","32","32.75","36.41048297455352","0.0","160.0","40.0","5240.0","440.55","397.26088571712506","0.0","1866.0","320.0","70488.0","308.2","20.66620003530816","252.0","372.0","309.0","49312.0","256.87608489762744","210.77618801371977","20.10845368236613","32.44897959183673","398.0612244897959","306.85714285714283","5.0","2","122"
"PSM","282","2","36.55832670737183","683.5742872195898","299.95297291004727","33","32.546583850931675","40.05120945592015","0.0","200.0","40.0","5240.0","432.53416149068323","355.61144580595106","0.0","1653.0","320.0","69638.0","299.6770186335404","20.451956655926605","255.0","358.0","300.0","48248.0","258.02744561571245","215.38163088605975","20.10845368236613","31.53846153846154","389.2692307692308","299.3269230769231","5.0","2","122"
"PSM","283","2","40.04347498341417","662.5624169552307","297.10241132273296","34","41.5","40.84331157764917","0.0","160.0","40.0","6640.0","410.2375","355.75379245913376","0.0","1653.0","320.0","65638.0","297.425","17.044724741380662","258.0","343.0","300.0","47588.0","255.72472417954242","213.4626963559181","20.10845368236613","40.96153846153846","352.3269230769231","294.63461538461536","5.0","2","122"
"PSM","284","2","37.82086341042465","631.8790218713225","293.8474587232229","35","33.25","36.781694927789914","0.0","160.0","40.0","5320.0","398.61875","348.9220574310971","0.0","1440.0","267.0","63779.0","295.86875","16.570460143613072","252.0","345.0","294.0","47339.0","255.72472417954242","211.92754873180476","20.10845368236613","35.90909090909091","370.1363636363636","295.9318181818182","5.0","2","122"
"PSM","285","2","35.00421246111876","564.2031805878007","295.4481113174927","36","32.75","37.767078272721356","0.0","160.0","40.0","5240.0","356.55","324.36369834651856","0.0","1813.0","266.0","57048.0","296.2875","13.614821511128014","263.0","338.0","296.0","47406.0","255.72472417954242","211.92754873180476","20.10845368236613","33.40909090909091","332.75","295.1136363636364","5.0","2","122"
"PSM","286","2","22.212514656966267","548.9167104690472","296.86277338756366","37","22.307692307692307","31.883784003504562","0.0","200.0","0.0","3480.0","397.80128205128204","324.2141948270895","0.0","1440.0","320.0","62057.0","295.5705128205128","15.887553326521376","258.0","342.0","294.0","46109.0","255.72472417954242","212.69512254386143","20.10845368236613","24.46808510638298","367.9148936170213","295.1489361702128","5.0","2","122"
"PSM","287","2","27.057713387178815","488.57904333894703","302.52174195585536","38","27.692307692307693","32.6436508443319","0.0","160.0","40.0","4320.0","373.89102564102564","341.5061058107718","0.0","1333.0","213.0","58327.0","303.1025641025641","17.21296566345696","252.0","367.0","303.0","47284.0","255.72472417954242","212.69512254386143","20.10845368236613","27.4468085106383","352.3404255319149","302.63829787234044","5.0","2","122"
"PSM","288","2","41.80518223261271","547.6473585861904","296.2287810600856","39","40.76923076923077","46.88404999486068","0.0","240.0","40.0","6360.0","366.4166666666667","304.1326526864676","0.0","1280.0","266.0","57161.0","297.87179487179486","17.27975431005069","253.0","354.0","299.0","46468.0","255.72472417954242","212.69512254386143","20.10845368236613","39.57446808510638","333.97872340425533","298.17021276595744","5.0","2","122"
"PSM","289","2","33.35085202817162","511.9471393419972","298.8990509541007","40","35.62043795620438","39.90542705736043","0.0","200.0","40.0","4880.0","393.88321167883214","286.7179405559898","0.0","1227.0","373.0","53962.0","300.86861313868616","19.14373554357856","254.0","363.0","301.0","41219.0","255.72472417954242","216.775208098966","22.569419385506336","36.97674418604651","337.16279069767444","299.4186046511628","5.0","2","122"
"PSM","290","2","34.36318105911506","423.34721753733885","293.0346762252979","41","34.78260869565217","36.43246709788488","0.0","120.0","40.0","4800.0","368.57246376811594","245.85328506320042","0.0","1067.0","373.0","50863.0","296.9782608695652","21.02708277655353","255.0","356.0","296.0","40983.0","255.72472417954242","215.62384738088102","22.569419385506336","34.35897435897436","352.12820512820514","297.5897435897436","5.0","2","122"
"PSM","291","2","31.07381649635864","443.20666369509985","299.49892738187117","42","28.955223880597014","35.16381976728626","0.0","160.0","40.0","3880.0","364.8731343283582","277.75381054597403","0.0","1280.0","266.0","48893.0","300.8134328358209","23.104915308983603","247.0","357.0","302.0","40309.0","255.72472417954242","215.2400604748527","22.569419385506336","31.0","333.0","300.35","5.0","2","122"
"PSM","292","2","32.513553598415314","422.0978647589034","298.0588744922155","43","33.77777777777778","37.493614713422986","0.0","160.0","40.0","4560.0","362.14074074074074","263.02744204379877","0.0","1119.0","320.0","48889.0","296.2814814814815","20.90727640664985","250.0","346.0","297.0","39998.0","254.5733634614574","214.08869975676768","22.569419385506336","31.666666666666668","314.6666666666667","297.14285714285717","5.0","2","122"
"PSM","293","2","30.33677879762861","485.0322589023178","302.00048899909535","44","29.62962962962963","36.88237469706413","0.0","160.0","0.0","4000.0","396.9111111111111","283.6445501781607","0.0","1440.0","320.0","53583.0","302.31111111111113","18.866960249460604","253.0","346.0","304.0","40812.0","253.42200274337242","214.08869975676768","22.569419385506336","31.3953488372093","351.95348837209303","302.3953488372093","5.0","2","122"
